time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
8.5,0.9997619161,-0.0002380839278,1.308428141,0.3086333756,0.9997436613,37.00302132,0,31.98904899,0,0.2866063471,-1.42734148e-18,-0.0004604243892,5.237978254e-17,0.9997958215,1,0.953517437,8.331131945e-06,1,1
8.599999428,0.9997588418,-0.0002411582231,1.308424849,0.3086326752,0.9997416831,37.05994254,0,31.9889012,0,0.2866047491,8.049380619e-19,-0.0004599614506,1.687486593e-17,0.9995416779,1,0,0.0002527885884,1,1
8.699999809,0.9997558007,-0.0002441993231,1.308430295,0.3086320069,0.9997483979,37.11688824,0,31.98875385,0,0.2866031389,6.955157347e-19,-0.0004594812107,-2.067676158e-17,0.9997964013,1,0.953517437,8.353473794e-06,1,1
8.800000191,0.999752784,-0.0002472159851,1.308423496,0.3086313061,0.9997428866,37.17385753,0,31.98860801,0,0.2866015804,-2.799422581e-20,-0.0004590464237,6.13280792e-17,0.9997540041,1,0.953517437,1.023650564e-05,1,1
8.899999619,0.9997497876,-0.0002502123942,1.30841465,0.3086307047,0.9997352168,37.23084813,0,31.98846259,0,0.2865998269,-8.340263028e-19,-0.0004583841727,-4.06143201e-17,0.9997217307,1,0.953517437,1.137151187e-05,1,1
9,0.9997466646,-0.0002533354112,1.308410792,0.3086297511,0.9997328729,37.28785383,0,31.98831315,0,0.2865985998,-7.346581693e-19,-0.0004583168605,-4.336750293e-17,0.9997260258,1,0.953517437,1.126216494e-05,1,1
9.099999428,0.9997436895,-0.0002563104531,1.308411759,0.3086288665,0.9997352715,37.34488374,0,31.98816846,0,0.2865974406,2.427965711e-18,-0.0004582166373,-2.939803731e-17,0.9997585576,1,0.953517437,9.974240256e-06,1,1
9.199999809,0.9997407058,-0.0002592941554,1.308408648,0.3086279449,0.9997336149,37.40193111,0,31.98802376,0,0.2865962666,1.727173152e-19,-0.0004581148259,2.113476975e-17,0.9997265317,1,0.953517437,1.128142944e-05,1,1
9.300000191,0.9997376917,-0.0002623083482,1.308404511,0.308627047,0.9997308963,37.45899506,0,31.98787807,0,0.2865951114,3.525086445e-19,-0.0004580636481,1.472077367e-16,0.9997651201,1,0.953517437,9.944115784e-06,1,1
9.399999619,0.9997345466,-0.0002654534377,1.308395565,0.3086260991,0.9997234073,37.51607112,0,31.98772798,0,0.2865939965,-1.264679229e-18,-0.0004580361003,-3.692903174e-17,0.9997747649,1,0.953517437,9.560117947e-06,1,1
9.5,0.9997315967,-0.000268403256,1.308396112,0.3086252012,0.9997253492,37.57317255,0,31.98758436,0,0.2865929675,-6.095112511e-19,-0.00045798001,4.378172586e-17,0.9995644153,1,0,0.0002519053651,1,1
9.599999428,0.9997285588,-0.000271441209,1.308392104,0.3086243179,0.9997227123,37.63028758,0,31.98743741,0,0.2865918768,-2.234239078e-18,-0.0004579143887,-9.076568287e-18,0.9995624317,1,0,0.0002521306291,1,1
9.699999809,0.9997255098,-0.0002744902081,1.308383651,0.3086233947,0.9997156607,37.68741819,0,31.98729033,0,0.286590781,-5.205120307e-19,-0.0004578304096,1.307956172e-17,0.999746031,1,0.953517437,1.063562974e-05,1,1
