timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
14909,0.009386478949,0.05259193655,4.516904959e-05,7.654507967e-07,1.832651477e-06,0.001182481784,0.001182471679,0.01709042498
14910,0.009386256252,0.05259193655,4.517194961e-05,4.49517598e-07,5.824443078e-07,0.001182441237,0.001182431134,0.01709997773
14911,0.003555950168,0.05259193655,4.516943354e-05,1.860573391e-07,1.699084063e-06,0.001182400692,0.001182390591,0.01571735122
14912,0.003555354504,0.05259193655,4.466613619e-05,1.772727241e-07,4.490936098e-07,0.001182360182,0.001182350083,0.01574596492
14913,0.01034525184,0.06023068683,4.516971793e-05,6.213201931e-07,1.918806081e-06,0.001182319639,0.001182309542,0.0173067207
14914,0.01034520934,0.06023068184,4.517261795e-05,8.642195897e-07,6.694841358e-07,0.001182279142,0.001182269048,0.01730795252
14915,0.01038191566,0.05259193713,4.51700521e-05,5.266052966e-07,1.759590107e-06,0.00118223862,0.001182228527,0.01730614068
14916,0.01038153342,0.0525919371,9.11956722e-10,1.016006175e-11,5.105135396e-07,0.001182198099,0.001182188009,0.01732252943
14917,0.005752580375,0.05259193531,2.860358032e-05,3.510637033e-07,1.784484506e-06,0.001182157593,0.001182147505,0.01624621387
14918,0.005752167886,0.05259193528,4.517328629e-05,1.654412467e-07,5.359634808e-07,0.001182117068,0.001182106981,0.01626515174
14919,0.008177412968,0.05259193691,4.517072325e-05,4.150173919e-07,1.757946228e-06,0.001182076559,0.001182066475,0.01680872864
14920,0.008177031342,0.05259193688,4.517362327e-05,5.44218281e-07,5.10176453e-07,0.001182036044,0.001182025962,0.01682562621
14921,0.01052526228,0.05259193681,4.517106023e-05,5.98303409e-07,1.827274889e-06,0.001181995544,0.001181985464,0.01733879279
14922,0.01052503164,0.05259193677,9.119816653e-10,1.451661129e-11,5.7989477e-07,0.001181955064,0.001181944986,0.01734832604
14923,0.007802584056,0.05259193665,4.517144699e-05,2.165836918e-07,1.782219232e-06,0.001181914598,0.001181904522,0.01672040559
14924,0.007802177036,0.05259193665,8.617952744e-09,9.69633057e-11,5.349773785e-07,0.001181874103,0.00118186403,0.01673883016
14925,0.005190509371,0.05259193632,4.466557516e-05,2.612646076e-08,1.623901154e-06,0.001181833624,0.001181823553,0.01610098045
14926,0.005189763542,0.0525919363,4.466839346e-05,7.21292654e-09,3.774892448e-07,0.001181793168,0.001181783099,0.01613607044
14927,0.01032868475,0.05259193657,4.487832784e-05,9.739712508e-07,1.889784841e-06,0.0011817527,0.001181742633,0.01729755636
14928,0.01032867029,0.05259193657,4.517495995e-05,5.502300334e-07,6.439539342e-07,0.00118171224,0.001181702175,0.01729760122
14929,0.003778395867,0.05259193568,1.616609784e-05,1.404182101e-07,1.799228215e-06,0.001181671754,0.001181661692,0.01576861571
14930,0.00377802782,0.05259193568,4.517529131e-05,2.255843931e-07,5.537064889e-07,0.001181631271,0.001181621211,0.01578613354
14931,0.01019915642,0.05259193653,4.517272266e-05,6.185382886e-07,1.909381507e-06,0.001181590811,0.001181580752,0.01726635198
14932,0.01019912031,0.05259193653,4.517562268e-05,5.371743708e-07,6.645048178e-07,0.001181550341,0.001181540285,0.0172678006
14933,0.009762890297,0.05259193653,4.517305402e-05,1.158903741e-06,1.927920238e-06,0.001181509931,0.001181499877,0.0171692777
14934,0.009762891499,0.05259193653,9.120316033e-10,2.108367646e-11,6.834523064e-07,0.001181469496,0.001181459444,0.01716885302
14935,0.006009559653,0.05273775016,1.011488011e-06,4.691375279e-08,1.777051657e-06,0.001181429052,0.001181419002,0.01629841449
14936,0.006009148858,0.05273775016,4.51762854e-05,3.852985863e-07,5.330482413e-07,0.001181388616,0.001181378568,0.01631734935
14937,0.009146516615,0.05259193653,4.517365542e-05,6.298541776e-07,1.925847208e-06,0.001181348215,0.001181338169,0.01702924155
14938,0.00914651347,0.05259193652,4.467448448e-05,5.510343817e-07,6.823217602e-07,0.001181307813,0.001181297769,0.01702888429
14939,0.00969071106,0.05259193688,4.517398678e-05,1.023618385e-06,1.924701754e-06,0.001181267391,0.001181257349,0.01715049051
14940,0.009690708145,0.05259193684,4.51768868e-05,5.570718742e-07,6.818651241e-07,0.00118122696,0.00118121692,0.01715011702
14941,0.006962435032,0.05273775006,4.517436792e-05,2.189441429e-07,1.776289517e-06,0.001181186512,0.001181176475,0.01651844365
14942,0.006962025966,0.05273775006,4.517721816e-05,3.892480386e-07,5.335886228e-07,0.001181146064,0.001181136029,0.01653698376
14943,0.005869323853,0.05259193552,1.078330042e-06,2.841705164e-08,1.90449511e-06,0.001181105693,0.00118109566,0.01627072506
14944,0.005869280269,0.05259193552,4.46713423e-05,5.315283945e-07,6.62303915e-07,0.001181065289,0.001181055258,0.0162722898
14945,0.006374036256,0.05253399077,4.466885165e-05,4.620326828e-07,1.792368365e-06,0.001181024926,0.001181014897,0.01638035487
14946,0.006373664255,0.05253410718,4.517788088e-05,1.851385515e-07,5.506317922e-07,0.001180984541,0.001180974514,0.01639727311
14947,0.005454300924,0.05259193652,4.51753592e-05,1.835318373e-07,1.773825555e-06,0.001180944154,0.00118093413,0.01616172439
14948,0.005453891219,0.05259193651,4.517820943e-05,3.892605159e-07,5.326010551e-07,0.00118090378,0.001180893758,0.01618068718
14949,0.008104755149,0.05259193669,4.517563798e-05,5.786592155e-07,1.901754743e-06,0.001180863418,0.001180853398,0.01678666217
14950,0.008104708776,0.05259193668,4.517853799e-05,5.388769986e-07,6.612049282e-07,0.001180823038,0.00118081302,0.01678817111
14951,0.005292618034,0.05259193659,4.517601631e-05,5.00177872e-07,1.789838202e-06,0.00118078267,0.001180772654,0.01612237942
14952,0.005292242793,0.05259193658,4.517886654e-05,1.851432328e-07,5.4960839e-07,0.001180742318,0.001180732304,0.01613959142
14953,0.005925355524,0.05259193684,4.517634486e-05,5.532446542e-08,1.621284818e-06,0.001180701919,0.001180691907,0.01626176029
14954,0.00592459517,0.0525919368,4.51791951e-05,2.492353346e-08,3.813170864e-07,0.001180661556,0.001180651546,0.01629720322
14955,0.007748135616,0.05259193672,4.517662364e-05,5.915616682e-07,1.898824845e-06,0.001180621152,0.001180611145,0.01670226377
14956,0.007748093141,0.05259193668,4.275818357e-05,5.10390028e-07,6.596464726e-07,0.001180580783,0.001180570777,0.01670384561
14957,0.005817334125,0.06447933187,1.366972298e-05,1.569600155e-07,1.814131147e-06,0.00118054042,0.001180530416,0.01624625822
14958,0.005817058161,0.06447933174,4.51798522e-05,2.982350163e-07,5.754623815e-07,0.001180500087,0.001180490086,0.01625889096
14959,0.003084667639,0.05266041509,1.041840509e-05,1.163624881e-08,1.614661911e-06,0.001180459737,0.001180449738,0.01557485209
14960,0.003083918577,0.0526604151,1.435372662e-05,2.934420543e-09,3.761767389e-07,0.001180419399,0.001180409402,0.01561128973
14961,0.008130703072,0.0609168934,4.51776093e-05,5.955895408e-07,1.895769557e-06,0.001180379076,0.001180369081,0.01678716372
14962,0.008130652585,0.0609168934,4.518050931e-05,5.389002875e-07,6.580242234e-07,0.001180338763,0.00118032877,0.01678879253
14963,0.007793390475,0.0525919365,4.517793785e-05,5.19921987e-07,1.740856389e-06,0.001180298444,0.001180288453,0.01670097942
14964,0.007793001248,0.0525919365,4.518083786e-05,3.796875238e-07,5.035598846e-07,0.0011802581,0.001180248111,0.01671820149
14965,0.00561513377,0.0525919365,4.517831618e-05,4.829960365e-08,1.612513436e-06,0.001180217817,0.001180207831,0.01618326252
14966,0.005614389069,0.0525919365,4.518116642e-05,9.201385794e-09,3.755562185e-07,0.001180177486,0.001180167501,0.0162181253
14967,0.007397650934,0.0525919365,4.517859496e-05,4.302408721e-07,1.739259483e-06,0.001180137178,0.001180127196,0.01660818575
14968,0.007397275571,0.0525919365,4.518149497e-05,3.795104771e-07,5.030528542e-07,0.001180096886,0.001180086906,0.01662525393
14969,0.005000661773,0.0525919365,4.609302896e-05,4.133215515e-08,1.616763995e-06,0.001180056544,0.001180046566,0.01603475439
14970,0.00499990209,0.05259193649,4.518181791e-05,1.274089741e-08,3.805545391e-07,0.001180016254,0.001180006279,0.01607064966
14971,0.005766471886,0.06091689605,4.517922928e-05,4.476379353e-08,1.610798898e-06,0.001179975972,0.001179965999,0.01621631812
14972,0.005765727323,0.06091689605,4.609655337e-05,8.819157734e-09,3.751909919e-07,0.001179935649,0.001179925678,0.01625110138
14973,0.007837018564,0.07437622849,4.517950244e-05,3.955360232e-07,1.737038611e-06,0.001179895389,0.00117988542,0.01670659838
14974,0.007836640089,0.07437622849,4.518240245e-05,3.795154197e-07,5.021872976e-07,0.001179855142,0.001179845175,0.01672364429
14975,0.004983109965,0.05582003484,4.609387738e-05,9.497914595e-08,1.610199415e-06,0.001179814899,0.001179804934,0.01602802841
14976,0.004982361458,0.05582003484,4.518272819e-05,7.718380533e-09,3.752730045e-07,0.001179774674,0.001179764711,0.01606340732
14977,0.006057188109,0.05259193649,4.518016815e-05,5.058193008e-08,1.61468408e-06,0.001179734409,0.001179724448,0.01628179622
14978,0.006056428498,0.05259193649,4.609746566e-05,1.762959894e-08,3.800963089e-07,0.001179694163,0.001179684205,0.01631715544
14979,0.007040970481,0.05259193716,4.518044412e-05,3.954752382e-07,1.734913599e-06,0.001179653918,0.001179643962,0.01652012417
14980,0.00704058832,0.05259193713,4.518334413e-05,3.795241278e-07,5.012390903e-07,0.00117961369,0.001179603736,0.01653739591
14981,0.007624314901,0.05582003457,4.609479221e-05,1.010925125e-07,1.608729983e-06,0.001179573425,0.001179563473,0.01664529998
14982,0.007623566777,0.05582003453,4.518366987e-05,7.71977744e-09,3.750627665e-07,0.001179533184,0.001179523234,0.01667935594
14983,0.006057773569,0.05259193648,4.518114539e-05,5.059814616e-08,1.612984386e-06,0.00117949297,0.001179483022,0.01627918412
14984,0.006057014228,0.05259193648,4.609838076e-05,1.762741712e-08,3.797860719e-07,0.001179452782,0.001179442836,0.01631453847
14985,0.006600925243,0.07437622985,4.518142136e-05,3.913421291e-07,1.732600159e-06,0.001179412545,0.001179402601,0.01641490749
14986,0.006600541336,0.07437622978,4.518432136e-05,3.795349988e-07,5.003785595e-07,0.001179372319,0.001179362377,0.01643231968
14987,0.008499080342,0.05582003429,4.609565808e-05,5.413074612e-07,1.732130736e-06,0.001179332101,0.001179322162,0.01685151613
14988,0.008498691168,0.05582003426,4.518464711e-05,3.797234141e-07,4.999035918e-07,0.001179291875,0.001179281938,0.01686873204
14989,0.006737212676,0.05259193648,4.518212262e-05,6.056115754e-08,1.606563395e-06,0.001179251645,0.001179241711,0.01643601743
14990,0.006736464827,0.05259193648,4.518497285e-05,8.528099101e-09,3.747785127e-07,0.001179211432,0.001179201499,0.01647049121
14991,0.007509587694,0.07437622739,4.518239859e-05,4.43994223e-07,1.730819449e-06,0.001179171256,0.001179161325,0.01662314158
14992,0.007509204158,0.0743762274,4.518529298e-05,3.797395886e-07,4.997386201e-07,0.001179131057,0.001179121129,0.01664034084
14993,0.007596280989,0.05582003435,4.518276288e-05,3.335672912e-07,1.772960066e-06,0.001179090901,0.001179080975,0.01664237565
14994,0.007595907963,0.05582003435,4.518561311e-05,1.851707439e-07,5.420340578e-07,0.001179050699,0.001179040775,0.01665919918
14995,0.006466539679,0.05259193661,4.518308301e-05,4.138213498e-08,1.605070876e-06,0.001179010487,0.001179000565,0.01637000838
14996,0.006465792028,0.05259193656,4.518593324e-05,7.719572177e-09,3.744524534e-07,0.001178970311,0.001178960392,0.01640461418
14997,0.007311874123,0.07437622734,4.518335336e-05,4.372380159e-07,1.728739433e-06,0.001178930168,0.00117892025,0.01657474825
14998,0.007311489065,0.07437622734,4.518625337e-05,5.412795494e-07,4.99033888e-07,0.001178890018,0.001178880103,0.01659203096
14999,0.007418388014,0.05259193665,4.518372327e-05,2.406458406e-07,1.770618158e-06,0.001178849776,0.001178839863,0.01659864345
15000,0.007418012981,0.05259193661,4.518657349e-05,1.851769445e-07,5.408142472e-07,0.001178809564,0.001178799652,0.01661549794
15001,0.006881730121,0.05582003508,4.518399362e-05,4.246087137e-07,1.72720163e-06,0.001178769372,0.001178759463,0.01647294748
15002,0.006881334826,0.05582003502,4.518689362e-05,3.797421881e-07,4.979170692e-07,0.001178729243,0.001178719336,0.01649065254
15003,0.005591622992,0.05259193648,6.409595907e-07,2.45319665e-08,1.726638778e-06,0.001178689078,0.001178679173,0.01616889323
15004,0.005591228173,0.05259193646,4.518721656e-05,3.797432498e-07,4.976506083e-07,0.001178648886,0.001178638984,0.01618693457
15005,0.00916698612,0.05259193646,4.518457815e-05,4.688851037e-07,1.730632694e-06,0.001178608735,0.001178598835,0.01699464377
15006,0.009166588449,0.05259193646,1.435660858e-05,6.593990467e-08,5.020415375e-07,0.001178568584,0.001178558686,0.01701227727
15007,0.009358713262,0.05259193646,4.518490109e-05,5.085817489e-07,1.725138246e-06,0.001178528417,0.001178518521,0.01703721009
15008,0.009358325752,0.05259193646,4.468147735e-05,3.754967781e-07,4.971152564e-07,0.001178488306,0.001178478412,0.01705434662
15009,0.006700909534,0.07424007965,4.467892882e-05,5.061224478e-07,1.724035508e-06,0.001178448162,0.00117843827,0.01642714934
15010,0.006700519744,0.07424007965,4.518812402e-05,3.783543759e-07,4.963171414e-07,0.001178408024,0.001178398135,0.01644494825
15011,0.007268081078,0.05259193646,4.518554696e-05,4.177285241e-07,1.728573695e-06,0.001178367859,0.001178357971,0.01655788267
15012,0.007267681286,0.05259193646,1.435698595e-05,6.594152541e-08,5.011865041e-07,0.001178327755,0.00117831787,0.01657601564
15013,0.006907531566,0.05259193646,4.467961702e-05,3.734330312e-08,1.600102423e-06,0.001178287648,0.001178277765,0.01646495515
15014,0.006906788143,0.05259193645,9.123557555e-10,9.66973676e-13,3.731426778e-07,0.001178247485,0.001178237604,0.01649914977
15015,0.005517644787,0.07424008208,1.435686409e-05,1.014145877e-07,1.722457714e-06,0.001178207375,0.001178197496,0.01614580234
15016,0.005517256886,0.07424008208,4.51890816e-05,3.797605361e-07,4.959409545e-07,0.001178167225,0.001178157348,0.01616387441
15017,0.005934796113,0.05259193355,4.468018943e-05,3.999347398e-07,1.726104004e-06,0.001178127134,0.00117811726,0.01624335201
15018,0.005934395034,0.05259193335,9.123718778e-10,9.764728578e-12,4.997254983e-07,0.001178087036,0.001178077163,0.01626192481
15019,0.008184772554,0.07437622712,4.518681624e-05,3.967961047e-07,1.721110504e-06,0.001178046921,0.001178037051,0.01676552082
15020,0.008184381641,0.07437622712,4.518971624e-05,3.79764115e-07,4.953793045e-07,0.001178006833,0.001177996965,0.01678299847
15021,0.006120125551,0.05582003563,3.754697465e-06,1.072872935e-07,1.720545818e-06,0.001177966762,0.001177956896,0.01628551914
15022,0.00611973404,0.05582003563,4.519003356e-05,3.797652779e-07,4.949982062e-07,0.001177926672,0.001177916809,0.016303467
15023,0.008153330638,0.05259193645,4.518745088e-05,4.186722248e-07,1.724543254e-06,0.001177886577,0.001177876715,0.01675630366
15024,0.008152925612,0.05259193645,4.519035088e-05,3.84793637e-07,4.994323549e-07,0.001177846483,0.001177836624,0.01677427592
15025,0.006572655835,0.07437622712,4.51877682e-05,3.908704216e-07,1.719099048e-06,0.001177806399,0.001177796542,0.01638986226
15026,0.006572260133,0.07437622712,4.51906682e-05,3.797737062e-07,4.944555723e-07,0.001177766356,0.001177756501,0.01640780074
15027,0.007439888006,0.05582003563,4.518808552e-05,4.557133826e-07,1.718428695e-06,0.001177726255,0.001177716402,0.0165906849
15028,0.007439494174,0.05582003563,4.519098552e-05,4.975905817e-07,4.941583113e-07,0.001177686183,0.001177676333,0.0166083334
15029,0.01152721492,0.05259193644,4.518840284e-05,7.782109178e-07,1.782143145e-06,0.001177646127,0.001177636278,0.01751254697
15030,0.01152697084,0.05259193644,4.519130284e-05,4.497493777e-07,5.5839145e-07,0.00117760612,0.001177596274,0.01752271312
15031,0.008934202819,0.05259193644,4.518872297e-05,4.419412328e-07,1.716863031e-06,0.001177566059,0.001177556215,0.01693087638
15032,0.008933812042,0.05259193644,4.519162297e-05,3.793416673e-07,4.932863924e-07,0.001177526007,0.001177516165,0.01694805824
15033,0.008046233685,0.05259193644,4.51890431e-05,4.856607126e-07,1.716574098e-06,0.00117748597,0.00117747613,0.01672757344
15034,0.008045839707,0.05259193644,4.814411481e-06,2.140343129e-08,4.932219547e-07,0.001177445881,0.001177436043,0.01674511322
15035,0.0097898364,0.07437622647,4.518936323e-05,5.515609457e-07,1.7927505e-06,0.001177405884,0.001177396048,0.01712590783
15036,0.009789617815,0.07437622628,4.519226323e-05,4.637809357e-07,5.700108278e-07,0.001177365857,0.001177356024,0.01713506042
15037,0.004111248569,0.05755741701,6.980628189e-06,3.781115887e-08,1.649196666e-06,0.001177325833,0.001177316002,0.01578495945
15038,0.004110349581,0.05755741701,4.519251639e-05,1.751343247e-07,4.263406526e-07,0.001177285806,0.001177275977,0.0158282736
15039,0.008501926381,0.07437622973,3.693660174e-05,6.484979863e-08,1.594647905e-06,0.001177245806,0.001177235979,0.01682066641
15040,0.008501180814,0.07437622973,4.51928309e-05,1.42684792e-08,3.721709884e-07,0.001177205781,0.001177195957,0.01685426792
15041,0.008472353793,0.07437622829,4.51902551e-05,5.045891852e-07,1.777748457e-06,0.001177165746,0.001177155924,0.01682495285
15042,0.00847210635,0.0743762281,3.693903193e-05,3.596202408e-07,5.559505922e-07,0.001177125741,0.001177115921,0.01683562666
15043,0.006189259465,0.05259193643,4.519062021e-05,5.085859011e-07,1.736652057e-06,0.001177085741,0.001177075923,0.01629102546
15044,0.006188838557,0.05259193643,4.519347043e-05,1.653125375e-07,5.149432894e-07,0.001177045777,0.001177035961,0.01631030328
15045,0.008501926144,0.07437622973,3.693751555e-05,6.485021707e-08,1.593452696e-06,0.001177005765,0.001176995951,0.01681802425
15046,0.008501180735,0.07437622973,4.519378494e-05,1.426851139e-08,3.720219061e-07,0.001176965805,0.001176955994,0.01685162284
15047,0.008472350793,0.07437622754,4.519119864e-05,5.045976692e-07,1.775728244e-06,0.001176925845,0.001176916035,0.01682228632
15048,0.00847210602,0.07437622734,3.693993665e-05,3.596280795e-07,5.548229966e-07,0.001176885868,0.00117687606,0.01683300721
15049,0.00618926053,0.05259193642,4.519156375e-05,5.085979733e-07,1.734724447e-06,0.00117684591,0.001176836105,0.0162882855
15050,0.006188837627,0.05259193642,4.519441397e-05,1.653144622e-07,5.140734795e-07,0.001176805925,0.001176796122,0.01630758723
15051,0.008501925928,0.07437622972,3.693842027e-05,6.485002375e-08,1.592188569e-06,0.001176766004,0.001176756203,0.0168153863
15052,0.008501180722,0.07437622972,4.519472848e-05,1.427018058e-08,3.717274072e-07,0.001176726037,0.001176716239,0.01684897873
15053,0.008472349313,0.07437622678,4.519214218e-05,5.046050458e-07,1.773518953e-06,0.001176686057,0.001176676261,0.01681962076
15054,0.008472104721,0.07437622658,3.694084067e-05,3.596366598e-07,5.536822574e-07,0.001176646174,0.00117663638,0.01683038845
15055,0.007605063349,0.058641041,4.519250729e-05,3.807020394e-07,1.697216503e-06,0.001176606217,0.001176596424,0.01661367549
15056,0.007604564041,0.058641041,6.509330817e-08,1.921727214e-10,4.774273038e-07,0.001176566332,0.001176556542,0.01663633937
15057,0.009598806598,0.05259193642,4.51927712e-05,4.553751861e-07,1.708673356e-06,0.001176526384,0.001176516597,0.01706939735
15058,0.009598416502,0.05259193641,4.519567202e-05,4.960958667e-07,4.895316189e-07,0.001176486455,0.001176476669,0.01708657037
15059,0.007232179105,0.05259193612,4.519308571e-05,5.532005019e-07,1.814147346e-06,0.001176446516,0.001176436732,0.01653402848
15060,0.007232029467,0.05259193612,4.519598372e-05,4.976297743e-07,5.952373838e-07,0.001176406593,0.001176396812,0.01654057694
15061,0.006676713886,0.05259193641,4.519344521e-05,4.241323776e-07,1.73091051e-06,0.001176366666,0.001176356887,0.01639721656
15062,0.006676293743,0.05259193641,4.519629542e-05,1.653211514e-07,5.12180153e-07,0.001176326782,0.001176317005,0.01641642816
15063,0.007843535087,0.05259193641,4.519375691e-05,4.257267327e-08,1.589264926e-06,0.00117628686,0.001176277085,0.01665933513
15064,0.007842793794,0.05259193641,6.981744619e-06,1.133482686e-09,3.706719033e-07,0.001176246918,0.001176237146,0.01669303275
15065,0.009848443667,0.07437622563,4.519401802e-05,6.679524934e-07,1.769407055e-06,0.001176207045,0.001176197275,0.01712528184
15066,0.009848191712,0.07437622563,8.566225853e-10,1.397554076e-11,5.512791552e-07,0.001176167118,0.00117615735,0.01713593407
15067,0.007252093062,0.05259193641,4.519438593e-05,1.356648728e-07,1.651276407e-06,0.001176127211,0.001176117445,0.01652429308
15068,0.007251495641,0.0525919364,1.436035609e-05,7.472303121e-08,4.334509902e-07,0.001176087345,0.001176077581,0.01655158583
15069,0.005287323114,0.07437622829,4.647343619e-07,1.58290375e-08,1.70588517e-06,0.001176047493,0.001176037731,0.01606591395
15070,0.005286922946,0.07437622829,4.519754224e-05,3.798284648e-07,4.881607703e-07,0.001176007635,0.001175997876,0.01608442795
15071,0.006045451025,0.0525919364,1.436017219e-05,1.020517074e-07,1.650329674e-06,0.001175967745,0.001175957988,0.01624005232
15072,0.006044854593,0.0525919364,8.490980964e-10,5.320505746e-12,4.33060726e-07,0.001175927843,0.001175918088,0.01626777264
15073,0.005220342866,0.0525919364,4.519519361e-05,1.108953089e-07,1.649901479e-06,0.001175887997,0.001175878244,0.01604307241
15074,0.005219744498,0.0525919364,1.436062826e-05,7.472279601e-08,4.329124325e-07,0.001175848146,0.001175838395,0.01607119012
15075,0.00528732073,0.07437622829,4.647343599e-07,1.582845559e-08,1.704040748e-06,0.001175808302,0.001175798553,0.01606314023
15076,0.005286918963,0.07437622829,4.51983499e-05,3.798338722e-07,4.872425685e-07,0.001175768457,0.00117575871,0.01608168747
15077,0.006045451953,0.0525919364,1.436048756e-05,1.020518098e-07,1.648843291e-06,0.001175728618,0.001175718874,0.01623732452
15078,0.006044854812,0.05259193639,8.491050308e-10,5.32321522e-12,4.324080595e-07,0.001175688764,0.001175679022,0.01626505092
15079,0.005220342652,0.05259193639,4.519612872e-05,1.108925717e-07,1.648345319e-06,0.00117564893,0.00117563919,0.01604031168
15080,0.005219744375,0.05259193639,1.436099548e-05,7.472277625e-08,4.322400936e-07,0.001175609121,0.001175599383,0.01606843541
15081,0.005287322521,0.07437622829,4.647343579e-07,1.582845439e-08,1.70239973e-06,0.001175569333,0.001175559598,0.016060367
15082,0.005286928235,0.07437622829,4.519928501e-05,3.798448858e-07,4.864529277e-07,0.001175529468,0.001175519734,0.01607895562
15083,0.009248272466,0.05259193678,4.815158896e-06,1.256323046e-07,1.763422078e-06,0.001175489629,0.001175479898,0.01698244838
15084,0.009248027794,0.05259193678,8.491111077e-10,1.301312566e-11,5.47895193e-07,0.001175449804,0.001175440074,0.01699334663
15085,0.005976574537,0.05259193639,4.51970526e-05,1.226159754e-07,1.646929565e-06,0.001175410021,0.001175400294,0.01621737511
15086,0.005975978462,0.05259193639,3.979074703e-05,2.06932379e-07,4.316450398e-07,0.001175370222,0.001175360498,0.01624519755
15087,0.008653912736,0.05259193683,1.185188352e-06,6.277796069e-08,1.700688177e-06,0.00117533043,0.001175320707,0.01684244542
15088,0.008653514713,0.05259193678,4.520020328e-05,3.798477868e-07,4.856286427e-07,0.001175290645,0.001175280925,0.01686019444
15089,0.007903631859,0.05259193667,6.409623958e-07,5.042219034e-08,1.73983192e-06,0.001175250873,0.001175241155,0.01667021986
15090,0.007903251656,0.05259193664,4.520051217e-05,5.197016512e-07,5.25055803e-07,0.001175211053,0.001175201337,0.01668735765
15091,0.0044389467,0.05259193659,4.519797648e-05,2.930421878e-08,1.584287737e-06,0.001175171273,0.001175161559,0.01584314195
15092,0.004438203156,0.05259193659,4.520082107e-05,1.246201791e-08,3.696394096e-07,0.001175131478,0.001175121766,0.01587870392
15093,0.005738556018,0.05259193654,4.519828538e-05,2.404843397e-07,1.645025426e-06,0.001175091686,0.001175081977,0.01615737929
15094,0.005737959813,0.05259193654,4.520112997e-05,9.413902451e-08,4.309417124e-07,0.001175051892,0.001175042185,0.01618524803
15095,0.00675908383,0.0525919365,4.519854368e-05,5.21276518e-07,1.698486748e-06,0.001175012101,0.001175002396,0.01640171226
15096,0.006758683104,0.0525919365,6.282532566e-09,5.452181072e-11,4.844556083e-07,0.001174972291,0.001174962588,0.01641998361
15097,0.003602284945,0.05259193667,4.815455193e-06,8.677808996e-09,1.583328209e-06,0.001174932505,0.001174922804,0.01563650501
15098,0.003601542329,0.05259193643,4.520174776e-05,7.721963761e-09,3.694222399e-07,0.001174892754,0.001174883055,0.01567249657
15099,0.006728546356,0.05259193687,4.519921207e-05,1.190022675e-07,1.643721238e-06,0.001174852958,0.001174843262,0.01638797175
15100,0.006727949491,0.05259193677,4.520205665e-05,9.414061887e-08,4.303275657e-07,0.001174813224,0.00117480353,0.01641545156
15101,0.01010213311,0.0743762284,4.519947037e-05,4.755337732e-07,1.696872123e-06,0.001174773473,0.001174763781,0.01716299556
15102,0.01010173316,0.0743762284,4.520236555e-05,3.798663498e-07,4.836866515e-07,0.001174733724,0.001174724034,0.01718047904
15103,0.00658569599,0.05259193654,4.519982986e-05,3.707750163e-08,1.582222771e-06,0.001174693974,0.001174684287,0.01634915445
15104,0.006584953363,0.0525919365,1.436245221e-05,2.941417549e-09,3.690781569e-07,0.001174654263,0.001174644578,0.0163835614
15105,0.01071022515,0.07437622717,4.520008816e-05,6.131875632e-07,1.831803695e-06,0.001174614507,0.001174604824,0.01730402878
15106,0.01071014408,0.07437622717,4.520298334e-05,7.026831416e-07,6.193483647e-07,0.001174574785,0.001174565104,0.01730709287
15107,0.006343895024,0.05259193621,4.520033008e-05,4.551012888e-07,1.695303926e-06,0.001174535068,0.00117452539,0.01629889949
15108,0.006343493111,0.05259193621,4.520322526e-05,3.799010363e-07,4.829460909e-07,0.001174495326,0.00117448565,0.01631734956
15109,0.004631693418,0.05259193637,4.520068395e-05,3.352621281e-08,1.581097948e-06,0.001174455588,0.001174445914,0.01588140855
15110,0.004630950606,0.05259193636,4.520352853e-05,1.246088161e-08,3.687618132e-07,0.001174415887,0.001174406215,0.01591685235
15111,0.006876901614,0.05259193636,4.520098723e-05,1.253710885e-07,1.641093221e-06,0.001174376205,0.001174366535,0.01641727795
15112,0.006876303867,0.05259193636,4.520383181e-05,9.414493508e-08,4.291433147e-07,0.001174336541,0.001174326873,0.01644471327
15113,0.006769020159,0.07437622735,4.520123991e-05,5.194943232e-07,1.693685625e-06,0.001174296833,0.001174287168,0.01639591628
15114,0.006768614,0.07437622733,4.520413509e-05,3.798814191e-07,4.821658427e-07,0.001174257122,0.001174247458,0.01641428975
15115,0.007168890862,0.05259193663,4.520154319e-05,4.475155612e-07,1.693210983e-06,0.00117421744,0.001174207779,0.01648831873
15116,0.00716848411,0.0525919364,4.520443837e-05,4.002120743e-07,4.818724508e-07,0.001174177755,0.001174168097,0.01650653935
15117,0.006631340383,0.05259193636,4.520189707e-05,1.999641163e-07,1.714557458e-06,0.001174138057,0.0011741284,0.0163613326
15118,0.006630921694,0.05259193636,4.520474165e-05,1.654293157e-07,5.033303741e-07,0.001174098364,0.00117408871,0.01638073519
15119,0.005512869603,0.05259193593,4.520215256e-05,4.188319613e-07,1.692207289e-06,0.001174058665,0.001174049013,0.01609667427
15120,0.005512461795,0.05259193593,4.520504774e-05,3.798887705e-07,4.812859694e-07,0.001174019004,0.001174009353,0.0161154204
15121,0.004919112146,0.05259193635,4.520250924e-05,2.36548433e-08,1.579133868e-06,0.001173979354,0.001173969706,0.01594516708
15122,0.00491837024,0.05259193635,4.520535382e-05,8.526227133e-09,3.682783986e-07,0.00117393972,0.001173930075,0.01598041779
