3.472408 2.938597 2.859626 2.475773 2.537048 2.132751 -4.439248 -4.560969 1.842413 2.519237 3.357744 3.532526 4.192485 4.377378 -1.834431 4.232584 4.441050 4.811650 4.718641 4.527786 -2.125408 -2.149391 -2.005408 4.512604 -1.979944 4.335760 3.957466 -2.496045 -2.405012 3.870431 3.664397 -2.489044 -2.813599 -2.819288 -2.588233 -2.325062 -1.950869 -7.973907 -1.107143 -1.144080 -0.838805 -0.921404 -0.425576 -0.567028 -0.934770 -0.438108 6.022095 0.347749 0.890972 7.820710 8.217628 -4.107056 2.333359 2.924605 2.872446 -3.358342 3.054561 -2.454458 4.587074 4.808253 -0.980329 5.686989 -0.668900 5.224754 4.957952 -0.944247 -0.508104 0.270597 -5.380255 1.386201 1.506772 1.825060 2.402959 2.213818 2.179937 -0.131797 -0.286490 -0.651505 -1.126071 5.453568 5.480793 5.862649 5.874428 5.753264 5.924686 -0.293023 0.109175 0.162923 0.201666 0.353484 0.120594 6.120678 5.312492 5.089428 4.390615 3.938997 3.866761 10.045542 3.142773 2.374967 2.246515 2.750825 2.913580 -3.052994 3.890308 3.933652 3.937399 3.446629 2.716618 1.735608 -4.760872 1.866937 1.838990 1.916712 -4.198508 2.328533 2.559772 -3.631116 3.065545 3.758162 4.091047 3.940881 4.152725 3.968069 3.526112 3.109925 3.270363 3.315542
3.676121 2.968624 2.950614 2.510031 2.413337 2.169411 -4.395788 1.837310 1.884266 2.481042 3.161647 3.482027 4.335211 4.453034 -2.022417 4.009082 4.428000 4.770556 4.658705 4.804959 -1.865665 -1.816474 -2.049267 -1.646792 -1.682192 -2.018248 -2.691289 -2.733620 3.798444 3.428370 -2.923256 -2.626204 -2.593911 3.799899 4.200926 -1.899584 -1.406847 4.780001 4.807000 5.017515 -1.289728 -1.415235 -1.163418 -1.184328 -1.022262 -0.443663 -0.428785 0.083398 7.122975 7.619394 7.877381 2.506800 -3.222633 3.459959 3.277835 2.955233 3.281573 10.070387 4.507991 4.758573 5.092484 -0.878045 4.891481 4.696218 4.417986 3.787549 2.490156 -4.447671 8.332162 2.140363 2.085664 2.228429 2.461303 9.338799 9.884349 -1.082667 -1.072834 -1.175960 -1.239285 5.547405 5.869108 6.012154 -0.362277 -0.190381 6.218345 -0.195411 0.073520 0.600086 0.773217 13.843584 7.464213 6.131526 5.357478 4.980619 4.425289 3.638605 -3.164438 -3.270552 2.777069 2.113345 -4.293300 2.348525 3.019204 3.525170 3.819522 3.700338 3.786712 3.454262 2.799613 -4.110189 -4.482669 2.138746 1.907351 2.007923 2.294952 -3.980295 -3.953754 2.627605 2.787415 3.469234 -2.561231 3.984426 4.100178 3.907858 3.682694 3.512452 3.567353 3.671656
3.698993 3.139834 3.163642 3.165956 2.547110 2.131547 -4.185657 -4.355382 2.062328 2.743958 3.011649 3.365758 4.299027 4.573233 -2.029389 4.057392 4.489511 4.643665 4.795892 4.958268 4.696686 -1.926252 -1.970028 -1.924592 5.125345 4.797238 2.910668 2.962132 -3.162821 -3.165020 3.363230 3.491896 3.742429 3.698845 4.470494 4.910820 -1.214469 4.904950 4.944892 -1.710350 -2.030004 -1.973838 4.355558 -1.429705 -1.432828 -0.748254 5.931168 -0.134887 0.424250 0.494450 7.297666 -3.661128 -2.911436 3.462522 2.965517 2.939391 3.434716 3.629533 4.269718 4.440527 4.595280 4.927333 4.798217 4.849189 4.427240 -2.886270 2.640312 2.711865 2.614903 2.129029 2.367650 2.446706 2.708601 3.382997 3.719098 -1.203257 5.109236 5.329899 -1.048260 5.607948 5.754714 5.644939 5.739583 -0.434326 -0.493500 -0.124804 -0.083318 0.415694 1.337512 1.860836 2.106493 -2.837094 -2.017969 4.519797 -2.048043 -2.776391 -3.365894 2.750696 2.438110 2.125828 2.203890 2.367562 2.786350 2.998562 3.085137 3.214832 3.241653 3.226652 2.816288 2.187503 2.066983 2.049860 -4.388345 1.971404 2.379579 2.538470 2.277806 2.437399 2.966884 3.102024 -2.973797 3.966911 4.104396 3.845556 3.643891 3.338197 3.330011 3.692338
3.545616 3.401985 9.910810 3.478562 2.714352 2.475786 -3.901954 -3.774288 -3.967106 2.334000 2.663949 3.202642 3.771660 10.625109 4.254044 3.983801 4.146223 -2.219095 4.543766 4.725713 4.633564 4.337743 -2.461168 -2.604958 0.124212 7.086289 -4.832362 1.889529 2.785390 -3.532079 -3.138204 3.450481 3.427443 3.623906 4.606359 4.991089 -1.116147 4.768907 4.512600 -1.846643 -2.168282 -2.426110 -2.170448 4.053490 -1.953622 -1.475082 -0.675619 6.202423 0.363157 0.589357 0.860666 2.940132 2.892706 -3.514559 -3.647948 2.944072 3.334264 3.554029 9.918910 3.994894 4.252834 4.209905 4.547820 4.648458 4.021791 3.465223 2.849422 2.564651 2.620816 2.240081 2.093688 2.550122 3.085151 3.277842 3.848326 4.926122 5.338153 5.594907 5.495933 5.778512 -0.776078 -0.608690 -0.824096 -0.503863 5.732095 -0.488194 -0.497353 5.779707 2.344188 2.815069 3.150923 3.251716 3.900358 4.106930 -2.575504 3.146171 -3.153912 -3.143489 -3.537259 2.471754 2.564763 2.642649 -2.993271 3.482790 3.291485 3.608566 3.374139 3.478708 2.954577 2.407843 2.334246 2.374202 2.245382 2.594216 2.732396 2.780334 2.326648 2.618773 2.729616 3.122364 3.062446 3.723814 3.888206 10.141012 3.757062 3.467698 3.609915 3.945798
3.993387 3.419784 3.584697 3.435855 2.951567 -3.865210 -3.804562 -3.677058 2.810466 -3.683940 2.785829 3.298941 3.630150 10.446692 4.088085 3.905993 4.164536 3.803714 3.696209 3.756590 3.651528 3.723320 3.587895 9.465381 7.840415 0.944438 -5.071572 -4.817396 2.486394 2.670975 3.059249 3.269011 -2.948383 3.663570 4.588559 4.947251 -1.501403 4.753925 4.739588 4.003914 3.812515 3.415218 -2.751279 -2.769334 -2.218447 4.653689 -0.663235 6.569766 6.869180 0.588689 0.369023 -2.870010 -3.440711 2.882394 2.491026 8.782993 9.198425 3.017606 3.289556 4.063445 4.264671 4.066127 4.319460 4.158519 3.847721 3.041924 -3.583936 2.768599 2.838821 2.483861 2.133439 2.286941 3.039686 3.131652 3.852423 4.383468 5.023729 5.742280 5.862717 -0.626488 5.499120 5.803491 5.554174 -0.562509 5.916667 5.461565 -0.838256 4.536099 3.370086 3.140779 3.372771 3.140005 3.465950 -2.338525 3.634835 -3.073453 -3.386460 -3.300124 2.628754 2.530227 2.836965 2.943950 -2.644459 3.791294 3.661252 3.730220 -2.701032 3.316842 3.301837 2.781969 2.742753 2.967267 3.006784 3.227109 2.941174 3.005321 -3.704082 2.893515 3.133428 3.198480 3.055075 3.099036 3.485862 10.244663 10.508621 3.965085 4.182137 4.213719
-2.308320 3.763114 3.687153 3.285261 2.997574 2.625765 9.385694 3.133439 3.014003 -3.765891 2.607992 -3.652523 2.987931 -2.506977 10.422923 10.410059 10.251490 3.414287 3.456864 3.536136 9.869913 9.733948 2.866568 8.608544 7.651354 1.060939 -5.122430 -5.022914 1.977795 2.542770 2.764653 2.672184 3.041858 3.545523 4.001834 4.410954 4.639173 4.716635 4.625324 4.041235 3.829676 3.220938 3.010483 3.338915 -2.397254 -1.556673 5.529829 6.449332 6.837403 0.351965 0.246228 0.430396 2.331742 2.413083 8.457043 2.456234 2.385281 2.751570 2.995859 3.642671 3.973531 3.667840 3.457243 3.500698 3.612398 9.462852 2.884789 2.681436 2.649365 2.449723 2.388603 -4.041014 2.874811 -3.166837 3.935964 4.654868 5.462231 6.058559 -0.131164 5.789239 -0.698048 5.824213 -0.520761 5.483521 5.701513 5.270489 -1.541309 4.107164 3.533152 3.365325 3.178684 -3.346391 -3.199157 3.551159 3.569058 -3.153112 2.716619 2.812664 3.219784 3.062065 3.049545 2.968680 -2.776621 3.512053 -2.946013 -2.912575 -2.767985 3.607667 3.541210 3.231248 3.195523 3.024134 3.415817 3.574659 3.367094 3.499335 2.948946 2.964061 3.197848 3.345126 3.372236 3.162313 10.111179 10.348081 4.373642 4.654084 4.483791 4.032583
4.105737 -2.624738 3.498399 3.525961 3.568866 3.019220 9.464535 2.937069 3.027115 -3.590029 -3.693615 -3.810394 3.001698 3.535710 -2.635601 3.711250 3.791672 3.323007 3.692414 3.769061 3.242127 3.055260 2.467129 8.394820 1.659808 1.228338 -5.124902 1.160828 -4.707679 1.859489 2.527012 2.417406 3.183856 3.465792 3.717422 4.311421 4.545882 4.636728 -1.955014 4.004305 -2.747037 2.916727 2.793995 -3.540550 -3.125492 -2.581220 4.772676 5.855255 6.582466 -0.113175 0.077384 0.233236 1.526025 7.907493 2.140368 2.221167 2.130353 2.735581 9.234038 9.421302 3.573267 9.916342 3.305843 3.244164 3.584321 3.552454 3.463140 3.068947 2.633866 2.729133 2.259937 2.301184 -3.556867 -3.160870 -2.207862 -1.002498 5.567883 5.925069 -0.246726 -0.694771 -0.997211 5.475641 -0.504199 5.333583 5.395383 5.198982 4.673836 -2.317223 3.837525 3.644361 3.634950 3.119797 3.157619 3.416773 3.450942 3.352251 2.930880 -3.240049 3.449632 3.386649 3.368594 3.269793 -2.917728 3.300787 3.350798 -2.647794 -2.604446 -2.963542 -3.056893 -3.146063 3.263009 3.256841 3.839623 3.930740 4.093708 3.882150 3.418905 9.508604 3.147856 9.667545 9.861920 9.519253 10.192859 4.094434 4.668346 4.829742 4.617054 4.284799
-2.261435 10.429160 10.424745 3.978771 3.702115 3.382071 9.599397 3.055321 9.279440 2.620247 2.205351 2.284841 -3.775665 2.587988 2.835937 3.334162 9.614971 3.440104 3.809066 3.866799 9.824519 3.219995 8.830943 8.218266 1.691903 1.461763 1.127512 1.027891 1.479038 1.475456 2.167077 2.279395 2.923093 3.228207 3.422996 4.058220 4.546312 11.204737 4.806993 4.276167 3.840581 -3.224736 -3.574484 2.453882 2.752342 3.167420 4.745997 -0.189959 6.402416 -0.122824 -0.255170 0.118176 0.797694 1.370039 7.909949 1.973516 2.252792 2.308478 2.923313 2.925379 3.014722 3.138854 2.952669 2.993196 3.373322 3.641024 3.557665 3.129171 2.643607 8.999261 8.737003 8.762527 8.882559 2.590791 -0.399088 5.967171 5.861286 6.206785 -0.446847 -0.797062 -0.885135 5.651917 5.581285 5.506969 5.582420 5.353629 4.689278 4.248569 4.226192 4.020916 3.649976 3.478037 3.307014 3.656897 3.663777 -2.763019 -3.131418 3.514273 3.622885 3.602429 3.895233 4.048633 -2.294389 -2.344722 3.923905 3.970528 3.392929 3.147053 3.202878 3.558197 3.647895 3.852627 3.849755 3.850721 10.437583 3.747694 3.712417 3.379972 3.470709 3.611761 9.865837 9.611016 10.067004 4.160175 4.613864 4.556865 4.582118 4.107834
10.155625 10.397374 4.010240 10.287202 3.651269 9.568264 2.938212 2.888669 2.652887 2.558445 -4.064299 -4.093174 2.293257 -3.938152 2.701639 3.413114 3.656983 10.036263 3.793792 3.461852 9.745098 2.760446 2.251812 1.901083 1.406813 1.399177 1.097950 1.274033 1.350987 1.352352 2.022875 2.280338 2.797678 3.062230 3.684631 4.184227 4.422442 4.957140 4.846327 4.447242 3.909348 -3.146885 2.774803 -4.129554 1.965456 8.491328 7.324028 6.659262 0.088466 6.352166 -0.191902 -0.055796 0.372836 1.119915 7.752949 1.451687 1.887992 1.930745 2.543353 2.893597 2.955024 3.170081 9.519740 3.206199 9.768790 3.599288 3.228782 2.965973 9.251347 9.032125 8.422702 8.275530 8.299608 7.823851 6.620854 6.336202 6.153796 -0.102296 -0.003870 6.151947 5.882521 5.580899 5.470110 -0.681768 -1.182433 -1.277148 4.853281 4.701702 4.102940 3.762124 3.417095 3.588003 3.436032 3.622720 10.025863 3.875155 -2.780532 -2.951269 -2.646528 4.078737 -2.017211 -1.714873 -1.815756 -2.281392 -2.096076 3.940248 3.649014 3.413258 3.492544 3.799748 -2.705671 3.805333 3.353267 3.444204 10.225295 3.756969 9.961510 3.329631 9.802135 3.640890 3.638177 3.548037 10.229039 4.127503 4.442748 10.678440 4.254422 3.730246
3.580979 10.161541 3.647082 9.735108 9.592421 -3.143108 3.245579 3.084463 2.578596 2.232606 2.517161 2.567545 2.784996 8.861459 8.952960 3.164716 3.612732 3.690103 3.596779 3.251849 3.305234 2.938561 2.195389 1.867205 1.478332 1.166266 0.796205 1.005708 1.266979 -5.081481 1.733379 8.790637 2.900899 3.413959 3.797664 4.207326 4.249965 4.676356 4.363981 4.280620 3.679254 3.301952 2.695024 -4.259384 -4.769216 7.813465 1.276454 7.099895 6.549792 6.614295 6.744350 6.639657 6.968442 7.548553 7.810246 1.439460 1.508711 1.610662 2.061234 2.161093 2.374592 2.597568 2.745832 3.189487 3.411670 9.674332 9.447115 3.103637 2.703825 2.778134 8.321646 7.788153 7.679495 7.416951 6.309422 6.077421 5.990599 -0.275774 0.154529 6.457333 6.114364 -0.693700 5.283451 5.335647 -1.284295 -1.120508 -1.265626 4.881865 4.451144 3.988239 3.576494 3.629361 3.768647 3.878647 3.908392 3.909346 10.077812 -2.942661 3.414490 3.785774 4.236184 4.431520 -1.751677 -1.978357 4.507593 10.617961 3.677136 3.761491 3.815358 3.672644 -2.670133 3.648730 3.281257 3.490129 9.994300 9.725044 3.475466 3.410259 9.936478 9.707189 9.925296 9.750096 3.500172 9.998545 3.889254 3.943010 3.892593 3.625700
3.295285 3.493030 3.836203 3.682814 3.376238 3.302989 2.975030 2.875833 2.364611 2.175695 2.619715 2.534925 2.753445 2.416672 2.609930 9.238331 2.957914 3.442351 3.340168 3.211569 3.113123 2.971800 2.183371 1.947924 1.914523 1.474593 0.859656 1.091997 1.366650 1.447543 1.663430 2.264345 2.695170 3.654072 10.360936 4.226028 4.315822 4.460970 4.412204 4.243156 3.516379 3.113311 2.514844 -4.453895 -5.038852 -5.369935 0.849285 0.747532 7.100609 7.119640 6.774745 6.649530 6.773807 7.205217 1.234779 1.322000 1.282569 1.332018 1.521549 1.853703 2.369966 2.470346 2.694892 3.051646 3.414203 3.502660 9.531316 2.862364 3.061338 3.172398 0.567827 0.711968 7.180371 6.783474 5.924334 -0.642234 5.788718 -0.354021 0.078739 6.314271 5.936588 -0.280428 -0.734064 5.214386 -1.017349 -1.016954 5.113344 5.036789 4.674215 10.649126 3.921335 4.009305 10.380549 3.911499 3.522996 3.487333 3.413806 -3.069587 -2.576326 3.666630 3.885933 4.446865 4.216539 -2.267442 -2.003673 4.210557 3.822929 4.187100 4.069838 3.917444 3.711620 -2.766782 3.189954 -2.944920 3.609884 9.993556 3.450034 3.753499 3.912640 3.504549 3.380179 3.454790 9.914952 3.609627 3.782385 3.853911 3.665675 3.328787
9.836107 10.197921 10.388533 10.268675 3.529416 3.122227 2.726216 2.472080 2.252217 2.369434 2.382736 2.428576 8.988479 2.199996 2.123209 2.331305 2.839368 3.136181 2.999696 2.957782 2.948628 2.851061 2.644814 2.328267 1.981234 1.417665 1.066320 -5.200717 1.576935 8.023197 1.632185 1.779861 2.670415 9.985261 10.295496 10.755725 11.049341 11.149347 4.587262 4.222013 -2.973943 2.815284 -3.691559 -4.360686 1.729853 1.106578 7.364476 0.750888 0.736075 7.409589 7.104872 0.689720 0.601681 7.361155 1.233265 7.799765 7.880475 1.724778 1.911945 2.136824 8.689321 2.799147 2.642526 2.790950 2.971814 3.264435 3.073942 9.400438 9.822001 10.240972 -1.465720 -0.383399 6.520277 6.639036 6.087121 5.791588 -0.502762 6.282122 6.430834 -0.211653 -0.325709 -0.175128 -0.500387 -0.901093 -1.274005 -1.365545 4.861859 4.790860 4.409050 4.140262 3.914515 3.917325 3.704493 3.694284 3.567485 -3.243095 2.935244 -3.272303 -2.767867 3.866547 3.797851 4.320725 -2.406719 -2.197113 -2.149729 4.143664 4.062842 4.087261 4.232753 4.063280 3.738513 3.279056 3.109128 -2.765529 3.696950 3.779519 3.854685 4.122159 4.221087 4.167974 4.085458 3.871904 3.934139 10.487576 10.332243 4.025624 3.475791 3.267394
4.020688 3.991400 3.845915 3.923920 3.544843 3.141261 2.704470 2.824603 8.902727 2.308363 2.619349 2.611223 2.443693 2.235177 2.113019 2.309014 9.077929 9.328264 2.875244 2.627121 2.270141 -4.114557 2.284250 2.081513 2.110126 1.812537 1.750030 1.502122 8.034218 7.954709 1.316238 1.570446 2.495898 9.717396 3.606841 4.251244 11.066928 4.754294 4.269195 4.099717 -3.016683 -3.184152 2.994998 2.321740 1.661334 1.182368 0.939547 0.708338 0.651167 1.262210 7.598140 7.551929 1.032146 1.272362 7.898049 1.813291 8.026181 1.671104 1.824810 8.691023 2.730581 3.052214 2.733221 2.556008 2.710832 9.164981 9.199350 3.364196 3.760963 10.512448 4.586673 5.205596 5.832412 6.137751 5.766764 5.938588 -0.439605 -0.056997 6.375233 -0.162105 0.019588 -0.065704 6.444748 5.849514 -1.170561 4.982625 4.785340 4.415940 4.421251 4.271940 4.161241 4.122093 3.784600 3.634409 3.574868 -3.158409 -3.046444 -3.091249 -2.969581 3.678435 -2.240521 -2.117205 -2.664670 3.547539 -2.275717 -2.486437 4.133767 3.875783 4.006407 3.821047 3.909082 3.547360 3.243741 -2.943735 3.866244 10.235767 3.769859 4.014666 4.520251 4.399424 4.463603 10.737397 10.962481 11.016867 10.846231 3.989541 3.936008 3.691322
4.039726 3.949536 3.660972 3.846858 9.557117 3.161159 2.973901 2.895228 2.372071 2.317378 8.779212 2.219236 2.160753 1.909229 2.066678 2.497885 8.850681 2.679686 8.832423 8.693341 2.096462 2.227262 2.362309 2.521451 2.420196 2.200115 -4.241182 1.798724 2.058863 1.789892 1.394765 1.672631 2.743312 3.038329 3.496235 3.672823 10.656332 10.761277 4.144403 3.682579 3.417533 3.333618 3.089534 2.390587 1.605102 -4.818278 1.057187 0.500882 0.322545 1.017690 1.071000 7.617210 7.509553 1.090284 1.424449 1.760423 8.425258 2.262484 2.261062 9.109797 2.827222 3.299659 9.467484 2.731299 2.759219 3.029175 3.203900 3.425630 10.293666 10.510478 4.423405 4.875254 5.513859 5.522052 5.843586 5.751101 5.711854 -0.617281 6.115285 6.034291 6.498934 0.383638 6.998494 6.519051 -1.615470 4.663936 4.222231 4.264152 4.329325 10.935229 4.672160 4.280328 3.937975 3.806589 3.277782 3.440587 3.292249 3.654339 3.766464 -2.235072 4.176782 -2.163208 3.781699 -2.906542 3.669274 3.725668 3.964037 3.793025 3.578513 3.670946 3.793594 -2.925372 3.195141 9.919024 4.030141 10.499929 4.351840 4.796212 4.889732 5.058767 4.728477 4.982504 4.895216 4.721079 4.521698 -2.040593 3.921070 4.089763
3.987110 4.158986 4.040035 3.681124 3.463106 2.911392 2.584519 2.826391 8.725332 8.515656 2.199165 2.060827 2.186436 1.690127 1.887015 8.595763 2.441393 8.781634 2.468688 2.474842 2.484196 2.747973 2.546103 2.946525 2.957808 2.880242 2.663499 2.101869 2.027806 8.263885 8.081443 8.438204 2.637252 3.067467 3.030980 3.541460 9.866874 3.826339 3.968101 4.049395 3.848135 3.901485 3.663199 2.932926 1.914863 1.833313 1.272604 0.398392 0.132647 0.372504 0.716003 7.637072 7.979492 1.534521 1.770903 2.144102 8.462970 8.985320 8.939961 2.887404 9.167972 3.180467 3.015247 3.138452 3.021277 3.386916 3.203638 3.190930 3.736051 3.841930 4.605422 5.171253 5.396722 5.311065 -0.528430 5.896891 -0.339007 -0.643434 5.973614 6.187416 0.126990 6.920866 7.703313 8.949506 4.060833 10.517234 4.128712 4.204140 4.726450 4.886269 11.082021 4.329404 3.863871 3.841086 3.307100 -3.081158 3.405665 -2.994770 -2.842056 -2.441174 -2.301811 -2.074598 -2.565110 3.335964 3.242934 -3.142162 3.342424 9.996344 3.683468 3.866747 3.906586 3.436156 3.012496 3.354457 4.265839 4.566624 5.085507 5.480243 5.760525 5.810423 5.368358 5.144944 5.253990 -1.374657 -1.895108 4.340982 4.224542 10.534613
4.021116 3.916892 4.072894 3.743926 3.389084 2.786110 2.476524 8.757725 2.067373 8.384513 8.547709 2.047835 8.194835 1.600540 8.214621 8.793507 2.493535 2.517582 3.084149 9.694370 3.177855 2.888195 2.920472 9.499578 3.029142 3.011271 2.775029 2.408363 2.533417 2.379651 2.136113 8.322243 2.306949 2.804260 2.895974 9.282586 9.339274 3.295946 3.951671 4.140766 4.148076 3.817503 10.098272 2.881315 2.321597 1.943741 1.171062 0.605575 0.258148 0.518078 1.186200 7.966968 8.189665 8.216750 2.082511 -4.264070 -3.978485 2.997994 2.713517 9.370144 9.297815 9.738438 3.491953 9.592031 9.589512 3.572342 3.371960 3.214170 3.547980 3.591737 4.444473 4.825755 -1.272942 5.537478 5.753910 5.750306 -0.405082 5.883844 -0.291189 -0.023334 0.430432 1.029832 1.990983 2.884971 3.486283 3.909607 10.436660 10.586428 10.854076 4.458048 4.496978 3.832403 3.748197 3.750890 3.119865 -3.290476 3.315007 3.435923 3.665996 -2.501979 -2.812399 -2.524521 4.012093 -2.672999 -2.835713 3.163519 3.410589 3.676472 3.694083 3.664397 3.514332 3.156976 -3.283231 3.439318 4.268727 4.696034 5.256983 5.540662 5.922165 6.091051 -0.620684 -0.983462 -1.151947 5.166135 -1.592456 4.242980 4.242739 3.962618
3.983415 3.799922 3.718265 3.271277 3.322957 2.852937 2.354810 2.217406 2.168164 2.381089 2.340488 8.352863 2.090947 1.665369 1.956838 2.815394 9.368263 3.114202 3.620548 3.884083 3.710558 3.523998 3.401761 3.212601 3.461516 -3.160712 3.199214 2.805974 2.656926 2.362119 8.278814 8.372109 2.580829 2.780890 2.641259 3.150816 3.251297 3.241561 9.591567 3.820152 3.913055 10.296141 10.127703 9.573391 8.835485 1.737149 1.224126 -5.495710 0.564406 1.148228 1.663314 8.390909 8.292709 2.331918 2.380077 -3.743821 -3.536246 3.241984 2.994469 3.403687 3.343203 3.737273 3.816522 10.206160 10.150017 3.975360 3.784322 3.417286 3.219800 3.354880 3.940608 -1.642426 -1.189469 5.656095 -0.350103 5.882586 6.099249 6.468661 0.058936 0.590443 0.898268 8.000567 2.252495 3.078343 3.202295 3.271886 9.957465 10.504868 4.637265 4.396610 4.118647 3.826465 3.891668 3.842201 3.331707 -3.298024 9.523750 9.617857 9.741820 9.627747 2.650784 7.763052 3.785047 3.729536 3.363763 3.271459 3.467086 3.843409 3.561827 3.546416 3.337307 3.027330 3.281257 4.106735 4.784579 5.038971 5.693254 5.932458 5.922455 6.221342 0.042200 -0.396597 5.549987 5.660206 5.044420 4.313718 10.521741 4.091646
3.986079 3.617115 3.326692 3.288681 3.033765 2.576560 2.497820 2.552643 2.188962 8.613915 2.028467 8.139996 8.375336 8.432963 8.873522 2.879945 9.707994 3.402733 3.921425 3.915595 3.723864 3.386162 -2.875136 -2.859508 3.773402 3.412265 3.261391 3.021669 2.549176 2.402627 2.206672 2.171447 2.140481 2.127648 2.092614 2.673737 2.844179 2.867954 3.191984 2.998727 3.545698 10.021173 3.572685 9.471172 2.462478 1.733365 7.845958 1.180490 1.108920 1.715124 1.896257 15.109173 8.996656 15.635289 3.550438 3.827424 3.819086 3.708695 3.479077 3.770721 10.054170 3.607208 3.522232 3.788813 3.500080 3.838401 9.956906 3.097456 3.251998 3.173578 -2.340946 4.446593 5.061993 5.280857 5.513844 5.946147 6.172548 6.579000 0.229204 0.796443 1.520044 8.537264 2.856181 3.198263 2.945739 3.078805 3.727908 4.352426 4.495224 3.874525 3.843194 3.847595 4.102649 3.920007 2.844989 2.773589 9.206448 9.224459 2.555146 2.785393 2.271944 8.313205 9.017181 2.783601 2.950559 3.436230 3.512963 10.226859 3.852339 3.697146 3.267934 3.270579 3.704635 4.206309 5.029738 11.765779 12.048337 6.034771 5.785161 6.030113 6.515667 6.398920 5.983668 5.854161 5.180752 4.511052 -2.149875 4.212030
3.467562 3.396176 3.276345 3.239874 2.905551 2.515938 2.395922 2.686857 2.726171 8.804406 1.992278 8.067146 8.940952 9.020874 9.071619 9.569373 10.241304 10.421455 3.899112 10.239542 3.512432 3.324427 3.598403 -2.429731 -2.400898 -2.795615 3.119783 2.955845 2.358357 2.015360 1.877114 1.814625 1.691758 1.760661 -4.779356 1.847333 -3.933817 2.276991 2.667491 2.426176 2.735040 2.625005 -3.653493 2.769395 8.940242 1.795200 1.649359 1.694276 1.689805 2.124527 2.167632 2.724685 2.689570 9.281775 3.840092 4.008658 10.291130 4.000854 3.830750 3.655629 3.697242 3.488451 10.130170 3.960029 3.452795 3.352036 -3.291557 2.712099 3.173485 3.036993 -2.598110 4.447863 5.005908 5.131491 5.612586 6.421717 0.661915 7.033969 7.037073 0.834741 1.332938 2.210939 2.921900 3.113111 3.169828 3.230524 3.757846 4.201814 4.183986 3.789099 3.880460 4.266949 4.295658 4.506274 2.375760 2.439328 2.440438 8.789379 8.608875 8.805077 2.117636 1.982942 8.729733 -3.660095 2.954548 3.447109 3.837505 10.092519 3.724787 3.405323 3.167848 3.447499 3.707658 5.156433 5.159292 -0.846642 6.049188 -0.148989 -0.474972 -0.330521 0.014119 -0.146830 6.011355 -0.736103 -1.155730 -1.531663 3.985804 10.061871
3.465204 3.162000 3.121030 3.072233 2.881567 2.690300 2.583771 2.861417 3.090566 9.226874 1.239647 7.912682 9.637043 9.644478 9.788501 10.033237 10.623130 10.830996 10.439490 10.434726 10.222701 -2.491584 -2.593385 -2.198205 -2.504406 3.828153 3.782339 3.297053 2.875188 2.211143 1.789056 7.905623 1.486397 1.546044 -5.048667 1.669897 2.025178 1.972621 2.504599 -4.047252 -3.660051 -4.008496 -3.787549 2.509562 8.955132 2.167338 1.722171 1.836194 1.905701 2.316699 2.664833 2.649623 -3.602539 -3.419775 -2.531062 4.022138 4.042320 10.227147 4.012984 4.022796 3.548794 3.573473 10.102506 3.771334 3.281957 3.258706 3.199148 2.588371 2.821581 2.891855 3.428124 -2.357430 4.514730 4.518399 5.261644 6.807408 0.896235 7.397251 1.088982 1.514050 1.714632 2.144369 2.594734 2.405259 2.390993 2.927413 3.321010 3.857958 3.990066 3.590578 3.738735 4.371150 4.803945 5.488870 7.846513 7.992357 1.696565 8.229930 2.044428 8.545163 1.839584 8.536448 8.844234 2.855363 3.168458 3.665705 3.794724 3.689982 3.440442 3.233574 3.001478 2.591620 2.333320 6.692139 -0.579764 -0.428930 6.134398 0.005365 5.990686 6.122603 5.926701 -0.422383 5.915499 5.417271 5.093639 -2.153706 -2.516125 3.441902
3.147350 3.278453 3.221901 2.874747 2.939668 2.896300 2.694573 2.936364 3.622492 4.263684 5.728408 5.584878 4.456818 3.895864 3.757468 -2.400181 10.748856 4.794405 11.118790 11.126131 10.934207 10.769560 -2.227648 -1.933850 4.228340 -2.114119 4.525506 4.236745 2.609371 -4.935132 1.461820 1.542701 1.588123 1.215871 0.962374 1.180220 -4.911656 1.648072 8.667357 -3.937330 2.420092 2.158276 2.304207 2.636615 2.688552 2.482674 2.001137 1.892292 1.984026 2.256104 2.758941 2.756054 3.006777 3.138229 3.918296 4.375100 4.385081 4.338573 4.404690 3.894832 -2.938098 -3.025668 3.545592 -2.764818 3.010819 2.976802 -3.111924 2.617920 2.748696 2.833479 3.395422 -2.832903 4.005717 -2.347745 4.214085 8.232917 1.401131 1.303660 1.244895 1.482258 1.917408 1.923941 2.252138 2.040796 2.028657 2.335735 2.810575 3.047791 3.324947 3.048774 3.335731 4.933194 5.602736 5.783246 7.269482 7.645847 1.798261 2.089773 8.518266 2.216372 1.828113 8.546863 2.550543 2.653071 3.304214 3.808684 3.716974 3.110743 3.200734 3.118439 2.667741 2.371510 8.197397 0.670579 0.025085 0.353159 6.786255 6.638045 6.559997 0.059854 -0.070636 -0.059749 -0.495396 -0.974786 -1.947659 -2.468838 3.510288 3.527068
