0.939662 0.959312 0.957246 0.971957 0.958234 0.942149 0.931223 0.940794 0.933897 0.816626 0.795210 0.837372 0.909153 0.959610 0.951961 0.954244 0.963218 0.986007 0.997189 0.989474 0.976563 0.971771 0.983472 0.973024 0.938399 0.893680 0.828401 0.600456 0.471834 0.644135 0.836043 0.911499 0.961250 0.972266 0.985643 0.975767 0.979391 0.950549 0.931991 0.973868 0.984282 0.985878 0.986863 0.975852 0.984609 0.946394 0.970338 0.992634 0.980349 0.950422 0.964596 0.979256 0.972246 0.948574 0.933439 0.955840 0.966028 0.987676 0.951988 0.900929 0.962298 0.989495 0.980931 0.949418 0.955184 0.978037 0.978739 0.983483 0.978849 0.971831 0.983547 0.968083 0.958784 0.937908 0.789334 0.710964 0.892108 0.948671 0.974073 0.967736 0.978400 0.985437 0.986593 0.985472 0.983529 0.946247 0.913756 0.867137 0.845169 0.837969 0.449828 0.066111 0.648084 0.780505 0.813667 0.968894 0.974488 0.968507 0.967477 0.972729 0.972195 0.892071 0.915553 0.924023 0.936518 0.961822 0.888651 0.904793 0.937663 0.927052 0.909204 0.907688 0.860058 0.841058 0.889391 0.903091 0.939933 0.944439 0.935144 0.900465 0.868046 0.727505 0.357363 0.384700 0.754707 0.894654 0.939103 0.939026
0.982319 0.962014 0.928922 0.954896 0.944063 0.913633 0.916063 0.935959 0.968432 0.962571 0.949766 0.938212 0.964535 0.975145 0.982575 0.975574 0.958134 0.942062 0.937502 0.923311 0.899114 0.910916 0.933165 0.906354 0.889012 0.885129 0.855068 0.896715 0.930319 0.940800 0.922867 0.962843 0.971956 0.972963 0.988367 0.983018 0.982210 0.970923 0.921391 0.957701 0.989262 0.989122 0.974268 0.934672 0.930954 0.877331 0.873466 0.896032 0.950189 0.961677 0.962054 0.975358 0.984379 0.976146 0.968337 0.949738 0.940299 0.953485 0.942182 0.931583 0.971988 0.985776 0.984683 0.965347 0.966421 0.989642 0.992480 0.991201 0.968309 0.975886 0.992797 0.988561 0.977015 0.955036 0.926122 0.910204 0.923221 0.955587 0.971117 0.975273 0.970788 0.974037 0.975531 0.978703 0.985598 0.978945 0.966426 0.927244 0.917956 0.872934 0.681823 0.540629 0.703068 0.876686 0.904667 0.982813 0.978081 0.960247 0.954027 0.978708 0.959884 0.848833 0.900194 0.956231 0.969057 0.962602 0.907548 0.945893 0.965861 0.943685 0.910895 0.922616 0.941052 0.942739 0.943417 0.950483 0.958605 0.950965 0.951484 0.953801 0.940501 0.804250 0.375238 0.488265 0.873401 0.963238 0.977270 0.962939
0.959201 0.916276 0.911255 0.954741 0.964034 0.954661 0.965556 0.966067 0.980101 0.985824 0.987495 0.976808 0.984465 0.976729 0.982629 0.976464 0.957019 0.921376 0.904033 0.905290 0.886086 0.902921 0.938353 0.857596 0.785168 0.859133 0.923635 0.978925 0.988041 0.974415 0.963948 0.973176 0.960360 0.935241 0.944744 0.961015 0.972192 0.948066 0.920343 0.955052 0.983726 0.970576 0.918292 0.880484 0.888137 0.858687 0.840771 0.878197 0.936561 0.975661 0.968884 0.972836 0.991782 0.987303 0.992320 0.991066 0.976161 0.978579 0.974065 0.964333 0.956021 0.949473 0.954635 0.955179 0.958372 0.975663 0.995092 0.991213 0.963983 0.955066 0.964643 0.975862 0.983699 0.979869 0.960747 0.960007 0.960621 0.981869 0.988955 0.990976 0.971556 0.979841 0.977173 0.980392 0.983901 0.984484 0.981224 0.986957 0.989216 0.985196 0.983561 0.945729 0.929425 0.965468 0.956846 0.971863 0.969179 0.963871 0.967873 0.985994 0.933571 0.824130 0.924492 0.978518 0.980246 0.971300 0.929849 0.937414 0.967479 0.967742 0.978169 0.987982 0.988311 0.988122 0.978553 0.973902 0.981479 0.995953 0.995344 0.990540 0.953138 0.941012 0.845836 0.872163 0.970829 0.965923 0.953202 0.929006
0.932774 0.917493 0.947612 0.984839 0.982860 0.979695 0.989187 0.990381 0.989481 0.985569 0.992117 0.989219 0.978797 0.971465 0.972610 0.987111 0.990149 0.975052 0.979329 0.973396 0.960811 0.980256 0.986303 0.861035 0.746642 0.826580 0.919509 0.985310 0.990761 0.980598 0.975694 0.967739 0.962087 0.942568 0.949634 0.957997 0.953055 0.938886 0.927996 0.952139 0.984801 0.970290 0.929813 0.905820 0.947803 0.957813 0.938970 0.916964 0.903961 0.923925 0.955933 0.974933 0.976083 0.964864 0.966688 0.974057 0.978953 0.984375 0.984016 0.974268 0.972641 0.959926 0.961444 0.968851 0.973738 0.979123 0.991724 0.991154 0.967327 0.945045 0.944581 0.962981 0.973597 0.982764 0.975135 0.959539 0.959573 0.986407 0.995666 0.992563 0.981192 0.987407 0.983847 0.992960 0.996400 0.979822 0.943941 0.918311 0.935014 0.956325 0.965361 0.927184 0.897636 0.923013 0.928877 0.948784 0.953952 0.934632 0.915088 0.935506 0.894658 0.786901 0.860506 0.965571 0.977557 0.975137 0.924921 0.914931 0.952225 0.967830 0.987596 0.988103 0.985453 0.986035 0.978842 0.965988 0.967950 0.996560 0.991503 0.984072 0.908361 0.902109 0.919595 0.932948 0.958415 0.959888 0.963655 0.938819
0.933564 0.920455 0.952742 0.981795 0.982789 0.982374 0.984964 0.983517 0.984835 0.982235 0.961764 0.928128 0.913434 0.924525 0.938475 0.981770 0.989246 0.980066 0.990269 0.984393 0.963313 0.953964 0.946692 0.877001 0.778150 0.845055 0.912225 0.959255 0.986359 0.988696 0.988976 0.987873 0.994650 0.985865 0.977404 0.975064 0.951415 0.939275 0.945180 0.953164 0.968879 0.950709 0.953251 0.941004 0.963903 0.986426 0.962609 0.948133 0.923296 0.894092 0.928764 0.975942 0.971815 0.942027 0.917777 0.904132 0.914718 0.945041 0.989101 0.986708 0.971522 0.936048 0.933546 0.959081 0.978256 0.972270 0.968108 0.963553 0.974331 0.954713 0.963286 0.965031 0.959358 0.969804 0.974840 0.963851 0.959522 0.971691 0.989564 0.980414 0.961048 0.954609 0.959317 0.978905 0.986748 0.963335 0.942902 0.931138 0.931894 0.921555 0.933682 0.930378 0.933067 0.961330 0.968128 0.976866 0.966586 0.940426 0.904733 0.907696 0.877127 0.712038 0.731824 0.953145 0.977995 0.981081 0.933234 0.906962 0.957543 0.973397 0.988857 0.994619 0.993832 0.991416 0.989913 0.956254 0.935576 0.927940 0.914726 0.918513 0.884017 0.898524 0.958530 0.939631 0.948340 0.965539 0.979441 0.965854
0.969827 0.953387 0.975544 0.972734 0.963749 0.959060 0.965440 0.978932 0.986494 0.966467 0.918468 0.896765 0.929062 0.924906 0.900556 0.962950 0.983954 0.981209 0.985489 0.984320 0.969826 0.955414 0.931617 0.909837 0.877618 0.913441 0.903218 0.923877 0.954699 0.964509 0.967663 0.948707 0.947369 0.952827 0.944300 0.927098 0.925791 0.953125 0.966323 0.963155 0.940459 0.920660 0.975339 0.942371 0.949838 0.983017 0.981110 0.985307 0.985345 0.938214 0.900473 0.941137 0.959962 0.925328 0.863742 0.833059 0.801036 0.861458 0.986159 0.990900 0.962155 0.923561 0.956318 0.974402 0.990681 0.987878 0.948351 0.921344 0.952406 0.925789 0.924586 0.938331 0.957462 0.970339 0.970233 0.951154 0.954238 0.971429 0.991965 0.983937 0.968886 0.962270 0.968254 0.963870 0.963366 0.965987 0.977959 0.990925 0.939984 0.864587 0.891616 0.942792 0.958826 0.978474 0.977438 0.985210 0.972065 0.982110 0.976044 0.928016 0.832184 0.370082 0.397074 0.900769 0.981596 0.989693 0.941813 0.922781 0.934941 0.955559 0.984537 0.990677 0.988790 0.965895 0.936066 0.895365 0.890763 0.898491 0.899819 0.877643 0.857825 0.871995 0.956010 0.957913 0.971194 0.986626 0.985550 0.986902
0.961532 0.941135 0.983676 0.979479 0.964851 0.968320 0.977217 0.989666 0.994483 0.961068 0.903274 0.910711 0.969859 0.940580 0.865330 0.911475 0.968224 0.983160 0.984501 0.986400 0.977894 0.984060 0.977096 0.969231 0.956649 0.956602 0.938156 0.941959 0.940392 0.948569 0.973755 0.967926 0.956623 0.952429 0.894171 0.854702 0.893187 0.941490 0.978554 0.990326 0.944727 0.900943 0.958363 0.952155 0.947655 0.945050 0.946455 0.950742 0.960707 0.964942 0.914188 0.908218 0.942835 0.911409 0.886430 0.813720 0.467088 0.469615 0.829092 0.930968 0.907423 0.889965 0.965168 0.988805 0.991720 0.989379 0.930673 0.890490 0.953281 0.965254 0.957292 0.962149 0.970933 0.979188 0.979103 0.972828 0.982030 0.969733 0.973139 0.979798 0.980560 0.991256 0.990541 0.959881 0.950091 0.973839 0.990152 0.990916 0.964907 0.852134 0.831138 0.949942 0.964914 0.960838 0.966710 0.962427 0.936963 0.912854 0.958961 0.968054 0.895211 0.421801 0.366135 0.818320 0.949048 0.982140 0.955342 0.935463 0.915366 0.940774 0.971792 0.987077 0.976449 0.941228 0.919357 0.919456 0.921540 0.945616 0.925203 0.912848 0.894914 0.911488 0.963078 0.974993 0.982868 0.994052 0.986763 0.983468
0.936709 0.905849 0.944516 0.960380 0.971679 0.985926 0.977358 0.982162 0.976886 0.935122 0.893971 0.892286 0.928607 0.966435 0.894120 0.885070 0.943040 0.981655 0.997484 0.993454 0.972645 0.976306 0.976960 0.985458 0.974089 0.937592 0.938940 0.961150 0.936999 0.928320 0.965030 0.975811 0.973571 0.959251 0.890738 0.860544 0.933904 0.964328 0.965610 0.962104 0.948932 0.935608 0.961895 0.961325 0.941579 0.935595 0.940161 0.949820 0.944431 0.963887 0.949083 0.902685 0.894081 0.879199 0.905654 0.855785 0.402012 0.263853 0.748248 0.897084 0.878004 0.838457 0.918594 0.980190 0.992080 0.983842 0.945112 0.912958 0.956956 0.990688 0.976529 0.966157 0.963183 0.982982 0.980732 0.983954 0.992740 0.981707 0.974031 0.965513 0.975840 0.993218 0.991455 0.948654 0.942672 0.992466 0.996046 0.990314 0.989931 0.866642 0.820307 0.968510 0.983580 0.981681 0.964197 0.937495 0.874498 0.710120 0.773609 0.969282 0.960710 0.753009 0.748654 0.893241 0.949041 0.964144 0.979335 0.970010 0.924406 0.953408 0.985875 0.980074 0.975119 0.940347 0.962655 0.972610 0.953469 0.961910 0.927166 0.954311 0.964638 0.982383 0.990570 0.990993 0.987023 0.987141 0.980637 0.968872
0.945353 0.897305 0.913621 0.954766 0.979830 0.990674 0.981573 0.984168 0.978396 0.959329 0.933033 0.895704 0.897426 0.973967 0.961640 0.936155 0.945421 0.956203 0.984912 0.988984 0.972379 0.979487 0.975939 0.986217 0.966843 0.920132 0.946098 0.966658 0.934168 0.929059 0.962153 0.955696 0.945427 0.957994 0.922505 0.915578 0.982851 0.983958 0.966723 0.957529 0.962744 0.967872 0.960129 0.950047 0.935663 0.941145 0.947923 0.959109 0.950973 0.973301 0.970787 0.904963 0.851102 0.864776 0.913889 0.926563 0.762239 0.760850 0.896649 0.912295 0.871531 0.825922 0.851961 0.902525 0.970414 0.976399 0.973100 0.941583 0.939216 0.942929 0.936001 0.943187 0.949341 0.964648 0.967190 0.978565 0.995586 0.995113 0.990609 0.950453 0.964546 0.994709 0.993897 0.954748 0.948918 0.986720 0.981117 0.969768 0.972498 0.892334 0.847164 0.950674 0.965585 0.978806 0.933162 0.873496 0.769322 0.282866 0.414922 0.876568 0.933644 0.846098 0.829324 0.934783 0.973221 0.970260 0.969239 0.932245 0.940368 0.979811 0.989430 0.977550 0.976665 0.966266 0.980071 0.982830 0.958569 0.976940 0.957104 0.987876 0.987272 0.979376 0.990575 0.992803 0.988808 0.980553 0.965014 0.956834
0.956034 0.848909 0.884238 0.961788 0.985061 0.994159 0.991672 0.990608 0.987393 0.962589 0.948158 0.900195 0.878562 0.950781 0.980024 0.977686 0.964299 0.948760 0.983368 0.991938 0.959997 0.953871 0.972265 0.984425 0.971955 0.932188 0.951369 0.978610 0.920963 0.906529 0.957398 0.939419 0.933995 0.962372 0.931488 0.887952 0.928324 0.975451 0.994708 0.985107 0.988616 0.987821 0.979482 0.956436 0.931576 0.933606 0.937943 0.942661 0.936295 0.956183 0.967317 0.909108 0.826960 0.896972 0.938767 0.930860 0.906665 0.912850 0.919505 0.936034 0.927311 0.876221 0.629635 0.378321 0.583809 0.833065 0.904139 0.951630 0.964121 0.948202 0.942758 0.950595 0.970402 0.979352 0.972570 0.974275 0.995584 0.995010 0.984300 0.941661 0.936336 0.954536 0.956020 0.964613 0.965637 0.980149 0.984692 0.986382 0.986789 0.941554 0.906950 0.932617 0.916360 0.931424 0.884465 0.840017 0.783816 0.434884 0.504232 0.808535 0.868884 0.843711 0.856492 0.946153 0.982595 0.981241 0.951905 0.897693 0.928222 0.963757 0.977311 0.962421 0.981479 0.981149 0.980079 0.987808 0.971797 0.982043 0.976539 0.987445 0.986395 0.981760 0.989188 0.988656 0.974726 0.971243 0.955959 0.969810
0.949524 0.701717 0.754660 0.972791 0.987036 0.992989 0.989284 0.988195 0.974753 0.954763 0.960992 0.912106 0.879114 0.944493 0.964742 0.967205 0.964073 0.951951 0.972548 0.980121 0.916898 0.909360 0.946036 0.959995 0.965250 0.946253 0.958563 0.975748 0.880130 0.839523 0.925886 0.930864 0.955983 0.981150 0.958302 0.896482 0.914089 0.962440 0.983045 0.967588 0.976570 0.968885 0.953155 0.955171 0.953220 0.959229 0.959556 0.957955 0.945292 0.965487 0.965931 0.915331 0.870419 0.948758 0.944225 0.906757 0.941738 0.937945 0.896154 0.903742 0.946391 0.942694 0.660930 0.240093 0.497026 0.765499 0.845277 0.920717 0.959054 0.952775 0.975402 0.990455 0.992962 0.992874 0.981730 0.979432 0.994093 0.994961 0.995568 0.962274 0.957538 0.954108 0.952505 0.975383 0.986354 0.985902 0.991756 0.992911 0.985591 0.966518 0.964039 0.951108 0.920287 0.885261 0.808392 0.804250 0.857935 0.820179 0.849612 0.879536 0.875148 0.902239 0.924583 0.962463 0.985403 0.988799 0.951435 0.877118 0.895068 0.923759 0.934117 0.910985 0.948927 0.963481 0.976038 0.991904 0.976581 0.975863 0.988373 0.995479 0.987024 0.979762 0.984353 0.959671 0.933383 0.921971 0.944372 0.969881
0.936858 0.451793 0.495803 0.934305 0.934247 0.951755 0.960481 0.984314 0.958748 0.929192 0.926932 0.910006 0.855529 0.851214 0.842782 0.889150 0.932245 0.942085 0.950645 0.944809 0.889562 0.882073 0.949899 0.947410 0.939872 0.939726 0.955192 0.964384 0.871023 0.851305 0.961878 0.976770 0.981054 0.985242 0.958718 0.887443 0.903427 0.962440 0.985074 0.959941 0.977877 0.964060 0.943152 0.957907 0.978731 0.975521 0.961987 0.983413 0.972699 0.975120 0.977904 0.949826 0.922862 0.964585 0.931495 0.920278 0.978536 0.941249 0.840567 0.866973 0.965167 0.965017 0.892283 0.789934 0.801454 0.779886 0.797707 0.891072 0.924117 0.928187 0.969085 0.987788 0.984552 0.988359 0.984497 0.985242 0.990734 0.993015 0.996594 0.985702 0.987301 0.987350 0.983286 0.984613 0.993914 0.983328 0.966835 0.897796 0.851921 0.842389 0.816081 0.812608 0.852465 0.794677 0.702391 0.764679 0.876558 0.934114 0.957563 0.969012 0.955123 0.975380 0.976441 0.956666 0.955489 0.967170 0.934179 0.870433 0.846253 0.916780 0.964386 0.921668 0.919466 0.911271 0.966573 0.988669 0.981493 0.972047 0.992254 0.988521 0.978764 0.970844 0.975734 0.959150 0.956490 0.961976 0.979531 0.979470
0.861262 0.301004 0.362461 0.883312 0.884791 0.881197 0.869902 0.894518 0.886907 0.865537 0.874164 0.887735 0.869968 0.853568 0.848976 0.884454 0.933976 0.951840 0.946159 0.926650 0.888728 0.889770 0.955260 0.942432 0.920918 0.914389 0.951508 0.966303 0.886921 0.844282 0.920258 0.969295 0.971934 0.956423 0.919451 0.877285 0.929732 0.978235 0.984233 0.962525 0.979620 0.986752 0.974133 0.984656 0.992718 0.974025 0.969778 0.985918 0.972869 0.964937 0.959826 0.958334 0.937220 0.942217 0.907971 0.922425 0.984244 0.968571 0.843631 0.870566 0.987343 0.979485 0.952057 0.900756 0.819692 0.612964 0.272695 0.375100 0.735209 0.902658 0.974166 0.972700 0.957300 0.957547 0.965416 0.987898 0.991081 0.992723 0.995426 0.992374 0.991797 0.991877 0.983282 0.980563 0.993420 0.988054 0.949416 0.812166 0.772060 0.731355 0.395555 0.243394 0.590589 0.681140 0.697782 0.781692 0.859970 0.911627 0.956894 0.987848 0.988629 0.985043 0.984285 0.971169 0.951188 0.920683 0.883191 0.886453 0.849196 0.900695 0.976031 0.888703 0.581078 0.453542 0.756031 0.895822 0.933723 0.935522 0.971101 0.966452 0.958096 0.955614 0.972475 0.984596 0.984567 0.990690 0.989843 0.945671
0.828164 0.609694 0.697228 0.931711 0.934690 0.894488 0.841008 0.802270 0.826162 0.842420 0.862486 0.925603 0.967331 0.976088 0.977240 0.968902 0.957566 0.972603 0.957570 0.949971 0.921081 0.932006 0.971861 0.970243 0.961096 0.967097 0.976068 0.971303 0.932168 0.884274 0.879688 0.938098 0.939298 0.930369 0.895210 0.906639 0.977535 0.991639 0.990535 0.964818 0.971106 0.991920 0.981922 0.972160 0.989150 0.972665 0.963536 0.986355 0.986876 0.984168 0.974735 0.962514 0.929289 0.913809 0.917178 0.949201 0.972512 0.927865 0.864367 0.919830 0.989107 0.983345 0.983037 0.970659 0.929764 0.764705 0.482647 0.477212 0.799831 0.932022 0.974929 0.979991 0.983605 0.978407 0.964707 0.968800 0.970114 0.977638 0.987497 0.988414 0.982975 0.983841 0.969660 0.959320 0.974904 0.991271 0.916177 0.770564 0.838573 0.833350 0.536853 0.442633 0.681390 0.790888 0.852644 0.892889 0.930000 0.937028 0.939928 0.960308 0.963047 0.960679 0.970552 0.984567 0.977624 0.914947 0.814724 0.878881 0.908211 0.900974 0.876267 0.764099 0.320005 0.297472 0.695456 0.819236 0.860298 0.913956 0.956438 0.958464 0.972374 0.969162 0.975513 0.984924 0.989398 0.985046 0.979320 0.908599
0.855142 0.888126 0.943508 0.971025 0.973430 0.952034 0.931783 0.912698 0.890721 0.841284 0.805234 0.888679 0.961053 0.961244 0.985625 0.992432 0.972518 0.984503 0.963090 0.952021 0.952642 0.962480 0.983011 0.991015 0.982884 0.990183 0.984223 0.984641 0.992653 0.948386 0.921107 0.955303 0.934092 0.889356 0.871166 0.932554 0.987042 0.985448 0.959197 0.954490 0.969428 0.994656 0.989750 0.971232 0.984990 0.985014 0.960694 0.977924 0.984625 0.981952 0.955686 0.943045 0.953483 0.938517 0.940118 0.960577 0.949286 0.907788 0.932564 0.968053 0.985966 0.983551 0.984623 0.980357 0.982841 0.981339 0.937572 0.889786 0.917328 0.953776 0.978584 0.986550 0.991210 0.992280 0.984537 0.981519 0.964837 0.969459 0.985785 0.988663 0.981279 0.972632 0.950201 0.923422 0.912136 0.946068 0.836114 0.693658 0.858146 0.925693 0.914252 0.935910 0.958310 0.966632 0.975752 0.982430 0.991430 0.989323 0.969433 0.960798 0.960558 0.967344 0.972984 0.972132 0.961633 0.897373 0.818341 0.926314 0.950401 0.853979 0.573973 0.564695 0.725285 0.803014 0.723231 0.425772 0.502653 0.818891 0.922113 0.966433 0.988600 0.983781 0.983844 0.983817 0.971027 0.940523 0.902642 0.864206
0.910212 0.956019 0.975005 0.963165 0.956409 0.951168 0.967673 0.980027 0.965079 0.887468 0.784512 0.859346 0.935728 0.928267 0.965384 0.981401 0.976371 0.980574 0.964289 0.930339 0.925149 0.924680 0.949967 0.988454 0.987987 0.985010 0.972019 0.978178 0.979297 0.954369 0.963989 0.972596 0.925510 0.873899 0.876428 0.933814 0.962055 0.943110 0.925712 0.952335 0.973004 0.981984 0.984919 0.965860 0.973642 0.979533 0.945960 0.935816 0.960714 0.968673 0.934459 0.915656 0.966424 0.967943 0.952991 0.968591 0.916110 0.866754 0.969402 0.997689 0.991928 0.989295 0.982930 0.980581 0.980140 0.968163 0.955291 0.924460 0.942277 0.964274 0.983927 0.986053 0.970138 0.956029 0.917791 0.897071 0.881193 0.912236 0.945723 0.979404 0.987485 0.978882 0.961065 0.966097 0.920210 0.889686 0.791154 0.730382 0.882590 0.951594 0.976756 0.983110 0.985106 0.989439 0.994136 0.986203 0.984569 0.989153 0.985094 0.980004 0.975803 0.978942 0.974891 0.954845 0.941990 0.922777 0.869880 0.931192 0.965403 0.857090 0.244016 0.421004 0.928758 0.917342 0.717207 0.286683 0.426547 0.798292 0.927939 0.976792 0.995966 0.994967 0.987672 0.972454 0.957321 0.913434 0.885581 0.884606
0.982160 0.988271 0.986753 0.981712 0.977294 0.974027 0.977864 0.987537 0.986989 0.949034 0.849023 0.892512 0.900878 0.894458 0.913846 0.964563 0.978361 0.970279 0.968098 0.924843 0.920071 0.904501 0.920810 0.984495 0.985315 0.984108 0.954424 0.975200 0.957432 0.936281 0.967910 0.979521 0.937689 0.875308 0.857613 0.851604 0.880781 0.902892 0.947530 0.978440 0.939065 0.906250 0.889241 0.835026 0.837378 0.827598 0.898396 0.886680 0.874866 0.884849 0.907207 0.942132 0.983729 0.995525 0.983456 0.971600 0.893320 0.876661 0.975844 0.978222 0.969773 0.976506 0.979118 0.981501 0.978119 0.953600 0.952870 0.954259 0.959558 0.948270 0.972557 0.967044 0.944882 0.960905 0.917515 0.904969 0.916881 0.941113 0.950674 0.980079 0.990880 0.980402 0.956866 0.986966 0.919598 0.834602 0.787277 0.776513 0.881333 0.951048 0.978238 0.977788 0.968230 0.967451 0.969220 0.969825 0.977172 0.972427 0.977969 0.979273 0.977172 0.982547 0.973593 0.953116 0.932730 0.909546 0.908640 0.961912 0.956137 0.890797 0.424705 0.522563 0.968432 0.973665 0.878249 0.763493 0.859657 0.964204 0.983447 0.992175 0.993070 0.993165 0.984596 0.966032 0.968026 0.946319 0.949790 0.964948
0.983871 0.973145 0.982796 0.978115 0.979532 0.979525 0.982006 0.986103 0.987133 0.971702 0.907532 0.931061 0.935674 0.906999 0.885301 0.943035 0.985606 0.976085 0.990062 0.959522 0.932632 0.907248 0.898539 0.976008 0.994153 0.982802 0.932907 0.974406 0.940121 0.920721 0.958746 0.963490 0.939612 0.914175 0.868953 0.855653 0.893644 0.913986 0.896588 0.768263 0.466639 0.474575 0.689980 0.749237 0.677465 0.354462 0.450060 0.693203 0.787203 0.841835 0.908559 0.962326 0.978295 0.993720 0.979070 0.948342 0.920226 0.927128 0.964514 0.962120 0.965923 0.976325 0.962175 0.955633 0.926437 0.897185 0.890205 0.916695 0.931773 0.934833 0.976051 0.961726 0.911237 0.937195 0.927096 0.934132 0.961293 0.961912 0.948131 0.979660 0.990023 0.982050 0.959364 0.968476 0.887317 0.794698 0.832235 0.847114 0.894868 0.945981 0.966456 0.966527 0.950786 0.950552 0.945013 0.957021 0.989770 0.937718 0.905330 0.892634 0.884854 0.914968 0.962245 0.973014 0.936496 0.917028 0.929286 0.941117 0.900878 0.827659 0.648052 0.745411 0.971030 0.983071 0.924412 0.863123 0.902910 0.962933 0.966511 0.988835 0.987780 0.989879 0.987130 0.971752 0.978233 0.967548 0.973462 0.981981
0.980075 0.973803 0.984683 0.967491 0.970963 0.988593 0.988531 0.986768 0.975102 0.968024 0.915582 0.898170 0.935497 0.924057 0.888359 0.940637 0.983959 0.966377 0.971211 0.947278 0.908318 0.914431 0.912469 0.972217 0.991082 0.928683 0.861446 0.931967 0.930761 0.934246 0.936412 0.916663 0.923209 0.941192 0.913097 0.949944 0.943452 0.917639 0.834077 0.631044 0.263652 0.408387 0.759226 0.858171 0.798280 0.469806 0.263051 0.651337 0.818603 0.875260 0.929886 0.962157 0.972193 0.986204 0.975551 0.931876 0.946797 0.976110 0.988955 0.990778 0.981409 0.979477 0.964163 0.961011 0.935175 0.903855 0.862447 0.870585 0.891422 0.892278 0.945344 0.935856 0.889819 0.896763 0.892740 0.911275 0.960300 0.942412 0.921416 0.961569 0.982116 0.985887 0.974962 0.966527 0.916092 0.830650 0.863354 0.885577 0.909579 0.939243 0.961639 0.980775 0.967902 0.973968 0.964050 0.957555 0.969282 0.888554 0.886897 0.926689 0.899595 0.895138 0.922275 0.947214 0.957707 0.937507 0.948988 0.948803 0.911239 0.848794 0.845994 0.890681 0.953477 0.963778 0.941796 0.872053 0.888345 0.947041 0.957965 0.990572 0.980792 0.972544 0.967222 0.953959 0.967012 0.979291 0.979130 0.978777
0.985943 0.990117 0.986467 0.962070 0.967074 0.970608 0.968999 0.968417 0.939725 0.937658 0.839850 0.807011 0.927162 0.937114 0.910986 0.946010 0.991559 0.976950 0.969830 0.949545 0.915309 0.936302 0.939721 0.970422 0.930323 0.794458 0.801000 0.890618 0.902503 0.916771 0.892501 0.851600 0.863021 0.891564 0.885444 0.949547 0.953419 0.932124 0.894654 0.850956 0.816269 0.816539 0.930841 0.968315 0.968206 0.882773 0.765533 0.860587 0.909030 0.878568 0.935947 0.986192 0.992057 0.995134 0.983143 0.939951 0.975086 0.994570 0.993778 0.992456 0.984018 0.984424 0.965944 0.966764 0.947864 0.949346 0.920005 0.933587 0.931236 0.900765 0.885481 0.878050 0.886522 0.864928 0.875935 0.938125 0.980838 0.957372 0.924379 0.938965 0.947612 0.972579 0.972472 0.976016 0.960914 0.883475 0.882618 0.905291 0.907904 0.919672 0.927658 0.981423 0.968211 0.969723 0.979425 0.978733 0.962707 0.918881 0.926840 0.982441 0.983421 0.965744 0.948816 0.962738 0.978267 0.967506 0.986538 0.984592 0.954134 0.890072 0.933879 0.968795 0.964150 0.953288 0.932256 0.871217 0.890030 0.924186 0.944273 0.989637 0.979024 0.960459 0.958223 0.939107 0.963327 0.968118 0.966234 0.972943
0.972873 0.984210 0.979744 0.965305 0.964691 0.957781 0.950817 0.917047 0.873760 0.882761 0.551746 0.487147 0.874014 0.937976 0.942588 0.969553 0.989076 0.977700 0.961653 0.958905 0.930089 0.949564 0.966746 0.954653 0.693486 0.381357 0.642018 0.809437 0.804323 0.808345 0.824416 0.827358 0.875257 0.885069 0.851624 0.899572 0.927616 0.913491 0.905591 0.906283 0.933795 0.907298 0.939777 0.994821 0.994923 0.944028 0.868349 0.938850 0.947087 0.884818 0.935267 0.987902 0.989750 0.986734 0.982440 0.961367 0.976488 0.973553 0.979949 0.992767 0.986295 0.939410 0.903430 0.901237 0.894149 0.902803 0.873047 0.898819 0.925285 0.915466 0.870492 0.847033 0.869343 0.877257 0.894580 0.954394 0.972958 0.957075 0.950325 0.898914 0.902078 0.959831 0.947252 0.940309 0.967318 0.925200 0.895174 0.905756 0.923487 0.902443 0.889533 0.918849 0.925756 0.955631 0.974153 0.988349 0.968833 0.949498 0.963596 0.975187 0.987238 0.984758 0.971042 0.961354 0.980392 0.980369 0.987618 0.985065 0.961622 0.916317 0.954521 0.975574 0.966793 0.946350 0.890426 0.834847 0.880614 0.907040 0.898973 0.924613 0.922818 0.947815 0.946459 0.917412 0.928974 0.918251 0.921009 0.936433
