timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
10971,0.007982551039,0.05259193586,4.345950978e-05,7.699196849e-08,3.018589578e-06,0.001383562578,0.001383512252,0.01902803402
10972,0.007981654995,0.05259193586,4.346244826e-05,9.878605765e-09,7.460759553e-07,0.001383498079,0.001383447769,0.01906346141
10973,0.007053324508,0.05259193587,4.346101545e-05,4.804158075e-07,7.018926314e-06,0.001383433536,0.001383383243,0.01883107205
10974,0.007052077895,0.05259193592,4.346400182e-05,6.341364807e-07,4.7494927e-06,0.001383369057,0.00138331878,0.01888159974
10975,0.0060202184,0.05259193586,4.34626169e-05,1.230790239e-07,4.299156163e-06,0.001383304626,0.001383254365,0.01861868735
10976,0.00601900181,0.0525919359,4.346554976e-05,8.828043847e-08,2.024623685e-06,0.001383240183,0.001383189939,0.01866819087
10977,0.007982550844,0.05259193586,4.346415923e-05,7.700167619e-08,3.016482704e-06,0.001383175706,0.001383125479,0.01902360872
10978,0.007981655029,0.05259193586,4.346710051e-05,9.877287501e-09,7.454444521e-07,0.001383111201,0.00138306099,0.01905903387
10979,0.007053323724,0.05259193586,4.34656059e-05,4.804624335e-07,7.003302632e-06,0.001383046755,0.001382996561,0.01882677349
10980,0.007052084049,0.05259193586,4.346859227e-05,6.342062193e-07,4.734986211e-06,0.001382982339,0.001382932161,0.01887696142
10981,0.006020218623,0.05259193586,4.346720455e-05,1.230911139e-07,4.293508516e-06,0.001382917931,0.001382867769,0.01861423109
10982,0.006019005709,0.05259193586,4.347014302e-05,8.828982862e-08,2.02039275e-06,0.001382853468,0.001382803323,0.01866360799
10983,0.007982550455,0.05259193586,4.346875249e-05,7.701193303e-08,3.01453469e-06,0.001382789037,0.001382738909,0.01901918988
10984,0.007981655113,0.05259193586,4.347169096e-05,9.878429765e-09,7.448466751e-07,0.001382724667,0.001382674555,0.01905460367
10985,0.007053313978,0.05259193586,4.347025534e-05,4.805067749e-07,6.98738775e-06,0.001382660319,0.001382610223,0.01882247902
10986,0.007052076488,0.05259193586,4.34732389e-05,6.342704152e-07,4.720397765e-06,0.001382595919,0.00138254584,0.01887232223
10987,0.006020214236,0.05259193586,4.347179218e-05,1.231038203e-07,4.288017274e-06,0.00138253159,0.001382481527,0.01860977503
10988,0.006019002751,0.05259193586,4.347473065e-05,8.829850286e-08,2.016114006e-06,0.001382467229,0.001382417182,0.01865903221
10989,0.01057207202,0.05259193586,4.347329784e-05,7.685214088e-07,6.975897792e-06,0.001382402911,0.001382352881,0.01952348973
10990,0.01057084397,0.05259193586,4.347627578e-05,6.34319589e-07,4.710576619e-06,0.001382338537,0.001382288523,0.01957131984
10991,0.008337050262,0.05259193586,4.347483735e-05,4.916769314e-07,6.971574894e-06,0.001382274223,0.001382224226,0.01907801113
10992,0.008335823034,0.05259193586,4.34778209e-05,6.34339082e-07,4.705887426e-06,0.001382209899,0.001382159919,0.01912683511
10993,0.006558459522,0.05259193586,4.347637418e-05,1.240783563e-07,4.282363248e-06,0.001382145577,0.001382095613,0.018715941
10994,0.006557251632,0.05259193586,4.347930984e-05,8.830798321e-08,2.012019229e-06,0.001382081331,0.001382031384,0.01876478684
10995,0.008709467275,0.05259193586,4.347792212e-05,2.357933206e-07,4.063197626e-06,0.00138201706,0.001381967129,0.01915115492
10996,0.008708308316,0.05259193586,4.348085777e-05,7.478961068e-08,1.794151402e-06,0.001381952728,0.001381902813,0.01919689385
10997,0.008337044148,0.05259193586,4.347941934e-05,4.917219165e-07,6.955792124e-06,0.001381888445,0.001381838547,0.01907378007
10998,0.008335826154,0.05259193586,4.34824029e-05,6.344105798e-07,4.691206477e-06,0.001381824205,0.001381774323,0.0191222741
10999,0.0065584525,0.05259193586,4.348097755e-05,1.240865137e-07,4.276968037e-06,0.001381759912,0.001381710046,0.01871151908
11000,0.006557248077,0.05259193586,4.34839132e-05,8.831306998e-08,2.007776474e-06,0.001381695671,0.001381645822,0.01876024657
11001,0.008709464424,0.05259193652,4.348246366e-05,2.358167038e-07,4.058402425e-06,0.001381631398,0.001381581565,0.01914682557
11002,0.008708308809,0.05259193651,4.348540212e-05,7.479813909e-08,1.790286832e-06,0.001381567134,0.001381517318,0.01919246626
11003,0.008337034497,0.05259193585,4.348396088e-05,4.917648541e-07,6.940342609e-06,0.001381502948,0.001381453148,0.01906955317
11004,0.008335824742,0.05259193585,4.348694443e-05,6.344745818e-07,4.677213631e-06,0.001381438728,0.001381388945,0.01911771017
11005,0.006558451705,0.05259193585,4.34855511e-05,1.240994744e-07,4.271463424e-06,0.0013813745,0.001381324733,0.01870710401
11006,0.006557251975,0.05259193585,4.348848675e-05,8.832689668e-08,2.00364077e-06,0.001381310345,0.001381260595,0.01875570697
11007,0.01031017925,0.05259193689,4.348698369e-05,6.016254441e-07,6.929604954e-06,0.001381246126,0.001381196392,0.01945955705
11008,0.01030897978,0.05259193703,4.348997285e-05,5.348726766e-07,4.667097474e-06,0.00138118195,0.001381132232,0.01950652754
11009,0.007363965707,0.05259193585,4.34885288e-05,5.8315381e-07,8.571559673e-06,0.001381117736,0.001381068034,0.01886115625
11010,0.007362400353,0.05259193585,4.349151235e-05,5.936232547e-07,6.307969189e-06,0.001381053508,0.001381003823,0.01892437496
11011,0.005815318288,0.05259193585,4.349005157e-05,1.935405944e-07,5.392314562e-06,0.001380989323,0.001380939655,0.01854453165
11012,0.005813869638,0.05259193585,4.349299564e-05,1.591506058e-07,3.125062942e-06,0.001380925152,0.0013808755,0.01860374968
11013,0.008433077328,0.05259193677,4.349159669e-05,1.56059393e-07,4.049456379e-06,0.001380861017,0.001380811381,0.01908271901
11014,0.008431928787,0.05259193676,4.349453795e-05,7.481288028e-08,1.783215125e-06,0.001380796881,0.001380747261,0.01912828721
11015,0.007363956306,0.05259193585,4.349309109e-05,5.832071876e-07,8.551227291e-06,0.001380732754,0.001380683151,0.01885696148
11016,0.007362403866,0.05259193585,4.349608026e-05,5.936859617e-07,6.289116409e-06,0.001380668627,0.00138061904,0.01891970522
11017,0.005815313974,0.05259193585,4.34946785e-05,1.935599114e-07,5.38392182e-06,0.001380604517,0.001380554947,0.01854013179
11018,0.005813871451,0.05259193585,4.349761976e-05,1.591669502e-07,3.117838749e-06,0.001380540408,0.001380490853,0.01859913637
11019,0.008433074326,0.05259193729,4.349615897e-05,1.560676149e-07,4.044721944e-06,0.001380476309,0.001380426771,0.01907838816
11020,0.008431927059,0.05259193726,4.349910022e-05,7.481668593e-08,1.779685912e-06,0.001380412218,0.001380362697,0.01912385785
11021,0.007363950058,0.05259193585,4.349765056e-05,5.83261746e-07,8.531506033e-06,0.001380348166,0.001380298661,0.01885276744
11022,0.007362413651,0.05259193585,4.350064253e-05,5.937505336e-07,6.270626148e-06,0.001380284074,0.001380234586,0.01891504592
11023,0.005815306234,0.05259193585,4.349924358e-05,1.935778345e-07,5.375523767e-06,0.001380219995,0.001380170522,0.0185357306
11024,0.005813871417,0.05259193585,4.350217922e-05,1.591825502e-07,3.110367296e-06,0.001380155918,0.001380106461,0.01859452991
11025,0.008433070288,0.05259193699,4.350077465e-05,1.560793189e-07,4.039887399e-06,0.001380091888,0.001380042449,0.01907406195
11026,0.008431926201,0.05259193696,4.350371591e-05,7.482596686e-08,1.776097309e-06,0.001380027803,0.00137997838,0.01911942962
11027,0.007363934569,0.05259193585,4.350220721e-05,5.833145828e-07,8.511328144e-06,0.001379963788,0.001379914381,0.01884857119
11028,0.007362405954,0.05259193585,4.350519636e-05,5.938102213e-07,6.251399713e-06,0.001379899814,0.001379850423,0.01891038702
11029,0.005815306963,0.05259193585,4.350379461e-05,1.935985514e-07,5.366948508e-06,0.00137983578,0.001379786405,0.01853134118
11030,0.00581387844,0.05259193585,4.350673586e-05,1.592013257e-07,3.103044222e-06,0.001379771782,0.001379722424,0.01858992348
11031,0.01063423716,0.05259193668,4.350528058e-05,7.42300054e-07,7.593091826e-06,0.001379707787,0.001379658445,0.01950375757
11032,0.01063290901,0.05259193665,4.350827254e-05,4.791099297e-07,5.334393575e-06,0.00137964381,0.001379594485,0.01955547897
11033,0.007936431436,0.05259193585,4.350669373e-05,5.663722888e-07,8.190174512e-06,0.00137957981,0.001379530501,0.01896185161
11034,0.007934980215,0.05259193585,4.350968287e-05,6.535127698e-07,5.931686507e-06,0.001379515839,0.001379466545,0.01902018437
11035,0.006143902196,0.05259193591,4.350827832e-05,4.317679484e-08,2.992993765e-06,0.001379451902,0.001379402625,0.01860536128
11036,0.006142986473,0.05259193591,4.351121956e-05,8.878521254e-09,7.323394728e-07,0.001379387914,0.001379338654,0.01864241569
11037,0.008614318653,0.05259193636,4.35098122e-05,2.537013481e-07,4.754092744e-06,0.001379323944,0.001379274699,0.01909871859
11038,0.008613026841,0.05259193633,4.351275343e-05,1.209263417e-07,2.492363473e-06,0.001379259992,0.001379210764,0.01915007324
11039,0.009505389638,0.05259193625,4.351129816e-05,6.146095371e-07,8.471593885e-06,0.001379196081,0.00137914687,0.01927116808
11040,0.009503888822,0.05259193622,4.35142873e-05,5.366263717e-07,6.213809059e-06,0.001379132179,0.001379082984,0.01933069873
11041,0.007585766318,0.05259193585,4.351284308e-05,1.590724065e-07,4.027577719e-06,0.001379068286,0.001379019107,0.01889131534
11042,0.007584629508,0.05259193585,4.351578718e-05,7.48457631e-08,1.766560488e-06,0.001379004409,0.001378955246,0.01893682886
11043,0.008061566006,0.05259193603,4.351438257e-05,1.466690962e-07,4.237890119e-06,0.001378940555,0.001378891409,0.01898530098
11044,0.008060384123,0.052591936,4.351731824e-05,8.838378143e-08,1.977027305e-06,0.001378876663,0.001378827532,0.01903238412
11045,0.006791427215,0.05259193585,4.35158601e-05,5.700525185e-07,8.45170592e-06,0.001378812814,0.0013787637,0.01871909825
11046,0.006789932811,0.05259193585,4.35188493e-05,5.366807593e-07,6.195000797e-06,0.001378748956,0.001378699858,0.01877989898
11047,0.006265138677,0.05259193585,4.351744189e-05,1.321958037e-07,4.022861533e-06,0.001378685117,0.001378636035,0.0186168839
11048,0.006264004858,0.05259193585,4.352038317e-05,7.485531818e-08,1.762651408e-06,0.001378621342,0.001378572277,0.01866295674
11049,0.008061563516,0.05259193585,4.35189167e-05,1.466818147e-07,4.232712986e-06,0.001378557528,0.001378508479,0.01898098291
11050,0.008060385171,0.05259193585,4.352185798e-05,8.839435152e-08,1.973051212e-06,0.001378493746,0.001378444714,0.01902795014
11051,0.006791413552,0.05259193585,4.35204085e-05,5.701050424e-07,8.431573355e-06,0.001378429938,0.001378380922,0.01871489503
11052,0.006789924639,0.05259193585,4.352340045e-05,5.367337879e-07,6.17606137e-06,0.001378366134,0.001378317133,0.01877522886
11053,0.006265138702,0.05259193585,4.352199028e-05,1.322032199e-07,4.018350298e-06,0.001378302349,0.001378253365,0.0186124755
11054,0.006264008797,0.05259193585,4.352493151e-05,7.486213648e-08,1.759295128e-06,0.001378238532,0.001378189564,0.01865844459
11055,0.008061559092,0.05259193674,4.352346228e-05,1.466914834e-07,4.227385791e-06,0.001378174777,0.001378125825,0.01897666731
11056,0.008060385257,0.05259193691,4.35264035e-05,8.840121849e-08,1.968822552e-06,0.001378111051,0.001378062116,0.01902351724
11057,0.006791399028,0.05259193585,4.352494823e-05,5.701581274e-07,8.411911655e-06,0.001378047323,0.001377998404,0.01871069013
11058,0.006789926061,0.05259193585,4.352793175e-05,5.367897347e-07,6.1572709e-06,0.001377983561,0.001377934658,0.01877056915
11059,0.006265134225,0.05259193701,4.352651877e-05,1.322129307e-07,4.013754416e-06,0.001377919797,0.00137787091,0.01860806808
11060,0.006264005076,0.05259193703,4.352946e-05,7.486954447e-08,1.755838346e-06,0.001377856067,0.001377807196,0.01865393738
11061,0.008061559319,0.0525919362,4.352804702e-05,1.467048786e-07,4.222240038e-06,0.001377792354,0.001377743499,0.01897235696
11062,0.008060388777,0.05259193637,4.353098825e-05,8.841190405e-08,1.964809034e-06,0.001377728604,0.001377679766,0.01901908975
11063,0.006791387912,0.05259193585,4.352947109e-05,5.702115618e-07,8.392159212e-06,0.001377664888,0.001377616066,0.01870648939
11064,0.006789928604,0.05259193585,4.353245461e-05,5.368461707e-07,6.138651138e-06,0.001377601143,0.001377552336,0.01876591027
11065,0.006265130915,0.05259193697,4.353103883e-05,1.322230107e-07,4.00899578e-06,0.001377537397,0.001377488607,0.01860366252
11066,0.006264004755,0.05259193699,4.353398005e-05,7.487666643e-08,1.752149744e-06,0.001377473677,0.001377424904,0.01864943196
11067,0.008061555015,0.05259193585,4.353257314e-05,1.467160515e-07,4.217136108e-06,0.001377409996,0.001377361238,0.01896804281
11068,0.008060385058,0.05259193585,4.353551717e-05,8.841998745e-08,1.96027424e-06,0.001377346321,0.001377297579,0.01901466572
11069,0.00679138208,0.05259193585,4.353405545e-05,5.702681512e-07,8.372192665e-06,0.001377282702,0.001377233977,0.01870229224
11070,0.006789936931,0.05259193585,4.353704542e-05,5.369048231e-07,6.119860277e-06,0.00137721901,0.0013771703,0.01876125657
11071,0.006265128772,0.05259193692,4.353554437e-05,1.322341704e-07,4.004371582e-06,0.001377155321,0.001377106628,0.01859926188
11072,0.006264006457,0.05259193695,4.353849121e-05,7.488635998e-08,1.748621709e-06,0.001377091706,0.001377043029,0.01864493183
11073,0.008061551736,0.05259193585,4.35370698e-05,1.467254892e-07,4.211747058e-06,0.001377028096,0.001376979435,0.01896373731
11074,0.008060386283,0.05259193585,4.354001664e-05,8.842755824e-08,1.956172949e-06,0.001376964444,0.001376915799,0.01901024345
11075,0.00679136614,0.05259193585,4.353854814e-05,5.703205364e-07,8.352639301e-06,0.001376900839,0.00137685221,0.01869809577
11076,0.006789930778,0.05259193585,4.354154207e-05,5.369602676e-07,6.101346393e-06,0.001376837269,0.001376788656,0.01875660454
11077,0.006265128081,0.05259193688,4.354012067e-05,1.322448547e-07,3.99972395e-06,0.0013767737,0.001376725104,0.0185948671
11078,0.006264008566,0.05259193691,4.35430647e-05,7.489351846e-08,1.745002334e-06,0.0013767101,0.00137666152,0.01864043535
11079,0.008061548022,0.05259193585,1.087186805e-06,6.959986331e-08,4.206316377e-06,0.001376646499,0.001376597935,0.01895943654
11080,0.008060386403,0.05259193585,4.354452823e-05,8.843931371e-08,1.952118579e-06,0.001376582893,0.001376534345,0.01900582533
11081,0.01036744577,0.05259193743,4.354305692e-05,6.804347841e-07,7.449295046e-06,0.001376519318,0.001376470787,0.01941722778
11082,0.01036620435,0.05259193739,4.354605085e-05,8.466479471e-07,5.200605129e-06,0.001376455719,0.001376407203,0.01946597873
11083,0.007171332018,0.05259193591,4.354462945e-05,2.113174268e-07,5.58612102e-06,0.001376392163,0.001376343663,0.01876985604
11084,0.00716988804,0.05259193591,4.354757628e-05,1.785090866e-07,3.331682923e-06,0.001376328553,0.00137628007,0.0188281745
11085,0.006928864699,0.05259193585,4.354609298e-05,5.534097941e-07,5.581843855e-06,0.001376265005,0.001376216538,0.01871882018
11086,0.006927426475,0.05259193585,4.3549037e-05,1.785177611e-07,3.328942677e-06,0.001376201465,0.001376153014,0.01877721564
11087,0.008590458244,0.05259193704,4.354756568e-05,5.519493087e-07,7.432296956e-06,0.001376137989,0.001376089553,0.01905889685
11088,0.008589227442,0.05259193701,4.355055962e-05,8.467257329e-07,5.18465693e-06,0.001376074496,0.001376026076,0.01910817449
11089,0.007171325857,0.05259193673,4.354907912e-05,2.113392234e-07,5.576977371e-06,0.001376010996,0.001375962592,0.0187655755
11090,0.007169888731,0.05259193672,4.355202314e-05,1.785284157e-07,3.323492656e-06,0.001375947432,0.001375899045,0.01882366349
11091,0.006928854149,0.05259193585,4.355059612e-05,5.534458072e-07,5.5728517e-06,0.001375883973,0.001375835601,0.01871452479
11092,0.006927418802,0.05259193585,4.355354014e-05,1.785342556e-07,3.320980505e-06,0.00137582052,0.001375772165,0.01877269645
11093,0.008590450665,0.05259193676,4.355206882e-05,5.519978475e-07,7.414774781e-06,0.001375757011,0.001375708672,0.0190547552
11094,0.00858922574,0.05259193682,4.355505994e-05,8.468035031e-07,5.168135558e-06,0.001375693566,0.001375645243,0.01910365898
11095,0.007171317137,0.0525919364,4.355363573e-05,2.113607465e-07,5.567629033e-06,0.001375630113,0.001375581806,0.01876129564
11096,0.007169888705,0.05259193639,4.355657975e-05,1.785466585e-07,3.315483837e-06,0.001375566676,0.001375518385,0.0188191564
11097,0.006928847373,0.05259193585,4.355509644e-05,5.534836103e-07,5.563665924e-06,0.001375503256,0.001375454981,0.01871023648
11098,0.006927418728,0.05259193585,4.355803764e-05,1.785522744e-07,3.312690609e-06,0.001375439831,0.001375391572,0.01876817985
11099,0.008590439737,0.05259193671,4.355656352e-05,5.520451431e-07,7.397742438e-06,0.001375376404,0.001375328161,0.01905061513
11100,0.008589221945,0.05259193674,4.355955464e-05,8.468745995e-07,5.152367441e-06,0.001375313008,0.001375264781,0.01909915173
11101,0.007171320026,0.05259193607,4.355812762e-05,2.113794114e-07,5.55841971e-06,0.001375249645,0.001375201434,0.01875702362
11102,0.007169898393,0.05259193605,4.356107164e-05,1.785648881e-07,3.307304699e-06,0.001375186256,0.001375138061,0.01881465824
11103,0.006928842487,0.05259193585,4.355964743e-05,5.535193229e-07,5.554409884e-06,0.001375122867,0.001375074688,0.01870595554
11104,0.006927420816,0.05259193585,4.356259144e-05,1.785721414e-07,3.304801836e-06,0.001375059528,0.001375011365,0.01876366426
11105,0.008590431443,0.05259193667,4.356105539e-05,5.520923394e-07,7.380809731e-06,0.001374996156,0.001374948009,0.01904648252
11106,0.008589222242,0.05259193669,4.356404651e-05,8.469501977e-07,5.136521663e-06,0.001374932798,0.001374884667,0.01909464842
11107,0.007171311372,0.05259193591,4.356261669e-05,2.114009558e-07,5.549410399e-06,0.001374869446,0.001374821331,0.01875275133
11108,0.00716989066,0.05259193591,4.356556351e-05,1.785815221e-07,3.299402678e-06,0.001374806085,0.001374757986,0.01881015928
11109,0.008249469053,0.05259193585,4.356413649e-05,5.967098657e-07,5.545233403e-06,0.001374742757,0.001374694674,0.01897054784
11110,0.008248053402,0.05259193585,7.963266677e-10,9.548763937e-12,3.297182842e-06,0.001374679428,0.001374631361,0.01902722055
11111,0.01104813009,0.05259193591,4.356554726e-05,6.655135114e-07,8.234740003e-06,0.001374616045,0.001374567994,0.01952767088
11112,0.01104676331,0.05259193591,4.356853275e-05,5.372953717e-07,5.990179071e-06,0.001374552719,0.001374504684,0.01958104254
11113,0.006108860674,0.05259193585,4.356712128e-05,5.323221636e-08,2.933887821e-06,0.001374489421,0.001374441402,0.01854050479
