timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
15021,0.006020132059,0.05259193715,4.51191414e-05,1.075362135e-07,4.505855532e-06,0.001149833224,0.001149824505,0.01587075617
15022,0.006017283834,0.05259194827,4.511984345e-05,7.757086046e-08,3.022879869e-06,0.001149792121,0.001149783405,0.01589730097
15023,0.008079358036,0.05259193679,4.511944088e-05,5.462127972e-07,4.699477537e-06,0.001149751101,0.001149742386,0.0163727459
15024,0.008079162262,0.05265465144,4.512015236e-05,6.172685105e-07,3.220043617e-06,0.001149710102,0.001149701389,0.01637421925
15025,0.004916344967,0.05259193597,4.511975921e-05,9.768547803e-08,4.502140058e-06,0.001149669029,0.001149660318,0.01559987578
15026,0.004913556225,0.05259194181,4.512046127e-05,7.757760348e-08,3.022064505e-06,0.001149628003,0.001149619294,0.01562688496
15027,0.007705100909,0.05259193683,4.51200587e-05,5.432723463e-07,4.69635044e-06,0.001149586937,0.00114957823,0.01628300438
15028,0.00770497254,0.05265465144,4.512077018e-05,5.923044165e-07,3.218638229e-06,0.001149545887,0.001149537182,0.01628455242
15029,0.006288049139,0.05259193794,4.512037703e-05,1.743976124e-07,4.576039187e-06,0.00114950481,0.001149496107,0.01593610308
15030,0.006286146091,0.05259195737,4.512107908e-05,1.650866442e-07,3.099660713e-06,0.001149463791,0.00114945509,0.01595415505
15031,0.004298144574,0.0525919366,4.512068594e-05,1.291752138e-07,4.538978584e-06,0.001149422779,0.00114941408,0.01544676798
15032,0.004295828817,0.05259194288,4.512138799e-05,1.253697228e-07,3.063372033e-06,0.001149381777,0.001149373079,0.01546936395
15033,0.008071450045,0.05259193649,4.512098543e-05,5.072337097e-07,4.655738035e-06,0.001149340699,0.001149332004,0.01636439086
15034,0.008070906005,0.05265465144,4.51216969e-05,4.972088684e-07,3.180129301e-06,0.001149299622,0.001149290928,0.01636965536
15035,0.00553236203,0.07437622779,4.512130375e-05,8.228547379e-08,4.492893385e-06,0.00114925857,0.001149249878,0.0157459405
15036,0.005529557148,0.07437622779,4.512200581e-05,7.75789012e-08,3.019435047e-06,0.001149217413,0.001149208723,0.01577263687
15037,0.004715443682,0.05259193787,4.512155141e-05,1.610910361e-08,4.431982123e-06,0.001149176391,0.001149167703,0.01554086606
15038,0.004711866035,0.05259193937,4.512225346e-05,8.794772963e-09,2.956469309e-06,0.001149135286,0.0011491266,0.01557526305
15039,0.005772027259,0.05259193786,4.51218509e-05,5.010528152e-07,4.546047353e-06,0.001149094281,0.001149085597,0.01580741069
15040,0.005770238852,0.05265465144,2.854938562e-05,1.184599315e-07,3.072633227e-06,0.00114905326,0.001149044577,0.01582449011
15041,0.008892559676,0.05259193596,4.512215981e-05,5.48264121e-07,4.683401733e-06,0.001149012245,0.001149003565,0.01655403507
15042,0.008892396591,0.05265465144,4.512287128e-05,7.016208505e-07,3.212564352e-06,0.001148971252,0.001148962574,0.01655564692
15043,0.003883848757,0.05259193769,4.802988143e-06,6.608900196e-09,4.425509872e-06,0.001148930274,0.001148921597,0.01533150804
15044,0.003880290276,0.0525919404,4.512318019e-05,7.458735815e-09,2.953568281e-06,0.00114888934,0.001148880665,0.01536620254
15045,0.006491932964,0.05259193731,4.509746772e-05,4.934839134e-07,4.550878109e-06,0.00114884831,0.001148839638,0.01597950052
15046,0.006490367974,0.05265465144,4.803071511e-06,2.63950143e-08,3.082679279e-06,0.001148807235,0.001148798564,0.01599423691
15047,0.004606210635,0.05259193883,4.512309595e-05,1.696410521e-07,4.55968549e-06,0.001148766207,0.001148757538,0.01551754514
15048,0.004604278189,0.05259193604,4.5123798e-05,2.01014497e-07,3.092358358e-06,0.001148725236,0.001148716569,0.0155361574
15049,0.004004261559,0.05259193751,2.855035013e-05,1.272353082e-08,4.420423511e-06,0.001148684231,0.001148675566,0.01535875115
15050,0.004000705321,0.0525919414,4.512410691e-05,7.441720579e-09,2.952638366e-06,0.00114864328,0.001148634617,0.01539335033
15051,0.009156449811,0.07437622543,4.512370434e-05,6.077686862e-07,4.671898364e-06,0.001148602282,0.001148593621,0.01661060684
15052,0.009156289619,0.07437622518,4.512441582e-05,5.369635851e-07,3.207582015e-06,0.001148561394,0.001148552735,0.01661231012
15053,0.007581089845,0.05259193758,1.141725387e-07,6.705148033e-09,4.606386409e-06,0.001148520448,0.001148511791,0.0162383289
15054,0.007580190978,0.05265465144,4.803227994e-06,4.940376693e-08,3.142459217e-06,0.001148479424,0.001148470769,0.01624686048
15055,0.004832987909,0.0525919359,4.512427032e-05,1.3818721e-08,4.415450918e-06,0.001148438436,0.001148429783,0.01556147296
15056,0.004829432561,0.05259194711,9.609907864e-10,7.18152999e-13,2.95101822e-06,0.001148397529,0.001148388878,0.01559560228
15057,0.005439094582,0.07437622589,4.803259385e-06,7.776934656e-08,4.667555785e-06,0.001148356587,0.001148347937,0.0157261151
15058,0.005438934415,0.07437622563,4.512528128e-05,5.36973445e-07,3.20441339e-06,0.001148315723,0.001148307075,0.015727991
15059,0.005379265886,0.05259193634,4.512488813e-05,8.308307948e-08,4.473491561e-06,0.001148274845,0.001148266199,0.01569738447
15060,0.005376453568,0.05259193594,4.512559019e-05,1.750503991e-07,3.012032672e-06,0.001148233845,0.001148225201,0.01572416861
15061,0.008048138739,0.05259193729,4.512519704e-05,3.978640879e-07,4.547138895e-06,0.001148192974,0.001148184332,0.01633971005
15062,0.00804620355,0.05259194524,4.51258991e-05,1.650883111e-07,3.086383097e-06,0.001148152113,0.001148143473,0.01635749631
15063,0.008447730179,0.07437622833,4.512549653e-05,5.420444875e-07,4.660520426e-06,0.001148111305,0.001148102667,0.01644073424
15064,0.008447530578,0.07437622833,4.5126208e-05,7.016737607e-07,3.202059045e-06,0.001148070394,0.001148061758,0.01644260113
15065,0.006981778694,0.0525919359,4.512581485e-05,1.723052589e-07,4.543783679e-06,0.0011480295,0.001148020865,0.01608567982
15066,0.006979847187,0.05259194094,4.512651691e-05,1.650908214e-07,3.085341243e-06,0.001147988636,0.001147980004,0.0161037245
15067,0.006481726291,0.05259193702,4.512612376e-05,2.988728866e-08,4.406789629e-06,0.001147947779,0.001147939149,0.01595704127
15068,0.006478156932,0.05259194791,4.512682582e-05,8.780704333e-09,2.948859127e-06,0.001147906826,0.001147898198,0.01599046705
15069,0.007558708808,0.05259193728,4.512643267e-05,8.734636026e-08,4.464093314e-06,0.001147865911,0.001147857284,0.01621655745
15070,0.007555894912,0.05259194308,4.512713472e-05,7.756950623e-08,3.007525548e-06,0.001147825117,0.001147816492,0.01624255933
15071,0.006369145309,0.05259193594,4.512674158e-05,1.851412789e-07,4.462379866e-06,0.001147784272,0.001147775649,0.01593184239
15072,0.006366332306,0.05259194187,4.512744363e-05,7.756958788e-08,3.007796654e-06,0.001147743316,0.001147734696,0.01595829539
15073,0.007524785512,0.05259193687,4.518570894e-05,4.696046067e-07,4.541663597e-06,0.00114770236,0.001147693741,0.01620915348
15074,0.007522468773,0.05264999483,4.512775254e-05,4.959411281e-07,3.087010542e-06,0.001147661397,0.001147652781,0.01623066135
15075,0.007284367131,0.05259193714,4.512735939e-05,1.730803141e-07,4.534469384e-06,0.001147620497,0.001147611883,0.016153112
15076,0.007282438455,0.052591944,6.371424659e-09,3.343546693e-11,3.08122857e-06,0.001147579643,0.001147571031,0.01617111183
15077,0.0061962466,0.05259193593,4.51276683e-05,2.812918663e-07,4.532514137e-06,0.001147538762,0.001147530152,0.01589174015
15078,0.00619431578,0.05259194278,4.512837035e-05,1.651047447e-07,3.079570337e-06,0.001147498037,0.001147489428,0.01591008331
15079,0.00707108385,0.0525919369,4.512796779e-05,4.202845859e-07,4.540217103e-06,0.001147457169,0.001147448562,0.01610317781
15080,0.007069662374,0.05264999483,4.512867926e-05,5.650412402e-07,3.090296918e-06,0.001147416333,0.001147407728,0.0161164088
15081,0.005545297037,0.05268996906,4.512828611e-05,2.193620787e-07,4.492804395e-06,0.001147375536,0.001147366933,0.01573108081
15082,0.005543138226,0.05282288153,4.512898817e-05,2.150643413e-07,3.042298263e-06,0.001147334665,0.001147326065,0.01575113404
15083,0.002938524237,0.0468335045,9.694650139e-06,4.709338551e-09,4.391796921e-06,0.001147293837,0.001147285238,0.01507382185
15084,0.002934975017,0.0468335045,9.610218854e-10,6.586406207e-13,2.942796578e-06,0.001147253027,0.00114724443,0.01510902115
15085,0.01011880431,0.05259193762,2.855447926e-05,3.7088066e-07,4.604164194e-06,0.001147212197,0.001147203602,0.01681453251
15086,0.01011818931,0.05264999483,4.512960598e-05,4.973080281e-07,3.156246773e-06,0.001147171316,0.001147162723,0.01682000968
15087,0.007588393656,0.05259193747,1.601624714e-07,1.111724825e-08,4.502220561e-06,0.001147130493,0.001147121901,0.01622033595
15088,0.007586569362,0.05264999483,2.855496263e-05,1.184878588e-07,3.054424097e-06,0.001147089738,0.001147081149,0.01623720122
15089,0.005313382749,0.05259193593,4.512952174e-05,1.731648506e-07,4.521377199e-06,0.001147048864,0.001147040277,0.01567164284
15090,0.005311390212,0.05259194544,9.610284379e-10,1.050151942e-11,3.075014532e-06,0.001147008094,0.001146999508,0.0156902521
15091,0.005737349753,0.05259193678,4.803974005e-06,6.059019165e-08,4.519718241e-06,0.001146967312,0.001146958728,0.01577414895
15092,0.005735361959,0.05259194934,4.513047144e-05,1.651023366e-07,3.073930505e-06,0.001146926527,0.001146917946,0.01579259158
15093,0.007739229067,0.0525919369,1.43935569e-07,1.03638109e-08,4.496703242e-06,0.001146885703,0.001146877123,0.01625325197
15094,0.007737406387,0.05264999483,2.855566025e-05,1.184906046e-07,3.051272437e-06,0.001146844893,0.001146836316,0.01627011136
15095,0.005695366055,0.05259193592,4.51303872e-05,1.623786849e-08,4.381720994e-06,0.001146804178,0.001146795603,0.01575413464
15096,0.005691836363,0.05259194804,9.610349892e-10,6.48936822e-13,2.939495964e-06,0.001146763409,0.001146754836,0.01578761781
15097,0.005366538564,0.05259193592,1.14153198e-07,4.498147641e-09,4.480606283e-06,0.001146722533,0.001146713962,0.01567891084
15098,0.005364161175,0.05259194738,4.513137008e-05,1.253712626e-07,3.037619571e-06,0.001146681704,0.001146673134,0.01570129422
15099,0.007474316089,0.05565678295,1.787372833e-07,8.265979815e-09,4.491526918e-06,0.001146640839,0.001146632272,0.01618788675
15100,0.007472492345,0.05565678295,2.855635787e-05,1.184764485e-07,3.049628815e-06,0.001146600107,0.001146591541,0.01620485852
15101,0.005561441909,0.05259193592,4.51312409e-05,8.554873472e-08,4.437030827e-06,0.001146559317,0.001146550753,0.01572227186
15102,0.005558602884,0.05259194607,9.6104154e-10,5.061505117e-12,2.996883462e-06,0.001146518568,0.001146510006,0.01574909197
15103,0.006618036002,0.05259193628,4.513152173e-05,3.878105915e-07,4.508301295e-06,0.001146477739,0.00114646918,0.01598128824
15104,0.006616044561,0.05259194048,4.513221255e-05,1.65100855e-07,3.069397289e-06,0.001146437053,0.001146428496,0.01599957848
15105,0.0077087732,0.05259193877,4.513179313e-05,4.938112005e-07,4.574033893e-06,0.001146396305,0.001146387749,0.01624582949
15106,0.007707997377,0.05264999483,4.513249337e-05,4.845260774e-07,3.136247922e-06,0.001146355582,0.001146347028,0.01625292536
15107,0.00658060415,0.05259193774,4.513208338e-05,1.360095551e-07,4.472455067e-06,0.00114631485,0.001146306299,0.01596854976
15108,0.006578230997,0.05259196382,4.51327742e-05,1.253755674e-07,3.033917355e-06,0.001146274135,0.001146265585,0.01599050603
15109,0.005601166596,0.05259193619,4.51323642e-05,1.704676336e-07,4.50273718e-06,0.001146233416,0.001146224868,0.01573258977
15110,0.005599175389,0.0525919413,4.513305502e-05,1.651040198e-07,3.06659212e-06,0.001146192761,0.001146184215,0.01575120189
15111,0.008330311938,0.05259193749,4.513263561e-05,3.911182686e-07,4.480839637e-06,0.001146152041,0.001146143497,0.0163840483
15112,0.00832848323,0.05264999483,4.513333865e-05,4.087623759e-07,3.04518145e-06,0.001146111308,0.001146102766,0.01640088123
15113,0.006294476529,0.05259193765,4.513293708e-05,1.872750795e-08,4.369575977e-06,0.001146070552,0.001146062012,0.01589092894
15114,0.006290920584,0.05259196105,4.513363352e-05,8.787969998e-09,2.933513444e-06,0.001146029855,0.001146021317,0.01592436349
15115,0.006568002719,0.05259193611,4.513323195e-05,6.856773512e-08,4.397327082e-06,0.001145989218,0.001145980681,0.01595788289
15116,0.006564843265,0.05259194598,4.513392838e-05,4.439117471e-08,2.963837271e-06,0.001145948564,0.001145940029,0.01598738558
15117,0.009529084051,0.07437622963,4.513351739e-05,6.154376187e-07,4.606394557e-06,0.001145907874,0.001145899342,0.01666718538
15118,0.009528703382,0.07437622791,4.513422325e-05,5.370368857e-07,3.174031874e-06,0.001145867302,0.001145858771,0.01666944779
15119,0.006968577701,0.05259193758,4.513381226e-05,3.898815624e-07,4.475947743e-06,0.001145826504,0.001145817975,0.01605839328
15120,0.00696662606,0.05264999483,4.513451811e-05,4.364541472e-07,3.042757575e-06,0.001145785927,0.001145777401,0.01607578463
15121,0.004961909537,0.05259193604,4.513411654e-05,2.941412347e-07,4.459568314e-06,0.001145745206,0.001145736681,0.01556838472
15122,0.004959530943,0.05259194852,4.513481298e-05,1.254073561e-07,3.028163354e-06,0.001145704558,0.001145696035,0.0155909627
15123,0.005652576283,0.05259193591,4.51344114e-05,4.667100111e-07,4.490855024e-06,0.001145663832,0.001145655311,0.01573862524
15124,0.005650578862,0.05259194165,4.513510784e-05,1.651379128e-07,3.059709674e-06,0.001145623253,0.001145614734,0.01575727476
15125,0.007055205732,0.07437622988,4.513470627e-05,1.534012001e-08,4.358770534e-06,0.00114558262,0.001145574103,0.01606819965
15126,0.007051678337,0.07437624768,4.51354027e-05,1.398390242e-08,2.928327712e-06,0.001145541915,0.0011455334,0.0161009707
15127,0.004889198433,0.05259193606,4.513493986e-05,1.322369851e-07,4.454349007e-06,0.001145501368,0.001145492855,0.0155476684
15128,0.004886822494,0.0525919465,4.51356363e-05,1.254096234e-07,3.024924568e-06,0.001145460697,0.001145452186,0.01557028892
15129,0.004924675612,0.05259193754,8.601713317e-08,2.771987207e-09,4.358280457e-06,0.001145420158,0.001145411649,0.01554922973
15130,0.004921096629,0.05259194242,4.513593116e-05,1.694301778e-08,2.930953793e-06,0.001145379562,0.001145371055,0.01558366368
15131,0.007711896478,0.05259193745,2.158397138e-05,3.274000247e-07,4.592389651e-06,0.001145338904,0.001145330399,0.01623734305
15132,0.007711483662,0.05264533822,4.513622602e-05,7.017914236e-07,3.165680709e-06,0.001145298214,0.001145289711,0.01623985577
15133,0.004488880166,0.05259193672,4.513582445e-05,8.381756112e-08,4.410175443e-06,0.001145257632,0.001145249131,0.01544337759
15134,0.004486035447,0.05259194901,2.15848167e-05,6.661439192e-08,2.983510574e-06,0.001145217043,0.001145208544,0.01547069232
15135,0.006558936844,0.0525919359,3.45706051e-05,2.396664525e-07,4.480012317e-06,0.00114517648,0.001145167982,0.01595252634
15136,0.006556927187,0.05259194318,4.513681575e-05,1.651534144e-07,3.054032923e-06,0.00114513589,0.001145127395,0.0159708645
15137,0.008136761831,0.05259193802,4.513640476e-05,4.587476144e-07,4.515631694e-06,0.001145095338,0.001145086845,0.01633056207
15138,0.008135484405,0.05264533822,4.513711062e-05,5.015590619e-07,3.09038865e-06,0.001145054739,0.001145046248,0.01634093029
15139,0.005612117983,0.05259193738,4.513670904e-05,1.714658066e-07,4.476538117e-06,0.001145014154,0.001145005665,0.01572137215
15140,0.005610103134,0.05259194696,4.513740548e-05,1.651551001e-07,3.051928552e-06,0.001144973631,0.001144965143,0.01574007438
15141,0.006810126936,0.05259193802,4.513699449e-05,8.691529395e-07,4.583421935e-06,0.001144933005,0.00114492452,0.01601839871
15142,0.006809681557,0.05264533822,4.513770034e-05,5.370773212e-07,3.160560022e-06,0.001144892483,0.001144883999,0.01602097974
15143,0.006905106984,0.05259193737,4.513728935e-05,5.427463209e-07,4.581066844e-06,0.001144851934,0.001144843452,0.01604017591
15144,0.00690465729,0.05264533822,4.513799521e-05,8.635602014e-07,3.158875375e-06,0.001144811414,0.001144802934,0.01604283868
15145,0.004419007481,0.0525919359,4.513759364e-05,1.2944242e-08,4.342807946e-06,0.001144770914,0.001144762437,0.01541678913
15146,0.004415486924,0.05259194946,4.513829007e-05,7.133658989e-09,2.920847945e-06,0.0011447304,0.001144721924,0.01545093487
15147,0.006159479235,0.05259193671,4.51378885e-05,3.820512263e-07,4.469433863e-06,0.001144689839,0.001144681365,0.01585068897
15148,0.006157471246,0.05259194467,4.513858493e-05,1.651588562e-07,3.04886897e-06,0.001144649314,0.001144640843,0.01586919785
15149,0.006307233815,0.05259193734,4.513818336e-05,1.711880345e-07,4.468176794e-06,0.001144608802,0.001144600332,0.01588543844
15150,0.006305221181,0.05259194808,4.51388798e-05,3.788158171e-07,3.048008614e-06,0.00114456834,0.001144559873,0.01590398413
15151,0.005034611408,0.0525919359,4.513847823e-05,1.328289503e-07,4.433511532e-06,0.001144527886,0.001144519421,0.0155722974
15152,0.005032210172,0.05259194739,4.513917466e-05,1.254040769e-07,3.014282129e-06,0.001144487291,0.001144478827,0.01559491464
15153,0.006155590963,0.05259193733,4.513877309e-05,1.704841545e-07,4.46482965e-06,0.001144446737,0.001144438276,0.01584699912
15154,0.006153537961,0.05259194539,4.513946953e-05,1.651340952e-07,3.045430606e-06,0.001144406224,0.001144397765,0.01586551298
15155,0.007222811677,0.05259193878,4.513905854e-05,3.886218239e-07,4.442767788e-06,0.001144365656,0.001144357199,0.01610283064
15156,0.007220839251,0.05264533822,4.513976439e-05,4.969678369e-07,3.02413673e-06,0.001144325084,0.001144316628,0.01612012917
15157,0.005943629353,0.07437622876,4.513936282e-05,1.136780946e-08,4.334129248e-06,0.001144284588,0.001144276134,0.01578599505
15158,0.005940107241,0.07437622848,4.514005925e-05,7.112443948e-09,2.91555139e-06,0.001144244209,0.001144235757,0.01581933344
15159,0.007479180655,0.05259193793,4.513965768e-05,8.451318774e-08,4.389073638e-06,0.00114420364,0.001144195191,0.01615726175
15160,0.007476320324,0.05259196662,4.514035412e-05,7.759603652e-08,2.971351601e-06,0.001144163098,0.00114415465,0.01618335812
15161,0.006196661339,0.05259193732,4.513994313e-05,5.410165655e-07,4.564167774e-06,0.001144122533,0.001144114087,0.01586158032
15162,0.006196168351,0.05264533822,4.514064898e-05,5.37108535e-07,3.148849946e-06,0.001144082063,0.001144073619,0.01586447252
15163,0.005943625786,0.07437622892,4.514024741e-05,1.134503174e-08,4.329558122e-06,0.001144041455,0.001144033013,0.01578325981
15164,0.005940106001,0.07437622863,4.514088256e-05,7.121784192e-09,2.912900962e-06,0.001144000943,0.001143992503,0.01581658506
15165,0.007479177088,0.0525919359,4.514048099e-05,8.451434735e-08,4.384833059e-06,0.001143960349,0.00114395191,0.01615457962
15166,0.007476320442,0.05259196333,4.514117743e-05,7.759758672e-08,2.969365871e-06,0.001143919929,0.001143911492,0.01618066292
15167,0.006167330188,0.07418658369,4.514076644e-05,5.339481032e-07,4.545283664e-06,0.001143879581,0.001143871146,0.01585323232
15168,0.00616718051,0.07434309916,4.514147229e-05,5.287016559e-07,3.132100269e-06,0.001143839234,0.001143830802,0.01585308345
15169,0.005848344507,0.07437622722,4.514107072e-05,1.233827116e-08,4.325903698e-06,0.00114379876,0.00114379033,0.0157572624
15170,0.005844811226,0.07437622677,4.514176715e-05,7.480127467e-09,2.910802261e-06,0.001143758238,0.001143749809,0.01579077932
15171,0.008121001295,0.05259193844,4.514136558e-05,3.894051509e-07,4.45049938e-06,0.001143717737,0.001143709311,0.01630766885
15172,0.008118948661,0.05259196454,4.514206202e-05,1.651491071e-07,3.036044651e-06,0.001143677256,0.001143668831,0.01632576248
15173,0.00721219677,0.07437622706,4.514165103e-05,6.234563952e-07,4.609819845e-06,0.001143636892,0.00114362847,0.0161054642
15174,0.007212854912,0.07437622706,4.514235688e-05,1.013085226e-06,3.197172911e-06,0.001143596425,0.001143588005,0.01609749528
15175,0.005944782347,0.05259193646,4.514195531e-05,1.427017462e-08,4.321590418e-06,0.001143555934,0.001143547516,0.01577798108
15176,0.005941250695,0.0525919481,4.514265174e-05,7.480176659e-09,2.908148184e-06,0.001143515544,0.001143507127,0.01581144164
15177,0.007976996774,0.05259193719,4.514225017e-05,1.753725341e-07,4.445449749e-06,0.001143475151,0.001143466737,0.01627111585
15178,0.007974947019,0.0525919657,1.433161446e-05,1.640755785e-07,3.03241473e-06,0.001143434611,0.001143426199,0.01628925532
15179,0.006796884686,0.05259193737,4.514253562e-05,4.554045452e-07,4.478496894e-06,0.0011433942,0.001143385789,0.01599367082
15180,0.006795585345,0.05264533817,4.514325191e-05,6.599495318e-07,3.06839056e-06,0.001143353755,0.001143345346,0.01600460059
15181,0.006764096179,0.05259193702,4.514285034e-05,1.348202704e-07,4.410081491e-06,0.001143313236,0.001143304829,0.01597895922
15182,0.006761664456,0.05259195052,4.514354677e-05,1.25422419e-07,2.999659242e-06,0.001143272871,0.001143264466,0.01600105546
15183,0.007786096032,0.0525919369,4.51431452e-05,1.844492051e-07,4.371619346e-06,0.00114323253,0.001143224127,0.01621927424
15184,0.007783234435,0.05259196681,4.514384163e-05,7.760529446e-08,2.960854268e-06,0.001143192163,0.001143183763,0.01624524298
15185,0.006889718573,0.05259193741,4.514343048e-05,5.449450273e-07,4.543130339e-06,0.001143151789,0.00114314339,0.01601734232
15186,0.006889210333,0.05264533817,4.51441365e-05,5.371418167e-07,3.133595534e-06,0.001143111442,0.001143103045,0.01602043634
15187,0.004808967781,0.07437622705,4.514373493e-05,2.190874102e-07,4.368202789e-06,0.001143071075,0.001143062681,0.01549748304
15188,0.004806102119,0.07437622705,9.611922423e-10,4.948920049e-12,2.958822062e-06,0.001143030741,0.001143022348,0.01552473901
15189,0.006092625794,0.07437623051,4.514402979e-05,1.820335573e-08,4.311639789e-06,0.001142990322,0.001142981931,0.01580762259
15190,0.006089111198,0.07437625038,4.514472623e-05,9.8673807e-09,2.902190358e-06,0.001142949902,0.001142941513,0.01584081792
15191,0.005271973735,0.05259193746,1.141609627e-07,6.878051746e-09,4.415178651e-06,0.001142909468,0.001142901082,0.01561461063
15192,0.005270010029,0.05264533817,2.85668103e-05,1.185317626e-07,3.005514675e-06,0.00114286907,0.001142860685,0.01563265312
15193,0.00405207059,0.05259193586,4.514461952e-05,3.832190053e-07,4.431700465e-06,0.001142828681,0.001142820299,0.01531057307
15194,0.004049990595,0.05259195079,9.612032695e-10,1.026110915e-11,3.024323279e-06,0.001142788288,0.001142779907,0.01532994075
15195,0.006752823571,0.05259193804,2.856701105e-05,3.31697682e-07,4.431170915e-06,0.001142747905,0.001142739526,0.0159718645
15196,0.006750921373,0.05259196432,4.514561082e-05,2.173766959e-07,3.023142273e-06,0.001142707461,0.001142699084,0.0159904046
15197,0.004206674574,0.05259193752,9.238570297e-08,4.073929924e-09,4.409133485e-06,0.001142667183,0.001142658808,0.01534792737
15198,0.004204713303,0.05264533817,1.433267971e-05,6.044783441e-08,3.002972611e-06,0.001142626879,0.001142618507,0.01536630091
15199,0.004900897659,0.05259193586,4.514550411e-05,3.83865833e-07,4.427646067e-06,0.001142586511,0.00114257814,0.01551892875
15200,0.004898947761,0.05259194863,9.612127875e-10,1.044514479e-11,3.021192799e-06,0.001142546183,0.001142537814,0.01553806849
15201,0.005955906907,0.05259193681,2.856768084e-05,1.795961929e-07,4.369472215e-06,0.0011425058,0.001142497433,0.0157730785
15202,0.005953241786,0.05259196528,4.514643412e-05,2.078381199e-07,2.963420373e-06,0.001142465454,0.001142457088,0.01579851143
15203,0.005783735031,0.05259193759,1.141577005e-07,7.211621167e-09,4.405216309e-06,0.001142425154,0.001142416791,0.01573427745
15204,0.005781734953,0.05264068155,4.514666017e-05,3.997395443e-07,2.99994209e-06,0.001142384825,0.001142376464,0.01575221546
15205,0.004717865309,0.07437622705,4.514626422e-05,1.808581205e-07,4.35556936e-06,0.001142344501,0.001142336142,0.0154665525
15206,0.004715058021,0.07437622705,8.821621432e-10,4.762905433e-12,2.949854982e-06,0.001142304127,0.00114229577,0.01549387145
15207,0.006082144897,0.05259193717,4.806119917e-06,2.804238662e-08,4.353349695e-06,0.001142263745,0.00114225539,0.01580035182
15208,0.006079345905,0.05259196618,4.307763507e-05,7.421138678e-08,2.949280786e-06,0.001142223367,0.001142215014,0.01582699569
15209,0.009689903295,0.05259193767,4.514684436e-05,7.131767324e-07,4.465951973e-06,0.001142183075,0.001142174723,0.01666055793
15210,0.009688744145,0.05264068155,4.514754476e-05,4.636728227e-07,3.062181731e-06,0.001142142703,0.001142134354,0.01666996288
15211,0.005334151727,0.05259193781,1.60168476e-07,7.280199893e-09,4.5207324e-06,0.001142102449,0.001142094101,0.01562844575
15212,0.00533371475,0.05264068155,2.856898209e-05,4.396949866e-07,3.117412599e-06,0.001142062231,0.001142053885,0.01563177427
15213,0.004843377632,0.05259193723,4.514744367e-05,8.334540273e-08,4.349918394e-06,0.001142021917,0.001142013574,0.0154939418
15214,0.004840573347,0.05259195267,8.821751848e-10,5.006258271e-12,2.945850026e-06,0.001141981642,0.0011419733,0.01552120313
15215,0.007334298403,0.05259193723,2.85691842e-05,3.636633314e-07,4.487216871e-06,0.001141941366,0.001141933027,0.01610805263
15216,0.007333466306,0.05264068155,4.514842935e-05,4.97460554e-07,3.085142123e-06,0.001141901073,0.001141892735,0.01611493285
15217,0.006178542117,0.05259193661,1.141609772e-07,6.558615686e-09,4.516078727e-06,0.001141860913,0.001141852578,0.01583150041
15218,0.006178102466,0.05264068155,2.856964937e-05,4.396988387e-07,3.11382554e-06,0.001141820715,0.001141812381,0.01583491338
15219,0.006981638491,0.07437622823,4.514832826e-05,1.748252321e-07,4.413417617e-06,0.001141780394,0.001141772062,0.01601587317
15220,0.006979649133,0.07437622823,8.821849649e-10,1.033737508e-11,3.010184248e-06,0.001141740108,0.001141731778,0.01603446885
15221,0.006614259925,0.05259193787,4.514860627e-05,1.80642371e-07,4.411530933e-06,0.001141699831,0.001141691503,0.01592674832
15222,0.006612267042,0.05259194976,4.514928586e-05,1.651453011e-07,3.00892613e-06,0.001141659497,0.001141651171,0.01594546852
15223,0.00796790966,0.05259193725,4.514886347e-05,4.572706068e-07,4.445232138e-06,0.001141619154,0.00114161083,0.01625247541
15224,0.00796678852,0.05264533817,7.114697312e-10,9.591690236e-12,3.042994019e-06,0.001141578918,0.001141570596,0.01626348924
15225,0.007040491816,0.07437622906,4.514913026e-05,5.457356487e-07,4.510381244e-06,0.001141538607,0.001141530287,0.0160353195
15226,0.007040202056,0.07437622906,4.514981942e-05,5.372342964e-07,3.10820397e-06,0.00114149828,0.001141489962,0.01603880174
15227,0.00464315586,0.05259193589,1.141584586e-07,6.048016794e-09,4.407755979e-06,0.00114145791,0.001141449594,0.0154420351
15228,0.004641146638,0.05259194281,4.51500862e-05,1.651484628e-07,3.005478854e-06,0.001141417774,0.00114140946,0.01546137057
15229,0.007557029636,0.05259193878,4.514966382e-05,5.455734029e-07,4.507100499e-06,0.001141377589,0.001141369278,0.01615662466
15230,0.007556724089,0.05264533817,2.857098393e-05,4.3970325e-07,3.106185073e-06,0.001141337312,0.001141329002,0.01616005239
15231,0.005680641095,0.05259193726,4.51499306e-05,4.897836429e-07,4.46464541e-06,0.001141297192,0.001141288884,0.01570138727
15232,0.005679823586,0.05264533817,4.515061976e-05,4.832312096e-07,3.063420054e-06,0.001141256958,0.001141248652,0.0157098858
15233,0.004469765816,0.05259193589,1.433456329e-05,1.673626608e-07,4.403628343e-06,0.001141216789,0.001141208484,0.01539613023
15234,0.004467755391,0.05259194342,4.515088655e-05,1.651622173e-07,3.001812871e-06,0.001141176559,0.001141168257,0.01541552875
