timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
0,0.02974566355,0.06953651998,1.252096805e-06,8.340069418e-08,0.0001013413142,0.00162329959,0.00162329959,0.02168815978
1,0.03255767255,0.07437622928,7.196370754e-07,6.20666574e-08,0.001197362593,0.001623298208,0.001623298208,0.02152732807
2,0.03004591963,0.07437622928,6.409447825e-07,5.215279771e-08,0.001105860623,0.00162329681,0.00162329681,0.02198383196
3,0.03311172178,0.07042221795,6.409447825e-07,6.7634917e-08,0.0001014196342,0.001623294712,0.001623294712,0.02183639479
4,0.0321985618,0.07161440959,6.409447825e-07,4.836307028e-08,0.001196959767,0.001623292143,0.001623292143,0.02151149486
5,0.02326678079,0.07042221795,9.985436605e-07,2.359568864e-07,0.001121886494,0.001623289201,0.001623289201,0.02135246854
6,0.02471584205,0.07042221795,6.40944784e-07,3.549602371e-08,0.001485582318,0.001623285933,0.001623285933,0.02179459306
7,0.02638266232,0.07437622928,1.087186822e-06,8.472410737e-08,0.001014996235,0.001623282077,0.001623282077,0.02132466425
8,0.03017310497,0.07437622928,6.409447808e-07,1.01024433e-07,0.001601836144,0.001623277834,0.001623277834,0.02178177675
9,0.02946250042,0.07437622928,6.40944784e-07,5.545557895e-08,0.001674010623,0.001623273232,0.001623273232,0.02159998211
10,0.03244452262,0.07437622928,6.409447808e-07,1.6889837e-08,0.00010160989,0.001623268168,0.001623268168,0.02180676659
11,0.03108388928,0.07042221795,6.40944784e-07,6.779103723e-08,0.0009219700713,0.001623262601,0.001623262601,0.02195663504
12,0.02735946579,0.07437622928,6.466188644e-07,4.029723849e-08,0.001015172858,0.001623256659,0.001623256659,0.02136841531
13,0.03241855381,0.07042221795,6.409447809e-07,9.944043029e-09,0.0001016863159,0.001623250062,0.001623250062,0.02180541293
14,0.02845552076,0.07437622928,1.252096805e-06,3.3857517e-07,0.0007986608289,0.001623243093,0.001623243093,0.02149386703
15,0.0251612086,0.07437622928,6.40944784e-07,2.753709627e-08,0.0007717946707,0.00162323564,0.00162323564,0.02162038251
16,0.03380790037,0.07042221795,9.136114072e-07,6.176866069e-08,0.0001017616115,0.001623227849,0.001623227849,0.02186615525
17,0.02843667864,0.07437622928,6.40944784e-07,3.078762945e-08,0.001194866117,0.001623219602,0.001623219602,0.02178709305
18,0.03232628085,0.07437622928,1.252096805e-06,3.300174482e-07,0.001267115585,0.001623210909,0.001623210909,0.02164321033
19,0.01818528104,0.07437622928,1.252096805e-06,2.326973889e-07,0.000101835458,0.001623201795,0.001623201795,0.02116977745
20,0.02552719382,0.07437622928,6.40944784e-07,4.173361835e-08,0.0009142992717,0.001623192156,0.001623192156,0.0217135091
21,0.03297364788,0.08013238916,2.04520903e-06,3.785705744e-07,0.001710009241,0.001623182189,0.001623182189,0.02147968289
22,0.02818327245,0.07437622928,1.064107403e-06,4.977829773e-08,0.0007715951142,0.001623171874,0.001623171873,0.0217532034
23,0.02888944661,0.07042221795,6.40944784e-07,2.727084326e-08,0.00119468601,0.001623160893,0.001623160893,0.02180629493
24,0.03132785467,0.07042221795,1.346251914e-06,3.511511895e-07,0.001013303856,0.001623149415,0.001623149415,0.02154280235
25,0.0255691645,0.06941726018,1.580948779e-06,2.260805658e-08,0.0003554498841,0.001623137656,0.001623137656,0.02155637594
26,0.03038511144,0.07437622928,6.40944784e-07,8.033170785e-08,0.001533931612,0.00162312557,0.001623125569,0.02180628811
27,0.03056971288,0.07437622928,1.252096805e-06,3.036977776e-07,0.001086258006,0.001623112802,0.001623112801,0.02149364439
28,0.02630638088,0.08266352023,1.214558149e-06,2.828929557e-08,0.0007714203638,0.001623099637,0.001623099636,0.02166945064
29,0.03029517254,0.07042221795,6.40944784e-07,3.506223258e-08,0.001379881694,0.001623086203,0.001623086203,0.02183146703
30,0.02515977024,0.06941726018,1.754899518e-06,7.390475308e-08,0.001451893918,0.001623072387,0.001623072386,0.0213582982
31,0.02751276946,0.06941726018,1.148788312e-06,5.240245055e-08,0.001194366405,0.001623058043,0.001623058042,0.02174442784
32,0.02721915354,0.07042221795,6.409447808e-07,6.878871036e-08,0.001266530692,0.001623043104,0.001623043103,0.02141389939
33,0.02738069409,0.07235204403,6.409447843e-07,5.775498566e-08,0.001774898596,0.001623027955,0.001623027954,0.02159246537
34,0.03286993502,0.07649389693,6.409447843e-07,5.9261781e-08,0.00182881589,0.001623012159,0.001623012158,0.0218102479
35,0.0326937741,0.07437622928,1.390007239e-06,1.107054403e-08,0.0001021723521,0.001622995989,0.001622995988,0.02181456734
36,0.03079772672,0.07042221795,6.409447843e-07,5.95090619e-08,0.001379588391,0.001622979295,0.001622979294,0.02185221688
37,0.03007610242,0.07042221795,6.409447843e-07,4.940117803e-08,0.001451527253,0.001622962249,0.001622962248,0.0215766359
38,0.03556454396,0.06941726018,7.385342862e-07,8.732850222e-08,0.0001022347422,0.001622944768,0.001622944767,0.02193978194
39,0.02723616098,0.06941726018,6.409447854e-07,4.529109327e-08,0.00137940482,0.001622926918,0.001622926916,0.02169475623
40,0.02849257652,0.0697237238,6.40944784e-07,7.035889314e-08,0.001451305035,0.001622908486,0.001622908484,0.02150555327
41,0.03305492609,0.07437622928,6.409447808e-07,2.876923708e-08,0.0001022959252,0.001622889626,0.001622889624,0.02182919976
42,0.0332563976,0.07437622928,1.53126263e-06,9.173697612e-08,0.001609740876,0.001622870423,0.001622870421,0.02191440265
43,0.0333372243,0.07437622928,6.40944784e-07,5.520825808e-08,0.001681562253,0.001622850697,0.001622850695,0.02176431491
44,0.03086509514,0.0697237238,6.409447808e-07,1.471977897e-08,0.0001023548455,0.001622830433,0.001622830431,0.0217321198
45,0.02995518039,0.07437622928,6.40944784e-07,4.482695127e-08,0.0009204740877,0.001622809794,0.001622809791,0.02190187071
46,0.02926959944,0.06333487726,1.185180123e-06,3.307009204e-07,0.001412294298,0.001622788778,0.001622788775,0.02142081506
47,0.02540235639,0.08538199992,6.409447826e-07,3.258415539e-08,0.0005021107378,0.001622767315,0.001622767312,0.02151678219
48,0.03308735657,0.07042221795,1.037885219e-06,8.00362515e-08,0.001532507426,0.001622745518,0.001622745515,0.02192020364
49,0.03138586467,0.07042221795,8.007915514e-07,6.425391287e-08,0.00160424659,0.001622723178,0.001622723175,0.0216618911
50,0.034205714,0.0697237238,4.679956801e-07,7.647701084e-09,0.0001024694439,0.001622700458,0.001622700455,0.02187749404
51,0.02623242592,0.05843165361,2.339926302e-06,2.771974089e-07,0.0007206517382,0.001622677222,0.001622677219,0.02140302309
52,0.02303603701,0.07042221795,1.614956037e-06,7.88384512e-08,0.0006938099052,0.001622653653,0.001622653649,0.02150390871
53,0.0331750181,0.0697237238,4.679956801e-07,5.785474153e-09,0.0001025249099,0.00162262968,0.001622629675,0.0218314581
54,0.03129975403,0.07437622928,6.409447855e-07,1.005420712e-07,0.000930977533,0.001622605058,0.001622605054,0.02195587952
55,0.03512205525,0.07437622928,1.051038993e-06,3.774756299e-07,0.001610458291,0.001622579974,0.001622579969,0.02158776852
56,0.02565218461,0.0697237238,9.656106989e-07,6.854362394e-08,0.0006936073139,0.001622554514,0.001622554509,0.02161903836
57,0.03686497901,0.0697237238,6.409447855e-07,6.184085851e-08,0.001584418758,0.001622528609,0.001622528603,0.02207524675
58,0.03375773285,0.07437622928,2.701121159e-06,1.367373271e-07,0.00166151487,0.001622502453,0.001622502447,0.02177109313
59,0.02529167602,0.07437622928,1.019389915e-06,2.418653021e-07,0.0004358628468,0.00162247587,0.001622475864,0.02141434327
60,0.02697059791,0.07042221795,6.409447843e-07,1.530301143e-08,0.0009402694049,0.001622448752,0.001622448745,0.02177839195
61,0.02892401937,0.07042221795,6.409447843e-07,1.462022155e-08,0.001264277263,0.001622421105,0.001622421098,0.02148316743
62,0.03092651837,0.07437622928,6.409447843e-07,1.505687028e-08,0.0001026820623,0.001622392983,0.001622392975,0.02172973154
63,0.03008061137,0.07437622928,1.252096805e-06,3.463423629e-07,0.0007965898529,0.001622364531,0.001622364522,0.02155621888
64,0.02657012194,0.07437622928,6.409447843e-07,2.039554382e-08,0.0007697643813,0.001622335735,0.001622335726,0.0216719343
65,0.02819166424,0.0697237238,1.019389915e-06,1.100337756e-07,0.0001093562996,0.00162230632,0.00162230631,0.02160598008
66,0.02628999066,0.0697237238,6.409447843e-07,1.236197512e-08,0.001521706312,0.001622276489,0.001622276479,0.0216168727
67,0.03008379543,0.07437622928,1.051038993e-06,8.136157272e-08,0.00160202114,0.001622246208,0.001622246197,0.02159882385
68,0.03578115233,0.07437622928,3.074565173e-06,3.909208634e-08,0.0005661280239,0.001622215547,0.001622215536,0.02185087129
69,0.03321522021,0.07437622928,6.409447843e-07,1.355489567e-08,0.001012590953,0.001622184453,0.001622184441,0.02206285432
70,0.02883100696,0.0697237238,6.409447843e-07,2.11585972e-08,0.00131757316,0.001622152965,0.001622152953,0.02148665136
71,0.02940179045,0.07042221795,6.409447843e-07,2.432386244e-08,0.0007194166869,0.001622120958,0.001622120945,0.02153817658
72,0.03212253825,0.07042221795,6.409447843e-07,2.691981137e-08,0.001219222508,0.001622088455,0.001622088441,0.0220537236
73,0.03024106252,0.07437622928,8.834842871e-07,6.948076042e-08,0.00126293967,0.001622055545,0.00162205553,0.021537802
74,0.03220077914,0.0851737734,6.409447843e-07,2.663420656e-08,0.0001028703614,0.00162202224,0.001622022225,0.02178157169
75,0.02973767375,0.07437622928,1.185180123e-06,2.990258221e-07,0.0003809144663,0.001621988482,0.001621988466,0.0216173956
76,0.02872743238,0.07437622928,6.409447843e-07,3.046006232e-08,0.000354276416,0.00162195423,0.001621954213,0.02168241657
77,0.03139781426,0.07042221795,2.440274759e-06,3.920856761e-08,0.0007189678498,0.001621919586,0.001621919568,0.02162455551
78,0.03341939657,0.07437622928,6.409447843e-07,7.045199762e-08,0.001083576523,0.001621884496,0.001621884477,0.02208177771
79,0.03219061212,0.07485246785,1.032214005e-06,3.251536258e-07,0.001207861765,0.001621849031,0.001621849011,0.0215274235
80,0.02359574086,0.07042221795,2.515088439e-06,3.120150989e-08,0.0001029546163,0.001621813103,0.001621813082,0.02139698659
81,0.02841278535,0.07042221795,6.409447843e-07,4.557323542e-08,0.001164066266,0.001621776684,0.001621776662,0.02187753013
82,0.03255922735,0.07042221795,6.409447843e-07,2.223654844e-08,0.001315988238,0.001621739841,0.001621739818,0.02164778862
83,0.03331651781,0.07042221795,1.305300793e-06,5.780774219e-08,0.0007184851314,0.001621702617,0.001621702593,0.02170699958
84,0.03325618851,0.07437622928,6.409447843e-07,7.668545304e-08,0.001033872793,0.001621664861,0.001621664835,0.02206256581
85,0.0333399278,0.07437622928,6.409447843e-07,4.662137228e-08,0.001445905538,0.001621626674,0.001621626648,0.02170632913
86,0.03349469483,0.07042221795,2.664604529e-06,2.918595106e-08,0.0003804265131,0.001621588053,0.001621588026,0.02177880903
87,0.02886013347,0.07042221795,1.019389915e-06,3.011429505e-07,0.0004346042119,0.001621549169,0.00162154914,0.0215627901
88,0.02698179705,0.07042221795,6.409447843e-07,2.857176173e-08,0.0006914412224,0.001621509638,0.001621509607,0.02166538021
89,0.02986849669,0.07437622928,1.252096805e-06,2.350970916e-07,0.0003802818378,0.001621469704,0.001621469672,0.02161722183
90,0.02820477503,0.07437622928,6.409447843e-07,3.004474748e-08,0.001140446315,0.001621429448,0.001621429414,0.02185971083
91,0.03036050759,0.07437622928,6.409447842e-07,3.143064047e-08,0.0010146307,0.001621388727,0.001621388692,0.02148480847
92,0.0286697226,0.07437622928,3.478089324e-06,3.130833848e-07,0.0007940887665,0.001621347519,0.001621347483,0.02148180168
93,0.02079589822,0.07394591169,1.019389915e-06,1.960155453e-07,0.0001489723134,0.00162130587,0.001621305833,0.02128018164
94,0.02720436538,0.07042221795,6.409447842e-07,1.766756857e-08,0.0006909313156,0.001621263953,0.001621263913,0.02167227533
95,0.03417879854,0.07437622928,6.409447843e-07,2.821875924e-08,0.0007174117805,0.001621221491,0.00162122145,0.02173961461
96,0.0359139753,0.07437622928,6.409447843e-07,3.053137502e-08,0.001162347987,0.001621178521,0.001621178478,0.02219644495
97,0.02849128256,0.07042221795,3.234982699e-06,2.7385177e-07,0.001034775821,0.001621135177,0.001621135132,0.02140462781
98,0.02476108313,0.07042221795,7.31656043e-07,3.252354605e-08,0.0001031766073,0.001621091269,0.001621091222,0.02144062023
99,0.03597180761,0.07437622928,6.409447843e-07,3.60465257e-08,0.001242541355,0.00162104711,0.001621047061,0.02207963035
100,0.02838571828,0.07437622928,1.385488792e-06,2.591982986e-07,0.001008980267,0.00162100243,0.001621002379,0.02138780102
101,0.02113133243,0.06916424361,3.037739684e-06,4.14588765e-08,0.0004073269914,0.001620957427,0.001620957374,0.02134255856
102,0.03033950332,0.07042221795,6.409447843e-07,1.507385601e-08,0.0009115942927,0.001620911949,0.001620911894,0.02189680719
103,0.03094839558,0.07087048129,1.185180123e-06,3.985552669e-07,0.001733474611,0.001620866098,0.001620866041,0.02167625822
104,0.02733814848,0.07437622928,3.112244483e-06,4.850281553e-08,0.001087392307,0.001620819617,0.001620819557,0.02130979318
105,0.03521440025,0.07437622928,6.409447854e-07,2.122845504e-08,0.0009818336118,0.001620772608,0.001620772547,0.02209302886
106,0.03117025229,0.07437622928,6.625593909e-07,6.379713896e-08,0.001671123181,0.001620725266,0.001620725202,0.02164470247
107,0.03002402401,0.07472229044,1.727029176e-06,2.277860158e-07,0.00118726026,0.001620677667,0.0016206776,0.02182576934
108,0.03148938373,0.1151391506,6.409447843e-07,2.367148125e-08,0.0003440274224,0.001620629632,0.001620629564,0.02178686435
109,0.0330811353,0.07437622928,1.252096805e-06,3.731806396e-07,0.001008066971,0.001620581176,0.001620581105,0.02159438589
110,0.03329527399,0.07437622928,6.40944785e-07,5.734013771e-08,0.001825101827,0.001620532047,0.001620531972,0.02181598916
111,0.03420466936,0.08788208962,4.559903086e-06,6.393028045e-08,0.001217505646,0.001620482522,0.001620482445,0.02171401428
112,0.02874642702,0.07437622928,6.40944785e-07,3.808835096e-08,0.0007653959702,0.001620432582,0.001620432502,0.02174512123
113,0.02671083592,0.07437622928,1.252096805e-06,1.655926025e-07,0.0007917132538,0.001620382278,0.001620382195,0.02138315684
114,0.02532567469,0.1051838722,1.252096805e-06,2.684280904e-07,0.000103325332,0.001620331457,0.001620331371,0.02145689589
115,0.0271004344,0.07437622928,6.40944785e-07,7.208996594e-08,0.0007650424506,0.001620280195,0.001620280106,0.02167059184
116,0.03009661243,0.07042221795,6.40944785e-07,4.612765584e-08,0.001522293588,0.001620228525,0.001620228433,0.02175861356
117,0.02857429051,0.06916424361,1.019389915e-06,2.748844554e-07,0.001309996012,0.001620176394,0.001620176299,0.02145309829
118,0.01278510143,0.07437622928,1.087186822e-06,1.260124982e-07,0.0004326513283,0.001620123948,0.00162012385,0.02081878052
119,0.02867739542,0.07042221795,1.314798464e-05,6.282596967e-07,0.0008818760217,0.001620071068,0.001620070966,0.02180695829
120,0.03226655334,0.07472229044,6.409447855e-07,7.978024815e-08,0.001563248983,0.001620017722,0.001620017617,0.02167708922
121,0.03381698551,0.07437622928,6.409447841e-07,6.527306188e-08,0.001548124559,0.001619963796,0.001619963687,0.02192010873
122,0.03193234927,0.07437622928,3.096616488e-06,1.358898298e-07,0.001070093987,0.001619909549,0.001619909436,0.02174369308
123,0.03406181537,0.07042221795,6.409447843e-07,8.462969209e-08,0.001590774534,0.001619854849,0.001619854732,0.02174795014
124,0.03500902208,0.07437622928,8.697490558e-07,1.010441401e-07,0.00154625687,0.001619799851,0.00161979973,0.02197061362
125,0.02296320723,0.07437622928,4.28919662e-06,2.382531643e-07,0.001971336787,0.001619744399,0.001619744274,0.02112734501
126,0.0226986509,0.05259193609,3.195519142e-06,9.023625421e-08,0.001493764746,0.001619688283,0.001619688154,0.02166447202
127,0.03113110345,0.05864104343,1.703859612e-06,6.932156903e-08,0.001005594983,0.001619631868,0.001619631735,0.02149547835
128,0.02851198614,0.05320227817,5.098714531e-07,2.599511617e-08,0.0009093110083,0.001619574815,0.001619574678,0.02180009896
129,0.02907602733,0.05259193609,3.269635329e-06,2.454379536e-08,0.0001029446696,0.001619517393,0.001619517251,0.02161555148
130,0.02595475223,0.07437622928,1.059593005e-06,2.525090608e-07,0.001285997863,0.001619459871,0.001619459724,0.02120443214
131,0.0138893565,0.07437622928,1.252096805e-06,1.567560401e-07,0.0003515951258,0.001619401739,0.001619401587,0.0209849013
132,0.02503398591,0.07437622928,6.409447806e-07,2.646170606e-08,0.001237009477,0.001619343266,0.00161934311,0.02157849001
133,0.02514566246,0.07437622921,6.409447806e-07,3.985383013e-08,0.001306522985,0.001619284231,0.00161928407,0.02128928107
134,0.02615494706,0.07437622928,3.854764506e-06,3.034670155e-07,0.0001034519878,0.001619224707,0.001619224541,0.02148089642
135,0.02429482028,0.07437622928,4.742922092e-06,5.805062187e-08,0.0009122744023,0.001619164772,0.001619164601,0.02160746325
136,0.02865093634,0.05563818294,4.679956801e-07,5.091413789e-08,0.001003702405,0.001619104455,0.001619104279,0.021380029
137,0.0276513429,0.05259193609,1.019389915e-06,4.619520403e-08,0.0009083640536,0.001619043774,0.001619043592,0.02175562453
138,0.025816498,0.05676817098,2.709397175e-06,3.285967253e-07,0.001612861607,0.001618982505,0.001618982318,0.02112768552
139,0.02306296395,0.0584316536,4.679956801e-07,1.416018224e-08,0.0006860719718,0.00161892088,0.001618920687,0.02145986403
140,0.02799376994,0.05259193609,1.17083764e-05,1.880391785e-07,0.0009080331618,0.001618858778,0.00161885858,0.02176841533
141,0.02040631347,0.05564340708,1.019389915e-06,2.491466691e-07,0.001003442964,0.001618796154,0.001618795949,0.0210023242
142,0.01367664901,0.05259193609,1.019389915e-06,1.397205467e-07,0.000711852882,0.001618733311,0.001618733101,0.02078646891
143,0.02445247203,0.07437622928,6.409447808e-07,5.108172607e-08,0.0006855507388,0.001618670117,0.0016186699,0.02151882138
144,0.0230723409,0.07437622928,4.101125793e-06,2.407593366e-07,0.0001034896797,0.001618606395,0.001618606172,0.02133554815
145,0.02538694046,0.05259193609,2.69450262e-06,4.66683795e-08,0.001515386172,0.001618542315,0.001618542086,0.02152953534
146,0.02664097414,0.05564823832,6.409447808e-07,2.13434814e-08,0.001584266853,0.001618477699,0.001618477464,0.02140269126
147,0.02866387505,0.05259193609,6.409447854e-07,2.840494956e-08,0.000907220199,0.001618412756,0.001618412514,0.0217923824
148,0.02815971704,0.05259193609,1.883573433e-06,4.815239514e-08,0.0007109881133,0.001618347379,0.001618347131,0.02143966137
149,0.02493922628,0.0556511778,6.409447854e-07,4.887973225e-08,0.001583338905,0.001618281439,0.001618281184,0.02132409133
150,0.02809215667,0.07437622928,6.497115511e-07,3.301602719e-08,0.0009068559733,0.001618215217,0.001618214955,0.02176476579
151,0.02947303616,0.07437622928,3.811518041e-06,5.40375454e-08,0.000376263632,0.001618148572,0.001618148303,0.02156129568
152,0.02398420122,0.07437622913,6.409447808e-07,5.770140348e-08,0.001248267477,0.001618081413,0.001618081137,0.02121272026
153,0.02736849719,0.05393460668,1.252096805e-06,4.334230624e-08,0.0009064822641,0.001618013793,0.00161801351,0.02173036286
154,0.02569286271,0.07437622928,1.527358369e-06,3.066035973e-07,0.001607792293,0.001617945746,0.001617945456,0.02111089273
155,0.02192760355,0.07805458329,4.547929609e-06,3.002505946e-07,0.0006758986877,0.001617877127,0.001617876829,0.02139482533
156,0.0318307197,0.1051860148,1.684223656e-06,5.683345124e-08,0.0009055959757,0.001617808329,0.001617808023,0.02192535572
157,0.03792166581,0.1175991442,4.420428118e-06,1.337444662e-07,0.001272926162,0.001617738971,0.001617738657,0.02172165666
158,0.02614397171,0.07437622928,1.754272838e-06,3.339922619e-07,0.0002781581502,0.001617669223,0.001617668901,0.021426351
159,0.02786604123,0.07042221795,1.019389915e-06,2.681096256e-08,0.001334176967,0.00161759922,0.001617598891,0.02183635494
160,0.03124602228,0.07042221795,6.409447854e-07,7.975991227e-08,0.0007091601446,0.001617528658,0.00161752832,0.02156793307
161,0.0295345439,0.07437622928,6.409447854e-07,8.842213163e-08,0.001579441222,0.001617457723,0.001617457377,0.02152042288
162,0.03089478411,0.06333487726,1.252096805e-06,5.995919484e-08,0.0009053156842,0.001617386385,0.001617386031,0.02187765028
163,0.03260970274,0.07437622928,5.69784848e-06,1.278336638e-07,0.0003752565095,0.001617314571,0.001617314208,0.02169074731
164,0.03073244064,0.07437622928,6.409447808e-07,9.068482066e-08,0.001245158589,0.001617242306,0.001617241933,0.02150625036
165,0.02939210388,0.07437622928,6.480373468e-07,1.289132481e-07,0.0001035137289,0.001617169667,0.001617169286,0.02160087959
166,0.02531044984,0.07437622928,5.539484417e-06,3.021584695e-07,0.0003749824463,0.001617096546,0.001617096155,0.02136314071
167,0.02771057006,0.07437622928,6.409447808e-07,3.042255742e-08,0.0003490913474,0.001617022989,0.001617022589,0.02157892503
168,0.03027803032,0.07437622928,1.252096805e-06,5.488992689e-08,0.0009044901824,0.001616949164,0.001616948754,0.02184520598
169,0.03121583287,0.07437622928,5.255795253e-06,7.318924474e-08,0.0004281494897,0.001616874739,0.00161687432,0.02161359001
170,0.02793718972,0.07437622923,6.433427105e-07,5.774800344e-08,0.001296906901,0.001616799894,0.001616799464,0.02138685235
171,0.02616757267,0.07437622928,4.868831678e-06,2.959623721e-07,0.0001035024079,0.001616724641,0.001616724201,0.02145204906
172,0.02879470807,0.07437622928,1.06760051e-06,3.939176278e-08,0.00150761082,0.001616648923,0.001616648473,0.02165782989
173,0.02872613981,0.07437622928,1.252096805e-06,3.207400975e-07,0.001065475638,0.001616572773,0.001616572313,0.02133945868
174,0.03080213248,0.07437622928,8.893190512e-07,4.564386742e-08,0.001556454401,0.001616496279,0.001616495808,0.02199430046
175,0.03221478775,0.07437622928,6.409447854e-07,6.666930063e-08,0.000374178237,0.001616419304,0.001616418821,0.02166299987
176,0.02963873322,0.07437622928,1.019389915e-06,3.533123423e-07,0.001170408016,0.00161634178,0.001616341287,0.02135694445
177,0.02748882478,0.07437622928,6.845083497e-07,6.145631874e-08,0.0005298248066,0.00161626393,0.001616263425,0.02159545723
178,0.03373906191,0.07437622928,6.409447854e-07,6.125988811e-08,0.001580925826,0.001616185547,0.001616185031,0.02185559815
179,0.02652152385,0.07437622928,7.117019038e-07,5.628838428e-08,0.001648245265,0.001616106779,0.001616106251,0.02138523203
180,0.02791143993,0.07042221795,6.497115511e-07,5.784811775e-08,0.0009027335012,0.001616027589,0.001616027049,0.02172965814
181,0.03087581644,0.07042221795,6.409447808e-07,5.431269801e-08,0.0007056352359,0.001615948057,0.001615947505,0.02153350451
182,0.02574097874,0.07042221795,2.116264254e-06,3.332449103e-07,0.0009956558033,0.001615868004,0.00161586744,0.02121203196
183,0.02374841086,0.07042221795,7.43176377e-07,6.50713451e-08,0.0006795698889,0.001615787536,0.001615786959,0.02145253434
184,0.02887916774,0.0704222178,6.409447808e-07,5.14425276e-08,0.001171966401,0.001615706789,0.001615706199,0.02171449556
185,0.02653357707,0.09942543948,7.083405221e-06,2.330344842e-07,0.001294771462,0.001615625556,0.001615624954,0.02126933253
186,0.02483300947,0.1051838722,7.672136994e-07,2.353460892e-08,0.0002846040731,0.001615543922,0.001615543307,0.02140902355
187,0.03253291045,0.07437622928,2.363698451e-06,1.504963699e-07,0.001171208765,0.001615461729,0.001615461101,0.02187223881
188,0.02564317,0.07437622916,1.277576527e-06,5.257869034e-08,0.001238262256,0.001615379253,0.001615378611,0.02125728881
189,0.02469475189,0.07437622928,1.019389915e-06,2.672435813e-07,0.0007041807223,0.001615296252,0.001615295596,0.0212490185
190,0.02865742289,0.07437622928,8.134450511e-07,5.482340034e-08,0.0009683928432,0.001615212892,0.001615212223,0.02173795792
191,0.02662643974,0.07642913444,8.963990252e-07,4.291670236e-08,0.001643403701,0.001615129002,0.001615128318,0.02137881692
192,0.03238494388,0.0697237238,8.164035826e-07,8.201842103e-08,0.0001034252549,0.001615044834,0.001615044137,0.02170863328
193,0.02782013147,0.07042221795,5.589195664e-06,3.615750887e-07,0.0001034168254,0.001614960073,0.001614959361,0.02150509422
194,0.03009108841,0.07437622928,5.633556094e-07,2.595867319e-08,0.0001034188611,0.001614875098,0.001614874372,0.02160510927
195,0.02594183955,0.07437622928,1.708368451e-06,2.953497791e-07,0.0005529807494,0.001614789674,0.001614788933,0.02132899227
196,0.01696126329,0.06333487726,6.09680179e-06,1.572019236e-07,0.0001033972635,0.001614703761,0.001614703005,0.02101233605
197,0.02834725419,0.0704222179,9.211780696e-07,2.445399015e-08,0.000527180634,0.001614617473,0.001614616702,0.02161390423
198,0.03047907562,0.0697237238,8.670855054e-07,8.730237414e-08,0.0001033891727,0.001614530812,0.001614530026,0.02161830603
199,0.03122596226,0.07042221795,1.019389915e-06,1.014108934e-07,0.001221095369,0.001614443716,0.001614442914,0.02179221847
200,0.02466154118,0.06972372368,5.467712009e-06,2.846372321e-07,0.001287456754,0.00161435628,0.001614355462,0.02121200613
201,0.02648178968,0.06333487705,8.929852432e-07,4.404634153e-08,0.000103368527,0.001614268387,0.001614267553,0.0214372158
202,0.03592364175,0.07437622928,7.014693035e-06,2.440575934e-07,0.001572221069,0.001614180105,0.001614179255,0.02192735139
203,0.02975468166,0.07437622864,5.540211472e-06,1.228097984e-07,0.00163826356,0.00161409129,0.001614090423,0.02150692392
204,0.03312307774,0.0697237238,9.192562106e-07,8.57421749e-08,0.0001033470215,0.001614002109,0.001614001226,0.02172911766
205,0.02592400818,0.07042221795,2.092850728e-06,2.709969138e-07,0.0004241025167,0.001613912287,0.001613911387,0.02134316347
206,0.01622734841,0.05393460668,1.252096805e-06,1.782485611e-07,0.0003986399125,0.001613822203,0.001613821286,0.02103427268
207,0.0260241984,0.07437622928,1.585788308e-06,1.083468544e-07,0.0006869186734,0.001613731728,0.001613730794,0.0215165029
208,0.03567244376,0.07042221795,5.199285185e-06,1.306987377e-07,0.001487869719,0.00161364087,0.001613639918,0.02193688006
209,0.02970855013,0.07042221795,9.705692102e-07,5.680207577e-08,0.0009893350985,0.00161354946,0.00161354849,0.02136515983
210,0.02697529501,0.07437622928,1.50047109e-06,3.498543809e-07,0.0003706165954,0.001613457756,0.001613456768,0.02139547199
211,0.03272365959,0.07437622928,5.271585527e-06,7.835525064e-08,0.001131615743,0.001613365651,0.001613364646,0.02195972918
212,0.02941438246,0.07042221795,2.499773701e-06,7.557801889e-08,0.0009877038569,0.001613273105,0.00161327208,0.02135047524
213,0.02341727875,0.07437622928,1.88153233e-06,2.698542937e-07,0.0001064652426,0.001613180182,0.001613179139,0.02128560085
214,0.03217803482,0.07437622928,9.122817417e-07,7.634243949e-08,0.001210371847,0.001613086763,0.001613085701,0.02181879183
215,0.03283196672,0.06972372364,9.9517406e-07,3.211179808e-08,0.001282185418,0.001612992991,0.001612991911,0.02156305533
216,0.02877407988,0.0697237238,1.028033576e-06,1.157274597e-07,0.0001032443363,0.001612898882,0.001612897782,0.02152347008
217,0.02364142744,0.07042221795,6.822966277e-06,2.996348236e-07,0.0006986358947,0.001612804301,0.001612803181,0.0211726912
218,0.0289345335,0.07343295551,1.007468415e-06,3.533913793e-08,0.000673208082,0.001612709311,0.001612708172,0.02164620407
219,0.03196425368,0.0697237238,1.056143644e-06,1.097069808e-07,0.0001032135821,0.001612613937,0.001612612778,0.02166179554
220,0.03200959852,0.07042221756,5.487980784e-06,1.445046525e-07,0.001162112452,0.001612518126,0.001612516947,0.02181343562
221,0.02751961363,0.06972372361,1.0197387e-06,4.181029344e-08,0.001227310008,0.001612421854,0.001612420653,0.0213087561
222,0.03166297285,0.07437622928,1.084633356e-06,5.553452645e-08,0.0001031795403,0.0016123253,0.001612324079,0.02164510145
