time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
3.200000048,0.9990006072,-0.0009993927712,-4094.018268,0.1050415413,0.299652301,34.36270162,0,31.9680169,0,-0.0001722801397,-4.822897774e-19,-8.913864412e-05,1.510160573e-17,0.9998069828,1,0.9544270635,7.447272322e-06,1,1
3.250000238,0.9989838553,-0.001016144669,-4094.426687,0.1050393976,0.2996911297,34.38361846,0,31.96748111,0,-0.0001739324454,8.989480118e-19,-8.87817156e-05,4.231280615e-17,0.9998573499,1,0.9544270635,5.756974852e-06,1,1
3.300000191,0.9989669023,-0.001033097717,-4094.31853,0.105037232,0.2996529454,34.40421923,0,31.96693862,0,-0.0001754024048,-5.58592679e-19,-8.860591473e-05,-1.277628033e-16,0.9998441872,1,0.9544270635,5.883178962e-06,1,1
3.350000143,0.9989498859,-0.001050114136,-4094.693288,0.1050350832,0.29966514,34.42452411,0,31.96639426,0,-0.0001764296129,-4.792277664e-20,-8.792054251e-05,2.191466701e-17,0.9998899115,1,0.9544270635,4.394887695e-06,1,1
3.400000095,0.9989333305,-0.001066669514,-4094.16257,0.1050329562,0.2996694555,34.44456573,0,31.96586435,0,-0.0001774235863,1.619005991e-19,-8.737110502e-05,-2.107147504e-16,0.9998246893,1,0.953517437,7.100765718e-06,1,1
3.450000048,0.9989166975,-0.0010833025,-4092.971949,0.1050308364,0.2996749733,34.46434043,0,31.96533218,0,-0.000178010035,-2.75767072e-20,-8.707441369e-05,3.63873177e-17,0.9996167075,1,0,0.0002627734235,1,1
3.500000238,0.9989000577,-0.001099942325,-4095.336337,0.1050287393,0.2996670153,34.48386584,0,31.96480057,0,-0.0001783666983,1.068689336e-18,-8.700196846e-05,3.78023231e-17,0.9999685744,1,0.9660600424,4.235053972e-07,1,1
3.550000191,0.9988832042,-0.001116795829,-4094.16061,0.1050266222,0.2996638267,34.5031494,0,31.96426162,0,-0.000178707218,1.952437479e-19,-8.689361479e-05,-2.148982017e-17,0.99982397,1,0.953517437,6.852952354e-06,1,1
3.600000143,0.9988667132,-0.001133286785,-4095.240176,0.1050245278,0.2996597124,34.52222472,0,31.96373347,0,-0.0001791032496,-1.725173437e-18,-8.674086685e-05,-9.777664537e-17,0.9999569132,1,0.9660600424,9.789147204e-07,1,1
3.650000095,0.9988498481,-0.00115015192,-4095.201485,0.1050224097,0.2996497265,34.54108193,0,31.96319369,0,-0.0001793455114,1.829843068e-21,-8.668643889e-05,-8.534617426e-17,0.9999521995,1,0.9660600424,1.294017191e-06,1,1
3.700000286,0.9988330632,-0.001166936806,-4094.097824,0.1050203086,0.2996482002,34.55975097,0,31.96265668,0,-0.0001796257372,-4.867560303e-19,-8.649379929e-05,1.470803895e-16,0.9998166773,1,0.953517437,7.960773307e-06,1,1
3.750000238,0.9988165674,-0.001183432617,-4095.327161,0.1050182363,0.2996449363,34.57825239,0,31.96212851,0,-0.0001798071702,5.08393511e-19,-8.621606638e-05,-3.014927988e-17,0.9999680011,1,0.9660600424,9.336386008e-07,1,1
3.800000191,0.9987998325,-0.001200167458,-4094.235524,0.1050161397,0.2996394351,34.59658094,0,31.9615935,0,-0.0001798990002,9.898699368e-19,-8.610936715e-05,-6.990424041e-17,0.9998337116,1,0.953517437,6.758007988e-06,1,1
3.850000143,0.9987830804,-0.001216919555,-4094.870294,0.1050140168,0.2996347321,34.61475833,0,31.96105741,0,-0.0001800340371,5.212241575e-19,-8.591472368e-05,1.769444242e-16,0.9999115564,1,0.953517437,3.377697342e-06,1,1
3.900000095,0.9987661764,-0.001233823586,-4095.3653,0.105011914,0.2996298194,34.63279346,0,31.96051714,0,-0.000180150758,6.717818688e-19,-8.573704132e-05,-3.961996456e-17,0.9999724727,1,0.9660600424,6.58613972e-07,1,1
3.950000286,0.9987493472,-0.00125065277,-4094.579989,0.1050098205,0.2996191464,34.6507057,0,31.95997847,0,-0.0001802656945,-9.785831131e-19,-8.548415704e-05,9.570192841e-18,0.9998759461,1,0.953517437,4.713807423e-06,1,1
4,0.9987326464,-0.001267353639,-4093.857864,0.1050077315,0.2996143124,34.66850989,0,31.959444,0,-0.0001803524067,1.073128014e-18,-8.512783363e-05,2.612906612e-17,0.9997874205,1,0.953517437,8.554930782e-06,1,1
4.050000191,0.9987156992,-0.001284300787,-4094.239522,0.1050056056,0.2996128786,34.6862054,0,31.95890156,0,-0.0001803656014,1.030380499e-18,-8.50861379e-05,-2.715651718e-17,0.9998344729,1,0.953517437,6.828619152e-06,1,1
4.100000381,0.9986989909,-0.001301009106,-4094.846622,0.1050034871,0.2996093278,34.70381998,0,31.95836707,0,-0.0001803411538,-1.53980873e-19,-8.500861311e-05,7.022509503e-17,0.9999089204,1,0.953517437,2.598164894e-06,1,1
4.150000095,0.9986822133,-0.001317786687,-4095.27363,0.1050014055,0.2996046342,34.72135431,0,31.95783021,0,-0.0001803150809,-1.38563359e-18,-8.498350299e-05,9.885213271e-17,0.9999609876,1,0.9660600424,1.05325279e-06,1,1
4.200000286,0.9986652318,-0.001334768224,-4094.922509,0.1049992839,0.2995946844,34.73881472,0,31.95728662,0,-0.0001802140023,-3.299177473e-19,-8.491568248e-05,-1.986460382e-17,0.9999178295,1,0.9660600424,1.992899916e-06,1,1
4.25,0.9986484468,-0.001351553177,-4095.359457,0.1049971893,0.299594504,34.75622558,0,31.9567499,0,-0.000180062564,-1.926955896e-18,-8.485133755e-05,5.268883205e-17,0.9999715729,1,0.9660600424,8.696702032e-07,1,1
4.300000191,0.9986316353,-0.001368364675,-4095.166477,0.1049950775,0.2995840182,34.77358951,0,31.95621216,0,-0.0001798893855,-1.652738516e-18,-8.481985575e-05,1.212127555e-16,0.9999477473,1,0.9660600424,1.219411527e-06,1,1
4.350000381,0.9986146948,-0.001385305185,-4093.746739,0.1049929579,0.2995795904,34.79091253,0,31.95567008,0,-0.0001796882966,1.132594403e-18,-8.474838024e-05,-8.775837079e-17,0.9997734314,1,0.953517437,9.453350542e-06,1,1
4.400000095,0.9985973376,-0.001402662392,-4095.184333,0.1049907969,0.2995734204,34.80819429,0,31.95511494,0,-0.0001795126652,-1.173715424e-18,-8.471557539e-05,-6.133009573e-17,0.9999502964,1,0.9660600424,1.0724758e-06,1,1
4.450000286,0.9985805681,-0.001419431935,-4094.674909,0.1049887018,0.2995672337,34.82547845,0,31.95457836,0,-0.0001792943776,-1.84852029e-19,-8.463185422e-05,-1.909528982e-18,0.999887615,1,0.953517437,4.569915395e-06,1,1
