x,y,theta
7,4,1.52862e-11
8,4,1.53464e-11
9,4,1.55026e-11
10,4,1.56544e-11
11,4,1.57387e-11
12,4,1.56777e-11
13,4,1.56107e-11
14,4,1.56641e-11
15,4,1.58789e-11
16,4,1.61889e-11
17,4,1.63785e-11
18,4,1.6138e-11
19,4,1.54642e-11
20,4,1.45699e-11
21,4,1.39773e-11
22,4,1.41777e-11
23,4,1.52921e-11
24,4,1.68878e-11
25,4,1.81442e-11
26,4,1.82877e-11
27,4,1.71073e-11
28,4,1.52157e-11
29,4,1.37063e-11
30,4,1.34616e-11
31,4,1.47845e-11
32,4,1.68983e-11
33,4,1.84102e-11
34,4,1.82036e-11
35,4,1.63759e-11
36,4,1.44499e-11
37,4,1.40189e-11
38,4,1.52305e-11
39,4,1.69476e-11
40,4,1.75479e-11
41,4,1.66288e-11
42,4,1.53251e-11
43,4,1.49391e-11
44,4,1.55984e-11
45,4,1.62267e-11
46,4,1.59124e-11
47,4,1.51294e-11
48,4,1.48202e-11
49,4,1.54275e-11
50,4,1.6096e-11
51,4,1.60652e-11
52,4,1.56282e-11
53,4,1.54266e-11
54,4,1.56558e-11
55,4,1.58902e-11
56,4,1.60496e-11
57,4,1.5775e-11
58,4,1.52621e-11
59,4,1.50476e-11
60,4,1.53859e-11
61,4,1.55727e-11
62,4,1.61497e-11
63,4,1.65288e-11
64,4,1.65043e-11
65,4,1.6172e-11
66,4,1.58579e-11
67,4,1.57822e-11
68,4,1.59836e-11
69,4,1.59091e-11
70,4,1.5819e-11
71,4,1.55151e-11
72,4,1.52931e-11
73,4,1.53082e-11
74,4,1.57335e-11
75,4,1.5839e-11
76,4,1.54893e-11
77,4,1.52311e-11
78,4,1.53842e-11
79,4,1.58191e-11
80,4,1.62183e-11
81,4,1.61697e-11
82,4,1.57378e-11
83,4,1.53141e-11
84,4,1.50715e-11
85,4,1.51823e-11
86,4,1.55271e-11
87,4,1.58346e-11
88,4,1.58207e-11
89,4,1.5574e-11
90,4,1.54083e-11
91,4,1.55435e-11
92,4,1.58049e-11
93,4,1.59625e-11
94,4,1.5977e-11
95,4,1.58119e-11
96,4,1.54742e-11
97,4,1.52463e-11
98,4,1.53474e-11
99,4,1.55868e-11
100,4,1.56359e-11
101,4,1.55976e-11
102,4,1.60379e-11
103,4,1.70454e-11
104,4,1.75163e-11
105,4,1.6465e-11
106,4,1.46051e-11
107,4,1.38509e-11
108,4,1.54006e-11
109,4,1.81821e-11
110,4,1.97764e-11
111,4,1.88385e-11
112,4,1.59955e-11
113,4,1.33732e-11
114,4,1.2687e-11
115,4,1.40173e-11
116,4,1.61274e-11
117,4,1.76594e-11
118,4,1.80362e-11
119,4,1.74042e-11
120,4,1.62982e-11
121,4,1.52792e-11
122,4,1.47383e-11
123,4,1.47658e-11
124,4,1.5106e-11
125,4,1.54133e-11
126,4,1.54648e-11
127,4,1.53567e-11
0,5,1.54127e-11
1,5,1.54723e-11
2,5,1.56009e-11
3,5,1.56971e-11
4,5,1.5718e-11
5,5,1.56135e-11
6,5,1.54568e-11
7,5,1.53329e-11
8,5,1.53637e-11
9,5,1.5515e-11
10,5,1.56864e-11
11,5,1.57846e-11
12,5,1.57269e-11
13,5,1.56372e-11
14,5,1.56758e-11
15,5,1.58782e-11
16,5,1.61751e-11
17,5,1.63015e-11
18,5,1.60032e-11
19,5,1.53248e-11
20,5,1.45351e-11
21,5,1.40953e-11
22,5,1.44012e-11
23,5,1.54823e-11
24,5,1.6939e-11
25,5,1.80245e-11
26,5,1.80521e-11
27,5,1.68601e-11
28,5,1.508e-11
29,5,1.37436e-11
30,5,1.36552e-11
31,5,1.49964e-11
32,5,1.6974e-11
33,5,1.82714e-11
34,5,1.79539e-11
35,5,1.61758e-11
36,5,1.44375e-11
37,5,1.41536e-11
38,5,1.53858e-11
39,5,1.69676e-11
40,5,1.74114e-11
41,5,1.64195e-11
42,5,1.52143e-11
43,5,1.4978e-11
44,5,1.57516e-11
45,5,1.63429e-11
46,5,1.59437e-11
47,5,1.50785e-11
48,5,1.48108e-11
49,5,1.54553e-11
50,5,1.61689e-11
51,5,1.61129e-11
52,5,1.5645e-11
53,5,1.53386e-11
54,5,1.54832e-11
55,5,1.59119e-11
56,5,1.5976e-11
57,5,1.58357e-11
58,5,1.57254e-11
59,5,1.53408e-11
60,5,1.48031e-11
61,5,1.52719e-11
62,5,1.6081e-11
63,5,1.68271e-11
64,5,1.68879e-11
65,5,1.63627e-11
66,5,1.54924e-11
67,5,1.52024e-11
68,5,1.53721e-11
69,5,1.62065e-11
70,5,1.66221e-11
71,5,1.63278e-11
72,5,1.54129e-11
73,5,1.48345e-11
74,5,1.48951e-11
75,5,1.52991e-11
76,5,1.56127e-11
77,5,1.56632e-11
78,5,1.57007e-11
79,5,1.58372e-11
80,5,1.60824e-11
81,5,1.60287e-11
82,5,1.57175e-11
83,5,1.53413e-11
84,5,1.51396e-11
85,5,1.52342e-11
86,5,1.55528e-11
87,5,1.58154e-11
88,5,1.57997e-11
89,5,1.55521e-11
90,5,1.54072e-11
91,5,1.55492e-11
92,5,1.58233e-11
93,5,1.59769e-11
94,5,1.59887e-11
95,5,1.58095e-11
96,5,1.54853e-11
97,5,1.52602e-11
98,5,1.5382e-11
99,5,1.56662e-11
100,5,1.57605e-11
101,5,1.56544e-11
102,5,1.58952e-11
103,5,1.67404e-11
104,5,1.72954e-11
105,5,1.65319e-11
106,5,1.48705e-11
107,5,1.39651e-11
108,5,1.51053e-11
109,5,1.75632e-11
110,5,1.91929e-11
111,5,1.86102e-11
112,5,1.61977e-11
113,5,1.37657e-11
114,5,1.29534e-11
115,5,1.39556e-11
116,5,1.57689e-11
117,5,1.7198e-11
118,5,1.76794e-11
119,5,1.726e-11
120,5,1.63724e-11
121,5,1.54731e-11
122,5,1.49379e-11
123,5,1.48811e-11
124,5,1.51247e-11
125,5,1.53708e-11
126,5,1.54514e-11
127,5,1.54155e-11
0,6,1.54683e-11
1,6,1.54816e-11
2,6,1.55651e-11
3,6,1.56625e-11
4,6,1.57133e-11
5,6,1.5642e-11
6,6,1.55053e-11
7,6,1.53767e-11
8,6,1.5384e-11
9,6,1.55276e-11
10,6,1.57049e-11
11,6,1.58321e-11
12,6,1.57956e-11
13,6,1.56944e-11
14,6,1.56933e-11
15,6,1.58646e-11
16,6,1.61378e-11
17,6,1.62399e-11
18,6,1.59069e-11
19,6,1.52285e-11
20,6,1.4506e-11
21,6,1.42001e-11
22,6,1.46186e-11
23,6,1.57078e-11
24,6,1.70293e-11
25,6,1.79008e-11
26,6,1.77369e-11
27,6,1.6516e-11
28,6,1.48892e-11
29,6,1.38195e-11
30,6,1.39329e-11
31,6,1.52875e-11
32,6,1.70549e-11
