x,y,theta
0,2,2.71913e-21
1,2,3.50288e-21
2,2,3.63007e-21
3,2,1.29824e-21
4,2,1.84137e-21
5,2,8.18739e-22
6,2,6.44445e-22
7,2,1.83179e-21
8,2,2.92075e-22
9,2,7.06353e-22
10,2,8.49685e-22
11,2,2.87365e-22
12,2,1.09529e-21
13,2,6.39266e-22
14,2,3.3776e-22
15,2,6.7615e-22
16,2,6.76643e-22
17,2,1.69067e-21
18,2,2.08116e-21
19,2,4.00828e-21
20,2,7.31889e-21
21,2,9.64399e-21
22,2,8.3878e-21
23,2,1.33619e-20
24,2,1.41642e-20
25,2,1.60055e-20
26,2,8.13399e-21
27,2,1.52642e-20
28,2,1.79716e-20
29,2,9.53103e-21
30,2,1.15693e-20
31,2,1.78669e-20
32,2,3.67254e-21
33,2,1.0692e-20
34,2,7.04823e-21
35,2,3.90283e-21
36,2,3.82632e-21
37,2,3.46184e-21
38,2,2.11714e-21
39,2,1.33003e-21
40,2,4.98203e-22
41,2,5.93068e-22
42,2,4.57536e-22
43,2,1.60528e-21
44,2,1.16376e-21
45,2,2.27118e-21
46,2,2.89185e-21
47,2,6.70834e-21
48,2,2.90682e-21
49,2,6.26509e-21
50,2,3.71502e-21
51,2,4.31531e-21
52,2,2.43374e-21
53,2,8.22424e-21
54,2,1.80617e-21
55,2,3.29961e-21
56,2,2.90729e-21
57,2,1.37717e-21
58,2,1.01503e-21
59,2,1.96406e-20
60,2,8.03443e-20
61,2,2.84647e-20
62,2,4.56347e-20
63,2,1.96895e-19
64,2,2.11677e-19
65,2,3.70533e-20
66,2,7.5723e-20
67,2,2.11188e-21
68,2,3.14603e-20
69,2,1.52803e-20
70,2,6.81009e-21
71,2,8.01735e-21
72,2,1.63457e-21
73,2,2.82844e-21
74,2,7.83695e-22
75,2,7.03308e-21
76,2,2.00049e-21
77,2,4.85317e-21
78,2,2.99824e-21
79,2,5.59818e-21
80,2,2.63176e-21
81,2,7.53719e-21
82,2,1.95298e-21
83,2,1.65182e-21
84,2,2.13422e-22
85,2,1.57224e-21
86,2,1.09131e-22
87,2,6.16958e-22
88,2,8.35416e-22
89,2,1.53322e-21
90,2,3.00487e-21
91,2,3.5025e-21
92,2,4.32156e-21
93,2,3.86413e-21
94,2,1.12526e-20
95,2,8.38778e-21
96,2,5.31066e-21
97,2,1.87581e-20
98,2,1.44771e-20
99,2,7.82999e-21
100,2,1.93766e-20
101,2,1.106e-20
102,2,7.84816e-21
103,2,1.31548e-20
104,2,1.45832e-20
105,2,9.43901e-21
106,2,7.45775e-21
107,2,7.54202e-21
108,2,7.01766e-21
109,2,2.98991e-21
110,2,2.03691e-21
111,2,1.79494e-21
112,2,5.90554e-22
113,2,5.36577e-22
114,2,5.70289e-22
115,2,7.02937e-22
116,2,9.80471e-22
117,2,6.55874e-22
118,2,7.92072e-22
119,2,1.01558e-21
120,2,2.9409e-22
121,2,1.57549e-21
122,2,3.35771e-22
123,2,1.02492e-21
124,2,1.28221e-21
125,2,1.22814e-21
126,2,4.35768e-21
127,2,4.10371e-21
0,3,4.35609e-21
1,3,5.19191e-21
2,3,6.92292e-21
3,3,1.35186e-21
4,3,2.73863e-21
5,3,2.37242e-21
6,3,6.53245e-22
7,3,1.48203e-21
8,3,2.21519e-22
9,3,6.54821e-22
10,3,3.87809e-22
11,3,1.07501e-21
12,3,1.4586e-21
13,3,6.38023e-22
14,3,1.17866e-21
15,3,4.59659e-21
16,3,4.35764e-21
17,3,5.69789e-21
18,3,5.88413e-21
19,3,8.53232e-21
20,3,1.11784e-20
21,3,1.088e-20
22,3,7.23985e-21
23,3,1.02346e-20
24,3,7.95648e-21
25,3,7.47211e-21
26,3,2.52805e-21
27,3,6.21187e-21
28,3,6.10579e-21
29,3,2.385e-21
30,3,2.68542e-21
31,3,6.01066e-21
32,3,8.43808e-22
33,3,2.45602e-21
34,3,2.53101e-21
35,3,3.24245e-21
36,3,3.00455e-21
37,3,2.34438e-21
38,3,2.637e-21
39,3,2.7355e-21
40,3,3.87634e-21
41,3,4.74407e-21
42,3,2.26116e-21
43,3,3.45855e-21
44,3,2.53047e-21
45,3,1.0886e-21
46,3,1.11532e-21
47,3,2.95011e-21
