7.442392 1.242488 2.043067 2.706382 2.694052 2.567568 2.202931 2.272928 2.158628 2.903283 3.703169 4.130867 4.146634 3.796922 3.884683 3.510936 2.017294 1.576148 1.154828 0.448080 5.605823 5.372161 5.960796 6.366460 -0.464878 5.745014 5.675291 4.665784 4.316174 4.102840 0.180160 7.274954 1.321203 2.203921 2.540626 3.182197 4.162302 6.330612 0.272124 0.458277 5.926461 4.716148 3.747608 3.349529 3.067056 2.998763 2.865203 3.346931 3.283384 3.484297 3.110177 3.193348 3.375669 3.653206 3.513315 3.225209 2.866091 2.439877 2.298319 1.285287 0.476418 -0.316184 -0.443162 5.813986 5.082010 -1.096777 5.335739 5.083655 4.918111 4.980091 4.857115 -1.457091 4.856332 4.484717 4.161340 4.031820 3.166253 2.522612 2.001164 1.580635 7.237762 0.153288 0.377077 8.338445 2.293987 2.411756 2.591386 2.114040 1.943449 7.609147 8.152833 2.455167 2.984522 2.881617 3.801362 5.492227 6.206360 0.822912 1.299342 1.047492 0.211208 -0.004466 0.085761 5.841239 6.333037 0.498079 6.870028 2.809841 3.021813 3.015738 2.633668 1.798354 0.491800 6.341365 0.083227 0.789590 0.813977 0.771889 1.053451 7.707359 2.084082 2.112780 2.190556 2.886117 2.687930 2.109998 1.790381 1.680867
0.425528 0.655067 2.255872 3.027098 3.298128 2.860241 2.142030 2.038966 2.018528 3.169982 3.385362 3.805439 3.985301 3.717572 3.635185 2.724654 2.242193 1.948224 1.796756 7.340039 -0.894680 4.597494 1.074565 0.402910 6.187523 6.169622 -0.064229 5.916038 4.690839 -1.861607 -0.694464 6.425429 0.645293 1.678729 2.500633 2.874336 2.813246 1.162689 0.970501 0.808661 5.779605 3.277118 2.863557 2.862276 3.327503 3.197393 3.416404 -2.491512 4.243422 4.383996 3.010299 2.828139 3.035436 2.973073 2.849663 2.101761 8.176728 8.296050 8.462249 8.036035 -0.029532 5.096882 5.205986 4.763299 -1.757792 4.601946 5.354857 5.470897 -0.803221 -0.852548 5.426383 -1.433929 4.656061 -1.895955 4.023266 3.699779 3.370324 2.746183 2.746125 1.397632 -0.427878 5.731854 5.098964 2.970783 2.497744 2.283942 2.099216 1.301998 0.963896 7.216814 8.111973 2.683208 3.113219 3.098032 4.193033 -0.875320 -0.676204 4.693080 4.990018 6.641400 0.224574 0.511336 6.998353 6.770298 6.786124 6.591374 -0.190307 3.020680 2.995016 2.603659 2.006741 1.194249 0.843983 0.814343 0.993365 1.189249 1.497268 1.825233 2.328592 2.357014 2.706934 2.794153 2.808473 2.642202 2.413362 2.155890 1.577093 0.926863
-0.808405 4.878820 3.724058 3.642487 -1.673132 6.439435 1.197193 7.921444 8.721678 3.016141 3.420928 3.854029 3.874673 3.955512 3.566142 1.880443 7.835212 1.634685 2.136109 2.617286 2.887490 2.327875 1.248049 0.599369 6.730074 6.297767 6.708989 0.809315 2.780219 4.059512 5.401793 0.044368 6.749752 1.262175 2.037153 2.633965 2.946788 1.954281 1.603514 1.506150 7.529095 1.361484 1.644809 2.492996 3.133418 3.518806 5.467930 5.729974 5.636621 -0.552233 1.691087 2.379612 2.652766 2.687132 2.486775 1.865951 1.405799 1.477972 2.361354 2.998539 4.037578 4.448160 4.324173 4.387878 3.931983 3.193207 7.916625 0.349303 6.092731 -0.465128 5.560866 -0.993363 4.815365 4.085136 3.574761 3.433370 3.189375 3.103331 3.556359 3.870192 4.627254 4.990534 4.545453 3.516517 3.226462 2.748706 1.914426 1.080536 0.853068 1.332594 2.014933 9.357595 3.369200 3.576000 4.641999 -0.934465 4.995928 4.771795 5.578980 0.137188 0.543779 1.067660 1.278023 0.833711 0.829203 0.731142 1.371298 2.474118 2.817283 2.153940 1.935956 1.057237 0.827431 7.203695 7.218316 1.018377 1.409594 2.038031 2.440537 2.390872 2.799407 2.628149 2.651716 2.367180 2.339097 1.981522 7.444456 6.307748
-1.452981 4.501127 4.676491 -0.339820 6.003005 6.507751 7.051914 1.284705 2.594597 3.694609 3.892530 4.381225 4.509167 4.714166 -1.261485 6.932530 7.500201 1.273369 2.060393 2.926189 3.071186 2.165348 1.351436 0.774781 0.562228 0.777142 7.132185 7.477152 2.455102 3.642323 4.124549 6.127681 0.160645 0.064695 6.199513 5.062665 3.348396 1.945226 1.697968 1.222237 1.340237 1.032477 7.879752 2.183916 2.661197 8.806281 0.584102 6.580827 6.629211 0.455024 1.134545 2.046964 2.305395 2.509567 2.544301 8.326711 1.315665 7.154689 -2.366063 4.125620 4.712065 4.751868 4.543121 3.927483 3.536046 2.442542 1.655758 1.023942 6.523585 5.157565 4.989147 4.732889 4.561654 4.272060 3.781659 3.254685 3.224210 3.336470 3.555899 3.807177 4.224941 4.357927 3.718275 -2.856902 3.191130 2.717444 1.979591 1.511902 1.521145 8.414344 2.734662 3.155649 3.263024 3.122611 5.274933 5.525960 5.113020 5.528506 6.167273 0.521436 0.718160 1.613422 8.026420 1.128139 0.882158 1.175600 2.123465 2.468975 2.442275 2.142206 1.876921 7.766543 1.237910 7.737208 7.614046 7.706629 1.365109 1.655641 2.236480 2.499398 2.815669 3.176312 2.707854 2.175708 1.897583 1.687123 7.666054 -0.139018
3.558749 4.118138 4.372206 -0.975054 -0.802740 5.742624 5.740285 -0.819593 4.744760 4.262691 4.562800 4.600896 4.504643 4.592356 5.000298 -0.108876 0.456042 7.441218 2.166740 3.268626 2.956459 2.573994 1.985593 1.247903 1.170640 7.414124 7.329518 1.284976 2.457278 3.006573 1.903268 0.919329 0.381697 6.397048 -0.011656 5.884074 5.817174 1.663505 1.396522 7.658326 7.422180 0.984600 1.230283 1.363494 8.500438 2.199456 1.905251 7.811904 1.645671 1.635551 1.424479 7.841362 1.882552 2.156970 2.108976 2.052148 1.022051 6.669513 5.262636 4.842512 5.011956 4.678648 4.503286 3.345152 2.905032 2.516190 2.156632 1.842792 1.938394 3.839804 4.701967 -1.657024 4.381823 4.244972 4.024621 3.725679 3.376882 3.170464 3.425106 3.646256 3.757630 3.272308 3.361392 3.199867 3.288069 2.651635 2.717426 2.576744 2.561598 2.249415 2.492501 2.662565 2.224474 1.764052 6.637937 0.565661 0.694517 0.004824 0.035114 0.516031 0.922165 1.689145 1.948107 1.497645 1.347956 8.075447 2.220671 2.248015 2.417017 2.355734 2.319623 1.819673 1.814506 1.768138 1.513945 1.663983 1.335126 1.554541 1.847832 2.373164 2.970153 3.454056 2.933270 2.487120 8.445672 8.393411 2.204141 2.761312
3.479162 4.110913 4.494078 4.956246 -1.219321 5.499930 5.540320 -0.843393 5.102186 4.934319 4.805126 4.164728 3.983428 4.273702 4.961253 5.345017 5.192808 4.653401 3.831015 3.873985 3.732921 3.415892 2.874218 2.092351 1.828454 1.372632 0.866367 7.026073 3.259988 3.630189 1.421683 7.285799 0.647862 0.377898 0.838069 1.252919 1.356138 1.421227 1.071172 0.768818 0.262850 0.607322 0.878010 1.064031 2.236217 2.365978 2.223340 1.949863 2.270225 2.260785 8.063279 7.807023 1.688999 2.014816 1.930352 1.837013 0.661165 6.393250 5.286821 4.833022 -1.419343 4.420706 4.274302 2.282632 2.417423 2.650791 2.371666 1.845837 1.707551 3.500263 4.209890 -2.034273 4.134608 -2.139526 4.129013 3.669975 3.677613 3.477204 3.492663 3.643546 3.136385 1.936834 2.070666 2.384509 -3.568972 2.758762 9.229146 2.692662 2.924238 2.881173 2.711805 2.338738 2.188704 1.719642 1.000045 1.128325 0.860310 0.314782 0.096719 6.657694 6.753806 3.577313 3.766829 5.213178 -0.543967 1.586026 1.946359 1.914887 2.049589 2.428379 2.644839 2.542053 2.669959 2.396766 2.267133 1.746349 1.621846 7.863114 1.913842 1.911745 3.137156 3.506728 3.226276 2.889176 2.773949 2.456908 2.301237 2.942340
2.970277 3.707831 4.018888 -1.979085 4.722050 5.238264 5.203888 -1.454029 4.722127 5.079862 -1.599063 3.965634 -2.663548 3.681746 4.154444 4.570637 4.302658 -2.472126 3.710130 3.770069 -2.397070 4.085002 3.498264 3.230919 2.556407 2.389728 2.335772 3.555104 3.833591 4.780650 6.823408 7.171465 0.956585 7.447597 1.567052 2.167167 2.244316 1.830744 7.585102 -0.313596 5.728661 0.054594 6.435398 0.168797 2.551849 2.702690 2.369016 2.606871 2.799530 2.779553 2.432252 1.883338 7.945748 1.565893 1.519684 1.585522 0.913142 0.082055 -0.718508 4.840657 4.834235 4.448071 -1.287088 1.810324 1.992867 2.461434 2.051045 7.690136 1.163937 3.215046 3.565063 3.945511 4.179785 4.325869 4.132147 3.633715 3.697062 3.977318 4.113647 4.468388 6.268579 0.610928 1.609106 1.895727 2.760701 2.783116 2.763073 2.460502 3.189389 -2.504663 3.250186 2.685168 2.376720 1.603167 1.259158 1.069199 0.542138 6.347182 0.013977 0.145390 -0.410263 4.703356 4.462317 4.993849 -1.634614 8.478443 2.067172 2.233177 2.235890 2.103595 3.203327 3.540115 3.081207 3.032801 3.326429 8.568392 1.801118 1.764066 1.798985 7.857450 2.548757 3.704903 3.748405 3.070406 3.006777 2.635581 2.663403 3.036297
2.774231 3.137430 3.321190 4.230689 4.797740 4.930508 4.467621 4.067444 4.302531 -0.517504 -0.509466 4.183778 3.354276 2.785864 2.748843 3.295275 3.461301 3.495165 3.334642 3.517591 4.627017 4.516562 3.890674 3.574039 -3.151374 3.260957 3.600072 3.986129 4.304791 5.072413 0.052539 0.694101 1.252987 2.249721 2.571137 3.196577 2.858932 8.446202 2.003107 4.586745 5.122604 5.576708 5.947545 5.920378 3.216412 2.936282 2.764030 2.716796 2.722788 2.809933 2.570988 2.080703 1.929535 1.923258 1.558897 1.855512 1.557298 7.213024 -0.340257 4.735863 4.255584 3.364892 2.841368 2.115789 2.389912 2.222338 1.872463 1.030674 6.599567 3.367693 3.527086 3.681449 3.887030 3.806381 3.918663 3.835718 -2.097440 4.639303 5.045203 -0.711227 -0.449618 0.201815 7.121812 1.352370 2.181783 2.378235 2.357328 2.048629 8.147612 7.216041 2.691513 2.406179 2.322243 1.820654 0.839010 6.586673 6.483645 -0.113603 -0.383587 -0.049397 6.294527 5.713083 5.192414 4.969493 4.342881 3.578386 2.610415 2.342574 1.624720 1.468043 4.368474 4.147266 3.389151 3.601783 4.201138 4.440719 4.060217 3.289543 3.729125 3.781992 3.783726 4.157401 4.237651 3.814320 3.575401 3.171564 3.109342 9.332773
2.717407 2.728111 0.877368 -0.338117 5.231270 4.801406 3.529063 3.210822 2.905036 1.151666 6.650281 4.414661 3.491327 2.623815 2.307367 2.425311 2.582830 2.962976 2.738814 7.638480 -0.236733 4.635071 3.950898 3.676178 3.219989 3.289749 3.791617 4.074756 4.476376 5.361704 6.159992 6.743997 7.727902 2.800982 3.669380 3.903109 3.250730 8.975318 2.791425 4.104435 5.737151 5.771044 -0.401865 5.669210 3.625775 3.108208 3.279995 3.521803 3.348712 2.657085 2.177156 2.210380 1.866798 1.780321 7.905616 1.973176 2.168639 1.996911 2.337530 2.841267 3.348565 3.070628 2.576726 2.497408 2.489625 2.129096 1.511373 0.947498 5.892633 4.247177 3.761556 3.699860 3.573446 3.926404 3.762394 3.740251 4.215045 4.598939 5.135039 -0.894640 -0.795031 -0.282060 0.197758 6.827857 1.755882 2.182055 2.279639 2.036000 1.817088 8.108666 2.061830 -4.307316 1.620508 1.004621 0.164252 5.891218 5.410814 5.450509 5.138741 -0.237944 6.464718 6.058091 5.263612 -1.381301 4.674270 3.968676 3.097515 2.237398 7.496990 6.729050 5.707801 4.919999 10.010812 3.459029 4.178487 4.289705 4.031862 -2.657464 3.974231 4.193480 4.046903 4.354393 4.747864 4.538913 -2.464464 3.421024 3.105995 2.858768
3.724250 4.405888 6.395578 -0.225840 -0.933674 4.702508 2.710988 2.488310 8.173728 7.389086 0.515033 4.795134 3.850421 3.027472 2.526604 2.661121 8.490477 2.250087 2.370397 1.316503 1.169369 1.861503 2.748225 3.131782 3.135402 3.727734 4.003294 4.174355 4.698862 5.567731 -0.169326 0.540912 2.035159 3.354945 -2.264973 4.303819 3.023309 2.459641 2.762827 2.790206 0.754671 0.720476 6.430095 -0.157332 3.337278 3.125515 3.420150 3.860018 4.575977 1.495946 1.620226 1.930185 1.583094 1.542040 2.044252 2.698214 2.520290 2.228439 2.473101 2.702176 2.614633 2.399417 2.628093 2.552507 2.295777 8.331606 8.020769 1.353954 5.840979 4.735081 4.081643 3.645202 3.545428 3.661734 3.781004 3.662539 4.136252 4.594120 5.112533 5.342576 5.195689 5.793381 5.937231 0.046434 1.280443 2.046149 2.357720 2.148947 2.130458 2.410737 2.327282 8.579679 1.669755 0.888593 -0.398248 5.178717 4.536510 4.348498 3.886963 0.363865 6.552952 6.218711 5.105838 4.474947 -1.925786 4.024928 3.715789 1.846396 0.936420 7.072427 6.615181 0.006660 3.059448 3.299566 3.762540 4.088675 3.906722 3.601685 3.824221 4.155892 4.160768 4.845695 -1.076192 4.373517 3.985759 3.535000 3.137029 3.119958
-1.901170 5.349572 6.145795 5.821349 5.445012 5.399208 1.086547 1.422449 7.767600 0.922227 0.653525 5.483114 4.765020 -1.997753 4.507657 3.943052 2.257079 2.455723 2.385458 1.516279 1.402824 2.302683 2.927160 3.027087 3.358978 3.756046 4.503936 -0.741521 -0.757852 6.258986 0.231879 0.621411 2.863029 3.494222 4.512049 -1.082588 1.333007 2.216530 2.472264 2.137268 1.164917 7.746985 7.605046 1.468684 2.343279 2.698826 3.493964 4.076899 -1.974976 7.182328 1.090397 1.508339 1.438802 1.348282 1.858984 -3.123579 3.018398 2.378294 1.735789 1.644821 1.518659 1.637226 1.859933 1.911098 2.070574 1.619502 2.063587 2.658532 3.911308 -2.158937 3.976989 3.426656 3.127953 2.786797 3.134367 3.049750 3.758281 4.425884 4.795742 5.197583 4.960623 5.741603 -0.447525 6.063965 -0.014417 2.715505 3.268754 3.026219 3.091827 3.107444 2.569558 2.524081 2.216799 1.513693 -1.787745 4.316272 3.772389 3.417352 2.469986 1.171038 -0.012116 -0.214659 4.791730 3.809589 3.360451 3.459532 3.163662 1.810806 1.087827 0.579233 6.467873 0.632389 2.157715 3.281955 3.548008 3.272854 3.599243 -2.713344 3.708889 3.947248 4.198727 4.978367 5.411643 3.913852 3.488952 2.850436 2.878115 2.928561
5.602486 -0.447232 6.064548 5.903699 5.484764 5.399428 0.378175 1.348559 1.165764 0.829326 0.626860 5.888765 5.075312 4.861290 -1.382136 -1.246643 2.122278 2.634143 2.495554 2.133889 1.821332 2.560199 2.975975 3.155876 3.271621 3.650487 4.566322 -0.608683 -0.328953 6.671785 6.730824 6.224104 5.013206 2.303643 -0.586416 -0.141864 1.133683 1.583135 2.284974 1.718149 1.448841 1.996670 1.466457 1.534369 2.173263 2.609012 3.235302 3.584414 3.491603 7.740379 7.586282 7.535076 1.323001 1.361067 7.463169 -1.583160 5.225622 7.365722 1.414252 7.352183 1.178574 1.415820 1.518258 1.917825 2.191673 4.503430 -2.406021 3.170303 3.086049 3.120114 3.342601 2.839013 2.314456 2.226763 2.415672 2.820694 3.782079 4.005401 -1.799216 4.509090 4.620501 5.190263 5.184688 5.377257 -1.161558 4.059434 3.918679 3.694180 3.462646 -3.118991 2.766104 2.910735 2.822710 2.574317 3.680223 4.029838 3.546979 3.067510 2.784900 0.939739 -0.227932 -0.201019 3.752758 3.624351 2.850423 2.609976 2.278364 2.038146 1.212222 0.503036 -0.042226 0.070632 6.474322 5.820966 2.190393 2.539635 3.128991 3.289599 3.441957 -2.630697 4.065804 4.293637 3.956487 3.855556 2.457210 1.696205 1.866366 2.333791
0.480466 6.545763 -0.184197 -0.351870 5.481019 5.304320 4.176926 1.553952 0.698603 7.305864 1.048461 -0.316113 5.662562 -0.391880 5.739746 5.206749 3.790651 3.114403 3.075705 2.431978 2.221699 2.681905 3.239604 3.270106 3.641308 4.168787 4.709259 5.455083 0.030881 0.357631 0.295159 6.172341 -0.643389 6.686058 0.118854 0.710953 7.607387 1.686666 2.145253 1.670000 1.114703 1.439703 1.175210 1.395506 1.716983 2.622855 3.621672 3.847956 3.110912 1.397357 1.250187 1.521035 1.593688 1.794098 4.989504 4.939301 5.790856 0.549998 7.269913 7.066282 1.074476 1.558808 1.531205 1.503677 0.812991 4.932703 -1.780901 3.909206 3.400342 3.248429 3.246083 3.141806 2.180450 1.793099 1.903089 2.361029 3.359896 -2.523910 3.902628 3.952798 4.209152 -1.969972 4.952886 4.743377 4.998345 4.403847 4.066365 3.422175 2.859854 2.779436 2.645211 3.022500 3.036219 3.325521 3.499150 3.945688 3.582659 3.130649 3.146240 3.354930 4.423787 -1.441002 4.330291 4.083244 3.045597 2.812169 2.387552 2.011933 1.379183 0.416314 -0.080853 6.369243 0.023215 -0.047117 1.151479 1.551797 2.405553 2.518944 3.072570 3.513799 3.478950 3.874478 4.207926 4.334673 -0.740990 7.142212 7.704119 1.453358
0.682053 0.433478 0.047739 6.257006 5.620462 5.485485 5.063791 5.772416 6.280846 0.525585 0.597380 6.251181 -0.355227 -0.274168 5.813582 5.020598 4.007435 3.249947 3.115438 2.839402 2.945349 9.504169 3.461271 3.532916 4.036386 4.391323 5.047297 -1.064804 -0.723023 5.670660 -0.302654 5.998501 5.604885 0.034490 6.614403 7.082656 7.282090 1.499223 1.581761 7.356668 6.802778 0.701392 7.293200 0.991530 1.341323 2.610133 3.880501 4.059043 3.518073 6.951907 0.918457 1.095759 1.683108 1.719573 3.294867 4.656682 5.483086 6.264751 0.510793 0.504595 0.801659 1.114930 1.482531 1.111191 0.179081 -0.776333 5.024299 4.514692 3.959145 3.395452 3.315563 3.648052 6.809940 1.078499 1.323505 2.241088 2.944717 3.158307 3.229639 3.509525 3.508856 3.997821 -1.477472 4.668805 -1.585479 4.694142 4.793762 3.451836 2.535386 2.559157 2.512357 2.989805 3.232685 3.514198 3.581606 3.885797 3.764026 3.588847 3.438176 3.563308 4.057697 4.173881 4.203282 4.143941 3.245263 9.118517 1.979039 1.675673 7.973670 0.302234 5.897280 6.203558 6.193404 6.259207 0.869456 7.694135 2.049448 2.371333 2.484057 3.046031 3.049258 3.434843 4.247115 4.485713 -0.458797 7.566899 7.934914 1.533341
1.110872 0.689589 0.305359 0.098820 5.835999 5.576650 5.536973 5.935041 6.212124 0.248314 0.119317 -0.396198 5.970652 -0.040552 -0.407306 4.103059 3.585793 3.020365 2.982869 3.030471 3.175071 3.601942 3.945387 4.042822 4.360805 4.600795 5.081760 5.079264 -0.774155 5.171869 5.172059 5.243443 -0.715283 -0.342028 6.397917 0.799192 7.206452 7.263187 7.127170 0.592728 6.508423 6.497499 6.936988 0.760181 0.960838 2.159624 -1.295195 5.349068 5.269057 6.705722 7.252354 1.131570 1.403870 1.428848 1.104305 6.418142 0.154702 6.287251 0.364796 7.063670 1.308103 1.175486 1.315831 0.625363 0.070226 5.408536 5.046100 4.529097 3.760307 3.520990 3.598983 4.213415 5.445637 5.855745 6.514771 2.692007 2.944285 2.972377 2.855154 3.255904 3.480687 3.944462 5.182505 5.384342 5.244616 -0.952517 -0.195292 2.124842 2.076103 2.204882 2.212288 2.847655 2.918370 3.097886 3.334752 3.166462 3.007095 3.264442 3.277180 3.502887 4.154869 4.471199 4.530141 4.297703 3.507256 2.986943 2.454043 1.909917 2.351529 4.873564 5.154198 -1.324585 5.139399 -0.672131 0.199783 7.310311 7.939847 1.996241 2.398822 2.760568 3.098918 3.466959 3.889162 3.624450 3.235976 2.215713 1.792312 7.986999
7.681581 1.069447 0.905814 0.676969 -0.059355 5.706275 5.808628 6.043518 6.240260 6.647290 0.218865 5.927987 6.153080 6.050025 -0.498406 3.854988 3.613033 3.228290 3.576426 3.674070 3.895563 3.894562 -1.832069 4.375279 4.365116 4.770299 4.843122 4.904347 5.227704 4.309663 4.633463 -1.521484 -1.058388 -0.266697 0.363069 0.514750 0.646096 0.692460 6.704937 0.045753 6.257069 0.270119 6.462646 6.368749 5.692059 2.296209 -0.661591 5.923987 5.909305 6.591195 7.353524 1.044701 7.549253 1.707286 1.750531 1.457856 7.833973 0.793205 0.827747 1.117558 1.178893 0.892294 0.794074 0.151660 6.190142 5.714428 5.246301 4.615553 3.723298 3.284288 3.108357 3.679423 4.196890 4.995157 5.212322 2.835842 2.578829 2.160650 2.457715 2.899076 3.276076 4.180915 5.551349 6.023848 6.386105 6.653261 7.293087 1.707744 1.866454 2.032180 8.418786 2.529353 2.649166 2.401324 1.911931 8.537721 2.120076 2.581418 3.051478 3.383357 -2.392073 4.366499 4.576173 3.986879 3.364705 2.983857 2.486369 2.344488 2.899185 4.411382 4.724960 4.115055 4.138599 4.856414 -0.574761 0.305435 7.184445 7.559595 8.030490 2.555204 3.295036 3.636871 3.968123 3.727514 3.107403 2.341757 1.900363 1.572725
1.518151 1.633156 1.321766 1.184476 0.668437 6.521522 0.053229 5.955034 0.373801 0.466121 6.363454 5.873193 -0.186731 5.638574 5.465302 3.825610 3.838804 3.650874 3.703655 -2.460208 4.096051 4.159402 -1.599823 -1.340816 -1.301400 4.891968 4.271577 3.668698 2.738687 3.815022 4.113093 3.886669 3.980957 6.323990 6.515893 6.569725 6.543674 0.211806 6.711096 0.662937 0.701487 0.629438 6.774912 0.266981 0.213422 0.504217 5.928468 6.003488 6.137914 6.431452 1.514348 1.603088 7.682751 1.845713 1.960629 2.042570 2.211938 1.466645 0.988823 1.004099 1.046162 0.837805 0.785738 0.139474 5.962748 5.330238 4.965034 4.575167 3.378420 2.899579 2.867199 3.698051 3.826397 4.005602 3.871556 2.817279 2.271455 1.862453 2.097508 2.721042 3.357022 4.379788 -0.765477 6.263051 6.791567 6.941186 1.105847 1.932223 2.182094 2.214033 2.697539 2.655714 2.710129 2.164794 7.755701 1.694075 2.039754 2.377358 8.872969 2.322358 1.601112 5.784722 5.299622 4.793777 4.071850 3.001661 2.761127 2.550151 2.942950 3.637674 4.135872 3.845049 3.900580 4.558706 5.478798 6.232385 0.443943 0.808609 1.208373 3.070427 3.952952 4.227714 4.628635 3.790280 2.675208 2.167625 1.751344 1.713002
2.053272 2.048248 1.802029 1.533390 0.736263 6.294963 0.135896 6.337698 7.014091 0.843982 6.039391 -0.310382 -0.403006 5.593361 5.027438 -2.229434 4.073778 3.814850 3.892632 -2.155132 4.397575 4.683918 5.116525 5.379681 5.011176 -1.074693 4.682704 3.498532 3.135638 3.585918 3.489317 2.951050 8.358578 0.253814 5.954681 6.018449 5.768711 6.143628 2.235454 1.864824 1.742843 1.282706 7.376924 7.229774 0.891669 0.544942 -0.177589 0.007400 6.128179 -0.267624 1.735190 1.936633 1.758614 1.955075 2.451057 8.937465 2.679369 1.817256 1.429333 7.463841 7.228243 6.788496 0.375786 6.120172 5.784753 5.113030 5.015413 -1.069175 7.650784 1.933500 8.835399 3.772876 3.858049 -2.172982 4.241587 3.411993 2.185714 1.804446 2.720675 3.112290 3.723937 -1.717620 5.439517 -0.114322 0.472807 0.563783 1.484642 1.884554 2.252741 2.433624 3.036222 2.931314 2.537211 1.759818 0.467071 7.501745 2.385777 2.489367 2.128358 8.185090 1.587162 5.793464 -1.053736 5.525164 5.545640 3.168322 2.703922 2.661493 3.106854 3.455614 3.488845 3.417362 3.829824 4.328095 5.061615 -0.314613 6.700807 0.695501 0.351517 5.676043 4.929403 4.776699 5.486079 5.959522 1.011117 1.754021 1.928819 2.048045
2.734600 2.380665 2.441833 8.043142 0.659211 -0.312455 6.300633 0.922881 1.085178 1.306216 5.162327 4.759544 5.070271 4.870901 -1.852893 3.851012 3.666086 4.015926 -2.372983 4.261108 4.790618 4.952270 5.247890 5.551651 5.310959 5.348307 -1.541935 3.821258 3.591235 3.572051 3.292082 2.017946 1.474034 0.196132 -0.316319 -0.333362 5.700161 -0.476058 2.891745 2.119095 1.843925 1.910004 7.789815 7.685047 0.749219 0.283403 6.074905 6.137167 6.065701 -0.046105 1.200950 1.434760 1.459005 2.052006 2.555563 2.552585 2.726840 2.590172 2.420848 7.244545 0.380201 6.487021 0.474148 0.237324 5.952414 5.916449 6.016708 0.115343 0.788815 1.317981 2.361940 4.061193 4.396073 4.404296 4.289381 3.955788 1.342745 1.425393 3.384267 4.053638 3.984010 4.553538 5.209583 5.490319 6.366913 7.109908 1.467752 1.932703 2.097338 2.412737 -2.896958 3.550934 2.817914 2.233989 4.973108 5.079581 2.950357 2.710095 2.148638 2.020311 2.197038 3.847269 4.618974 6.101213 7.110132 2.239495 2.761979 3.267246 3.316865 3.521794 3.799585 3.661019 3.918025 4.249634 5.025890 -0.646704 0.524790 6.982431 0.833972 5.716093 5.022696 -0.945635 -0.433007 0.434031 1.048535 1.782793 2.125285 2.465288
2.998956 2.781517 2.637075 2.117604 1.157248 -1.568587 4.639351 1.796286 8.574311 3.122018 4.525248 4.554932 4.306274 4.173651 4.077471 3.476845 3.629598 3.861236 3.816372 4.233545 5.253829 5.688011 5.450284 5.703713 5.441075 5.235671 4.351245 3.986424 4.248841 4.171920 3.654541 1.560219 6.959719 -0.432047 5.878736 5.978034 5.542067 -1.238505 3.897590 2.800258 2.191970 2.341887 1.852346 1.649813 1.198545 0.256086 6.123503 6.125229 6.129595 0.221486 7.045755 7.154261 0.992591 2.243579 2.662977 2.717901 2.898378 3.409402 3.532189 5.539209 -0.254449 5.981631 0.042413 6.101959 -0.683251 5.827941 0.080109 0.245501 0.626082 6.582210 5.412266 4.553845 4.384977 4.437196 4.563182 4.934366 -0.367974 -0.245287 5.213720 4.938269 4.972848 5.114119 -1.450757 4.638652 4.419681 8.121259 1.798836 2.405525 2.236548 0.329256 -0.806163 5.380007 6.282403 -0.313429 5.294909 4.845255 2.920230 2.495130 2.397676 2.561601 2.727204 3.241958 2.897909 2.379152 1.995332 2.640239 2.839707 3.334550 3.711667 3.653125 3.879775 3.483788 3.878107 4.522773 5.377672 5.812481 1.224854 1.740059 2.622773 3.439089 3.630277 7.350795 0.972451 0.820845 0.946692 1.575560 2.388230 2.532444
3.047913 2.894572 2.858395 2.274360 2.486686 3.535327 3.358051 2.414137 2.594762 3.726480 4.585082 4.698961 4.657677 4.297244 3.861639 3.255241 3.237598 3.436983 3.482390 3.968691 -0.297134 0.068383 5.771294 5.525975 5.368701 4.698305 4.323499 4.244061 4.556273 4.454806 4.499127 4.875097 5.544876 5.475803 5.759709 5.923306 5.589437 -1.290190 4.060716 3.389212 2.734029 2.369882 1.582317 1.161437 0.888232 0.388734 6.423223 0.315834 -0.045311 0.008387 0.429393 6.601454 6.598587 3.547385 3.085728 2.800464 3.259450 3.959520 -2.012476 5.278669 -1.038668 -0.724051 -0.534360 -0.351456 5.593917 -0.062919 6.167633 0.037341 6.419835 0.138566 5.778719 4.853796 4.596978 4.856956 4.677032 -1.477349 -1.159111 -0.956949 -1.137776 4.833066 -1.371295 5.035351 4.708375 4.617390 4.135110 1.957338 2.416838 2.920256 2.829382 6.119145 5.758868 -0.447033 -0.076462 -0.454122 -0.919268 5.318831 1.966233 1.923651 3.335597 3.204322 3.315661 3.024900 2.947782 2.612725 2.671245 2.596868 2.860203 3.744923 3.705355 3.883169 3.959334 3.806087 4.215008 4.372392 -1.140904 -0.552458 1.380106 2.093717 3.057691 3.199340 3.315639 1.690211 7.886517 7.430438 1.502617 1.932802 2.795858 2.858880
