time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
3.799999952,0.9997569068,-0.0002430932,1.261570137,0.2668687852,0.9947013521,40.67568305,0,31.99216904,0,0.1834246964,2.467678794e-19,-2.739593249e-05,-1.031802926e-16,0.9680520244,0.9998266101,0,0.01402195599,1,1
3.849999905,0.9997536194,-0.0002463805969,1.261568474,0.2668520961,0.9947163781,40.69787513,0,31.99206176,0,0.1833654287,1.022404868e-18,-2.702110536e-05,-5.970519247e-18,0.9679213818,0.9998266101,0,0.01414873251,1,1
3.899999857,0.9997504531,-0.0002495469095,1.261564249,0.266835708,0.9947285409,40.72020554,0,31.99195831,0,0.1833063834,3.674476126e-18,-2.663020799e-05,-3.230098972e-18,0.9681994875,0.9998266101,0.2824447751,0.01383205253,1,1
3.949999809,0.999747232,-0.0002527679855,1.261561953,0.2668195754,0.9947423776,40.74266469,0,31.99185328,0,0.1832474642,3.895949946e-19,-2.615911738e-05,4.195209021e-17,0.9681050561,0.9998266101,0,0.01401082679,1,1
4,0.9997437887,-0.0002562113275,1.261560265,0.266803678,0.9947565875,40.76524357,0,31.99174094,0,0.1831888648,-1.459192743e-18,-2.573016279e-05,1.722539353e-16,0.9681062918,0.9998266101,0,0.0140475991,1,1
4.049999714,0.9997406227,-0.0002593772615,1.261558347,0.26678844,0.9947699068,40.78795949,0,31.99163774,0,0.1831311559,2.450267989e-18,-2.528845849e-05,3.093341311e-17,0.9680262055,0.9998266101,0,0.01408541813,1,1
4.099999905,0.9997373901,-0.0002626098882,1.2615508,0.2667731512,0.9947776485,40.81079512,0,31.99153199,0,0.1830730752,-2.75402329e-18,-2.480899057e-05,1.069374454e-16,0.9678623319,0.9998266101,0,0.01415090336,1,1
4.150000095,0.9997340243,-0.0002659757314,1.261549092,0.2667581172,0.9947909751,40.83374425,0,31.99142189,0,0.1830152646,-1.052948495e-18,-2.432365209e-05,1.361258452e-16,0.9681769447,0.9998266101,0.2824448049,0.01384917856,1,1
4.199999809,0.9997307755,-0.0002692245102,1.261547385,0.2667434113,0.9948039739,40.85681429,0,31.99131551,0,0.1829577738,6.04834706e-19,-2.380982039e-05,-1.244004809e-16,0.9681597534,0.9998266101,0.2824448347,0.01385902708,1,1
4.25,0.9997273701,-0.0002726299014,1.261550609,0.2667289506,0.9948216588,40.87999058,0,31.9912043,0,0.1829005799,-1.540554886e-18,-2.329026066e-05,-6.632673093e-17,0.9681680462,0.9998266101,0.2824448347,0.01385189131,1,1
4.299999714,0.9997239196,-0.0002760804321,1.261550084,0.2667147277,0.9948353558,40.90327444,0,31.9910915,0,0.1828435325,3.168172229e-19,-2.269999432e-05,-5.607227342e-17,0.9682331656,0.9998266101,0.2824448347,0.01384727935,1,1
4.349999905,0.999720558,-0.0002794420082,1.261547233,0.266700797,0.9948464362,40.92666738,0,31.99098161,0,0.1827868605,-9.809608777e-19,-2.21434751e-05,1.655187507e-17,0.9679139059,0.9998266101,0,0.01413141972,1,1
