0.898283 0.880959 0.971893 0.976761 0.977764 0.839601 0.667767 0.296416 0.282995 0.737471 0.886178 0.919832 0.920097 0.957543 0.880846 0.902544 0.984018 0.982712 0.925114 0.464167 0.274270 0.792516 0.977952 0.978641 0.965489 0.958819 0.953883 0.963187 0.951456 0.944256 0.935722 0.894459 0.644069 0.400596 0.627566 0.795024 0.485990 0.302069 0.473325 0.908276 0.954045 0.965143 0.960322 0.923775 0.934891 0.949029 0.917941 0.870151 0.491869 0.164687 0.723767 0.830246 0.836710 0.841943 0.823163 0.865387 0.941034 0.957887 0.944191 0.331378 0.327401 0.888966 0.838047 0.908068 0.838104 0.777457 0.941091 0.905688 0.810480 0.821239 0.883321 0.945363 0.840523 0.742804 0.929167 0.954483 0.920059 0.666507 0.565327 0.809749 0.840693 0.766705 0.750722 0.932106 0.964291 0.963369 0.964082 0.986675 0.931586 0.768483 0.252532 0.380664 0.855612 0.624016 0.447651 0.391488 0.473705 0.766480 0.899017 0.884068 0.815246 0.843607 0.919252 0.943035 0.958290 0.947941 0.870160 0.829596 0.852748 0.941999 0.899235 0.642204 0.248165 0.640095 0.568120 0.524085 0.951125 0.957229 0.971082 0.982268 0.978509 0.978713 0.929792 0.881279 0.951192 0.990855 0.989627 0.995868
0.829666 0.852002 0.941025 0.888400 0.678107 0.373453 0.568896 0.742626 0.798562 0.943492 0.969815 0.925333 0.884982 0.984126 0.773343 0.803812 0.977727 0.985843 0.967949 0.699985 0.648094 0.893666 0.954261 0.968567 0.963314 0.956454 0.966026 0.963523 0.940328 0.914785 0.886325 0.847820 0.510151 0.244409 0.101336 0.360489 0.448114 0.590209 0.763311 0.945286 0.981619 0.961372 0.963876 0.958007 0.982065 0.985231 0.984718 0.955358 0.747285 0.559408 0.748582 0.833055 0.879963 0.847300 0.760743 0.734446 0.853026 0.938239 0.943778 0.497581 0.249888 0.745548 0.859729 0.952956 0.868261 0.829361 0.857731 0.758641 0.721578 0.770977 0.880528 0.926098 0.668107 0.541126 0.860442 0.859627 0.822017 0.353602 0.142731 0.569541 0.588003 0.278620 0.447696 0.859407 0.957971 0.960789 0.960278 0.962996 0.903724 0.805055 0.617708 0.713732 0.927295 0.624385 0.344361 0.210431 0.512601 0.653933 0.493104 0.521276 0.780163 0.857291 0.959402 0.976361 0.968107 0.970072 0.952341 0.944280 0.968470 0.972420 0.944441 0.861820 0.333572 0.218553 0.192285 0.436043 0.940427 0.962256 0.976795 0.973439 0.972472 0.980152 0.893041 0.848523 0.941080 0.984474 0.967920 0.979132
0.381524 0.488951 0.685022 0.808599 0.548820 0.132585 0.632967 0.894314 0.873721 0.935992 0.977668 0.944821 0.877139 0.898142 0.473908 0.427448 0.820054 0.919495 0.951269 0.865554 0.787896 0.846190 0.893628 0.959211 0.966479 0.932985 0.934926 0.944925 0.916396 0.906536 0.913931 0.887132 0.801601 0.829039 0.533478 0.466127 0.809845 0.892640 0.814975 0.841076 0.949604 0.953597 0.958499 0.967362 0.968466 0.980525 0.988564 0.919398 0.838908 0.713423 0.674046 0.809376 0.956261 0.912338 0.665987 0.241902 0.547075 0.877139 0.918637 0.631172 0.446711 0.692876 0.853269 0.945607 0.857545 0.782118 0.538080 0.457133 0.751179 0.868796 0.925906 0.883220 0.467207 0.060840 0.570477 0.784802 0.891809 0.684040 0.610384 0.688464 0.643217 0.399542 0.461483 0.796838 0.900527 0.924888 0.929696 0.919339 0.839601 0.766855 0.756883 0.779722 0.846307 0.752875 0.722641 0.744953 0.876222 0.823645 0.281785 0.338695 0.790837 0.853502 0.925087 0.954237 0.942521 0.959995 0.946476 0.960182 0.942040 0.878161 0.773347 0.680516 0.443557 0.502786 0.352293 0.580362 0.932580 0.914336 0.902261 0.908965 0.913682 0.944867 0.815610 0.787668 0.949639 0.972729 0.836565 0.783788
0.458872 0.309719 0.527760 0.867532 0.833066 0.603173 0.754231 0.932039 0.878083 0.871611 0.933512 0.944380 0.887010 0.858735 0.421620 0.183864 0.723439 0.820769 0.807868 0.785713 0.788358 0.849096 0.895689 0.956572 0.957530 0.909866 0.915391 0.964291 0.935029 0.905660 0.904011 0.883544 0.902416 0.939930 0.818402 0.840284 0.905251 0.875480 0.523114 0.309058 0.338610 0.565107 0.797757 0.911107 0.923250 0.917893 0.744694 0.482263 0.344222 0.574301 0.541258 0.724106 0.903882 0.858210 0.691771 0.340842 0.550861 0.871822 0.887456 0.762772 0.776793 0.832797 0.777463 0.787302 0.672276 0.536113 0.098438 0.450778 0.824607 0.916311 0.914495 0.871697 0.668548 0.604366 0.607743 0.754066 0.843294 0.914949 0.912295 0.895650 0.891382 0.892252 0.896937 0.947361 0.932242 0.895364 0.899165 0.928810 0.829775 0.758559 0.768465 0.769470 0.754431 0.855424 0.973443 0.978314 0.884028 0.578698 0.272951 0.778454 0.929959 0.876155 0.870310 0.858366 0.842538 0.854265 0.886887 0.938321 0.938697 0.882689 0.872191 0.866692 0.898671 0.956661 0.836484 0.857529 0.896075 0.771719 0.702441 0.881574 0.883445 0.918269 0.696389 0.702345 0.945158 0.930267 0.677961 0.659267
0.855691 0.623420 0.688272 0.956215 0.909399 0.593237 0.642140 0.913269 0.856265 0.837910 0.929839 0.963371 0.923013 0.847286 0.595939 0.263440 0.669303 0.869435 0.820701 0.816257 0.854360 0.872533 0.892375 0.939242 0.936577 0.916111 0.906751 0.943769 0.938019 0.893284 0.878390 0.871974 0.902874 0.878258 0.718342 0.591080 0.613857 0.721219 0.542093 0.390714 0.316079 0.495425 0.766125 0.858471 0.842549 0.748407 0.384681 0.247125 0.467893 0.699520 0.622824 0.683499 0.810144 0.825579 0.879836 0.845804 0.895162 0.963900 0.915559 0.785209 0.872420 0.864891 0.746728 0.713161 0.706711 0.675583 0.614539 0.738796 0.868936 0.906790 0.902773 0.848255 0.928459 0.973899 0.922296 0.883415 0.833068 0.908897 0.958150 0.956600 0.973961 0.981124 0.974562 0.954548 0.902705 0.730224 0.736726 0.939635 0.851415 0.770113 0.795645 0.769883 0.671613 0.803712 0.968953 0.963411 0.644464 0.313508 0.506774 0.919111 0.965628 0.918675 0.926381 0.938476 0.938304 0.926721 0.928771 0.915928 0.854538 0.799544 0.917428 0.990613 0.976863 0.989328 0.966496 0.887604 0.562985 0.385323 0.445450 0.852879 0.857459 0.794485 0.376063 0.413336 0.798664 0.856424 0.669848 0.786963
0.904095 0.709415 0.815971 0.986962 0.953888 0.486473 0.482568 0.949479 0.916615 0.892775 0.965855 0.984410 0.967440 0.911704 0.709959 0.070723 0.521289 0.956785 0.966529 0.976531 0.965765 0.949981 0.934431 0.942956 0.924793 0.917584 0.891728 0.901561 0.906159 0.890016 0.881143 0.917078 0.926700 0.855362 0.715610 0.601787 0.615790 0.710932 0.835693 0.909833 0.931202 0.881974 0.866870 0.830617 0.741566 0.547810 0.310794 0.703630 0.873630 0.791081 0.719883 0.799704 0.924241 0.929444 0.953362 0.946392 0.958994 0.987415 0.921862 0.754609 0.817268 0.929267 0.895795 0.880072 0.912984 0.948852 0.977599 0.976204 0.840880 0.816719 0.898629 0.833776 0.818451 0.795857 0.633604 0.685175 0.721509 0.878231 0.970897 0.970021 0.980242 0.982941 0.965546 0.944358 0.893379 0.429906 0.243803 0.762124 0.861776 0.841642 0.868751 0.841346 0.672337 0.653479 0.873116 0.955541 0.592956 0.478321 0.673602 0.905810 0.937387 0.937729 0.963588 0.992313 0.987152 0.975996 0.966197 0.959990 0.890884 0.719872 0.838399 0.969585 0.941032 0.971780 0.975732 0.861246 0.452659 0.502578 0.606260 0.548337 0.309083 0.368022 0.210640 0.303285 0.620926 0.846347 0.730703 0.789083
0.876927 0.685839 0.608909 0.842251 0.795236 0.196584 0.463772 0.946782 0.877955 0.879422 0.967297 0.976679 0.962218 0.797011 0.620161 0.206220 0.530633 0.973994 0.961858 0.966917 0.945411 0.917248 0.907155 0.936228 0.930246 0.863491 0.796513 0.884305 0.917309 0.930050 0.921717 0.956341 0.959726 0.899924 0.904280 0.919603 0.913601 0.893064 0.948925 0.970026 0.970157 0.953844 0.917332 0.846349 0.622329 0.096586 0.426236 0.870680 0.919645 0.810053 0.783883 0.839093 0.941648 0.967090 0.981688 0.946531 0.942725 0.915104 0.898356 0.824151 0.870506 0.969772 0.966645 0.982245 0.979807 0.990999 0.986449 0.925476 0.511077 0.403336 0.807052 0.839447 0.787998 0.777756 0.637805 0.686951 0.767432 0.909216 0.948839 0.928568 0.964250 0.974196 0.975220 0.974648 0.963848 0.583005 0.291649 0.646222 0.829313 0.904205 0.953524 0.916492 0.724455 0.257678 0.450083 0.771645 0.670754 0.759295 0.826395 0.908305 0.877630 0.863712 0.885077 0.921626 0.941195 0.956829 0.959730 0.968083 0.950383 0.705361 0.748864 0.928265 0.907637 0.951465 0.892456 0.775032 0.751987 0.869933 0.923144 0.657786 0.301824 0.559716 0.645271 0.486670 0.559561 0.843885 0.757738 0.748789
0.738770 0.685025 0.224094 0.238896 0.367867 0.449086 0.668764 0.642589 0.435735 0.675890 0.876648 0.859795 0.800281 0.428675 0.159619 0.520823 0.759559 0.967072 0.959089 0.968022 0.938592 0.900730 0.911189 0.933323 0.924257 0.718930 0.659360 0.906266 0.952111 0.976140 0.961269 0.940253 0.924841 0.896403 0.945715 0.965921 0.942691 0.928874 0.971677 0.974870 0.967470 0.952641 0.964693 0.945673 0.821939 0.577264 0.585274 0.854391 0.904567 0.835515 0.650584 0.345296 0.561662 0.847434 0.948863 0.858934 0.855957 0.884292 0.839966 0.840166 0.883961 0.977372 0.960657 0.978769 0.981265 0.956956 0.923483 0.875076 0.411684 0.264887 0.815626 0.905561 0.892428 0.948967 0.962504 0.962639 0.933389 0.827066 0.695235 0.692117 0.947167 0.981417 0.978505 0.969529 0.940853 0.791447 0.662807 0.771210 0.885131 0.964779 0.972521 0.936689 0.824388 0.482859 0.383899 0.656151 0.703421 0.849193 0.910023 0.927685 0.861681 0.835418 0.852719 0.878989 0.932226 0.916724 0.920240 0.955159 0.969713 0.767357 0.692335 0.827746 0.896511 0.923753 0.625640 0.495248 0.848567 0.905114 0.952172 0.915757 0.828401 0.882519 0.810601 0.646376 0.670900 0.851943 0.726373 0.567685
0.424144 0.794464 0.604941 0.416549 0.412170 0.481640 0.550493 0.414092 0.219146 0.564951 0.475106 0.272643 0.373329 0.367050 0.543793 0.865573 0.959467 0.976485 0.979462 0.991148 0.968878 0.913720 0.896564 0.904781 0.882926 0.405055 0.327314 0.886907 0.967166 0.962311 0.872830 0.797624 0.836642 0.891954 0.964730 0.969773 0.916915 0.908166 0.966772 0.960875 0.952016 0.945819 0.979429 0.990103 0.973128 0.881174 0.835604 0.804833 0.861118 0.845391 0.632093 0.275741 0.497754 0.842174 0.927439 0.574012 0.547255 0.865537 0.911465 0.939940 0.973258 0.975584 0.964010 0.955042 0.877739 0.820690 0.877898 0.894890 0.748215 0.689645 0.882331 0.967804 0.949102 0.914470 0.889731 0.914741 0.891899 0.736521 0.467697 0.494409 0.953276 0.983949 0.975009 0.979181 0.954349 0.857138 0.767363 0.801475 0.875755 0.957138 0.976273 0.976809 0.974376 0.918899 0.836418 0.768044 0.718062 0.846440 0.958265 0.980092 0.934076 0.911347 0.949261 0.936002 0.900039 0.727901 0.835833 0.946725 0.965128 0.887876 0.838951 0.860587 0.895682 0.817906 0.306266 0.278372 0.851190 0.943607 0.962351 0.935271 0.910198 0.934118 0.914016 0.800149 0.788727 0.839117 0.685273 0.160504
0.598689 0.902106 0.910363 0.634466 0.359993 0.014937 0.378694 0.770484 0.792769 0.814849 0.532128 0.362490 0.640768 0.850768 0.926261 0.951755 0.954831 0.951216 0.981381 0.978746 0.955010 0.904920 0.870881 0.837479 0.753896 0.396546 0.426892 0.874826 0.945431 0.699895 0.484638 0.618039 0.823266 0.908146 0.958323 0.949848 0.851445 0.859038 0.951127 0.958145 0.953724 0.935903 0.842735 0.654108 0.501344 0.511535 0.696270 0.681052 0.776900 0.889014 0.889876 0.839457 0.800708 0.888987 0.939360 0.419634 0.158033 0.750835 0.676800 0.736347 0.902080 0.955983 0.952177 0.881131 0.572186 0.510728 0.886207 0.940739 0.923196 0.833440 0.884205 0.981149 0.982602 0.929103 0.898682 0.868860 0.803691 0.693959 0.454784 0.404433 0.906938 0.942770 0.947935 0.932608 0.912857 0.792284 0.761713 0.798510 0.842720 0.949988 0.987920 0.992048 0.990880 0.968277 0.924153 0.827342 0.728588 0.853965 0.960687 0.974345 0.931776 0.887560 0.962412 0.946426 0.701295 0.200841 0.567777 0.864591 0.949467 0.983030 0.982524 0.957185 0.905818 0.770863 0.530667 0.647910 0.924769 0.965638 0.959578 0.937113 0.951095 0.968147 0.969239 0.871631 0.780704 0.874447 0.835033 0.485854
0.882972 0.880231 0.793290 0.372409 0.201659 0.589994 0.739836 0.964423 0.952584 0.927247 0.922627 0.910954 0.920760 0.928555 0.981080 0.959641 0.934890 0.925485 0.945925 0.932530 0.944778 0.928162 0.869995 0.836771 0.830455 0.806030 0.705973 0.745722 0.731524 0.284126 0.282355 0.765176 0.923593 0.954183 0.925473 0.784363 0.393647 0.419914 0.793813 0.910709 0.952801 0.945048 0.641010 0.272984 0.306345 0.363083 0.529334 0.390531 0.291986 0.452652 0.658527 0.874671 0.889187 0.932558 0.977380 0.670718 0.442119 0.436998 0.095831 0.535408 0.907358 0.955990 0.934877 0.840161 0.323996 0.339422 0.945058 0.970540 0.964507 0.876408 0.881322 0.974765 0.983722 0.952874 0.965105 0.906895 0.764554 0.718903 0.668252 0.601828 0.894192 0.931860 0.952715 0.857133 0.677480 0.281858 0.422371 0.708102 0.819473 0.938180 0.983598 0.992633 0.992631 0.941083 0.693504 0.333181 0.510940 0.845945 0.961531 0.972222 0.936688 0.895131 0.962191 0.962278 0.741908 0.321870 0.533167 0.842425 0.934750 0.985991 0.996584 0.991000 0.908141 0.780910 0.785577 0.860427 0.909954 0.921219 0.889746 0.831528 0.815447 0.806560 0.891174 0.715149 0.337301 0.609179 0.874017 0.845515
0.825070 0.852184 0.872336 0.753554 0.775808 0.940205 0.914308 0.954294 0.959419 0.958936 0.965281 0.976045 0.940280 0.919853 0.964501 0.983025 0.968735 0.951744 0.930145 0.891419 0.897788 0.938211 0.953359 0.957577 0.978914 0.984690 0.640652 0.325627 0.548717 0.623100 0.747083 0.936973 0.943961 0.952369 0.907645 0.783474 0.404873 0.351410 0.805533 0.926107 0.956748 0.956678 0.488046 0.125129 0.690656 0.743105 0.616806 0.464747 0.360564 0.258463 0.481312 0.802641 0.873283 0.888184 0.896037 0.773088 0.680928 0.620984 0.501503 0.650934 0.901583 0.943303 0.933794 0.808683 0.242342 0.371926 0.988985 0.990581 0.964988 0.847313 0.872998 0.966790 0.967151 0.951134 0.976765 0.906264 0.775574 0.811869 0.896657 0.858674 0.957071 0.968495 0.994277 0.733627 0.439082 0.369117 0.524764 0.693213 0.812316 0.935439 0.972561 0.991269 0.992449 0.905632 0.598110 0.225564 0.623084 0.915764 0.975444 0.955580 0.911743 0.924136 0.969302 0.921051 0.675599 0.251643 0.549306 0.863200 0.914781 0.943707 0.969612 0.990523 0.893071 0.768027 0.830239 0.919976 0.919818 0.880764 0.883368 0.776125 0.550118 0.282612 0.598712 0.694854 0.248826 0.464426 0.771814 0.793132
0.892319 0.934952 0.959723 0.934408 0.934003 0.877444 0.788807 0.733818 0.928138 0.941646 0.952702 0.978033 0.960162 0.939003 0.940467 0.949663 0.977745 0.959020 0.926926 0.878866 0.857980 0.902573 0.977782 0.992196 0.993379 0.991284 0.575444 0.159232 0.668162 0.894215 0.975982 0.948253 0.951262 0.975461 0.938311 0.946334 0.871421 0.574603 0.638171 0.719644 0.719952 0.773516 0.590788 0.553005 0.847488 0.904141 0.839998 0.841344 0.855322 0.556680 0.560585 0.947979 0.964667 0.933412 0.932151 0.894785 0.870818 0.928367 0.901277 0.896933 0.898342 0.932302 0.949430 0.793805 0.412887 0.441761 0.894646 0.935644 0.893933 0.824996 0.889201 0.973262 0.971887 0.971531 0.977200 0.932533 0.832591 0.835760 0.931799 0.960166 0.990693 0.990757 0.988717 0.661553 0.507461 0.863421 0.870029 0.841616 0.912941 0.955446 0.968182 0.987017 0.981381 0.932146 0.783916 0.745611 0.899521 0.963585 0.955698 0.915888 0.907541 0.931949 0.927773 0.876843 0.614019 0.262917 0.624594 0.893902 0.865686 0.823985 0.905595 0.978893 0.807278 0.694805 0.856325 0.921593 0.877871 0.843452 0.868763 0.860965 0.633864 0.300455 0.617094 0.883257 0.745064 0.747838 0.833094 0.868292
0.971855 0.956436 0.954769 0.951911 0.959137 0.663631 0.480218 0.481248 0.889179 0.904177 0.894291 0.916010 0.944789 0.817556 0.632195 0.597350 0.886605 0.931577 0.921210 0.901352 0.871172 0.920128 0.984778 0.991111 0.987218 0.983402 0.643452 0.554186 0.863037 0.919812 0.971112 0.936857 0.949730 0.970324 0.940818 0.968633 0.929405 0.382097 0.242021 0.653963 0.680467 0.756844 0.874956 0.845908 0.948352 0.958337 0.946837 0.933036 0.967295 0.535514 0.149332 0.735287 0.934898 0.947817 0.949592 0.964708 0.913850 0.918954 0.915258 0.937325 0.928555 0.927161 0.944338 0.861468 0.711896 0.614196 0.647289 0.492948 0.366197 0.683598 0.902638 0.983525 0.974972 0.964991 0.955381 0.930558 0.921219 0.907909 0.945736 0.983976 0.993714 0.986452 0.919491 0.623522 0.641595 0.917693 0.872488 0.915768 0.954508 0.943871 0.939165 0.981454 0.982753 0.950134 0.843439 0.790667 0.888602 0.927831 0.850497 0.834096 0.894758 0.826164 0.755110 0.839731 0.729978 0.595867 0.721018 0.867706 0.893621 0.761011 0.853634 0.961836 0.684584 0.496691 0.794550 0.858669 0.793360 0.745933 0.764933 0.813933 0.816270 0.782158 0.896816 0.949524 0.831762 0.819804 0.920291 0.970509
0.965510 0.964284 0.959398 0.962218 0.959738 0.520446 0.391940 0.630855 0.924241 0.934219 0.905696 0.855309 0.754338 0.390778 0.335222 0.514865 0.889725 0.895494 0.822380 0.836441 0.864433 0.936106 0.985512 0.990909 0.990419 0.978111 0.806202 0.766091 0.854710 0.828744 0.921807 0.941219 0.933907 0.967486 0.916586 0.941072 0.952846 0.456179 0.447801 0.938245 0.939306 0.910582 0.961604 0.908668 0.946306 0.965911 0.957395 0.939904 0.984471 0.656269 0.341556 0.637388 0.860074 0.919071 0.944009 0.987657 0.970415 0.962691 0.959035 0.979794 0.964285 0.951397 0.938376 0.793045 0.526637 0.431269 0.587327 0.437506 0.289088 0.684177 0.889248 0.983249 0.955453 0.945621 0.942431 0.962187 0.970738 0.961105 0.956983 0.958223 0.909676 0.819912 0.722513 0.699354 0.843285 0.961894 0.935928 0.986749 0.963120 0.917798 0.882337 0.963617 0.988429 0.978141 0.888297 0.805963 0.856206 0.850501 0.549943 0.602198 0.863633 0.541558 0.429478 0.831994 0.747019 0.663742 0.772640 0.893956 0.923227 0.758212 0.824653 0.861030 0.322131 0.260567 0.783204 0.881972 0.861545 0.825254 0.792687 0.843605 0.900527 0.918894 0.980759 0.966379 0.852221 0.769212 0.853673 0.950106
0.893969 0.985053 0.990950 0.992160 0.978953 0.652788 0.682322 0.860945 0.954654 0.971867 0.941168 0.856882 0.684862 0.434544 0.657162 0.776212 0.961076 0.825200 0.679326 0.768363 0.852394 0.921686 0.969332 0.956004 0.966421 0.958485 0.853305 0.790335 0.801968 0.631724 0.780139 0.864199 0.819589 0.885324 0.757208 0.616030 0.606050 0.587109 0.692011 0.894923 0.900314 0.871575 0.898352 0.860963 0.861616 0.912253 0.956015 0.951971 0.984573 0.876046 0.722222 0.676277 0.647028 0.753138 0.935155 0.962618 0.958122 0.962346 0.958987 0.967741 0.963362 0.971813 0.958219 0.697331 0.237694 0.243977 0.687541 0.855799 0.856238 0.819488 0.807382 0.972787 0.979059 0.973888 0.977430 0.988486 0.956823 0.943182 0.889451 0.853686 0.767877 0.678487 0.670837 0.794306 0.922477 0.936421 0.947834 0.985121 0.968608 0.948962 0.865278 0.941281 0.992334 0.983772 0.952066 0.872260 0.887156 0.919873 0.444600 0.456390 0.706695 0.140508 0.520036 0.898272 0.807358 0.791661 0.905055 0.931576 0.885844 0.741628 0.843461 0.859937 0.559823 0.540423 0.746932 0.919733 0.938054 0.865832 0.757091 0.829817 0.928681 0.941314 0.965037 0.938589 0.795845 0.447503 0.437804 0.763456
0.659471 0.951917 0.988160 0.990805 0.974700 0.890757 0.898629 0.891610 0.868476 0.898594 0.863232 0.818560 0.800651 0.867312 0.945514 0.920801 0.945568 0.743064 0.565303 0.791846 0.904433 0.879733 0.789743 0.692539 0.709994 0.802170 0.850330 0.889671 0.890392 0.529886 0.632673 0.833296 0.774461 0.898678 0.754548 0.573512 0.521981 0.654360 0.784784 0.825121 0.798421 0.808018 0.810399 0.779478 0.525033 0.337013 0.578073 0.836137 0.935477 0.905271 0.829635 0.646003 0.223968 0.551796 0.822279 0.780289 0.834080 0.902557 0.939148 0.935867 0.954864 0.969954 0.920944 0.420874 0.249713 0.698959 0.793406 0.943127 0.933128 0.548901 0.385556 0.817754 0.937937 0.930292 0.932142 0.948912 0.904766 0.904878 0.858011 0.782443 0.754638 0.758215 0.825631 0.914054 0.929969 0.921341 0.917585 0.919269 0.934194 0.957435 0.887675 0.935522 0.982675 0.959447 0.903225 0.806426 0.703293 0.803752 0.451296 0.446418 0.525259 0.151261 0.737686 0.892389 0.820660 0.808587 0.891984 0.888840 0.755664 0.691015 0.962240 0.979069 0.898087 0.794088 0.552101 0.481325 0.620052 0.671304 0.575600 0.695478 0.888057 0.901136 0.925355 0.930582 0.807777 0.446895 0.280014 0.456779
0.461003 0.961439 0.990455 0.992947 0.980879 0.954082 0.950542 0.900399 0.757142 0.722189 0.786035 0.837092 0.872008 0.920856 0.938772 0.874837 0.895461 0.783480 0.442485 0.634085 0.918023 0.861677 0.698773 0.639430 0.652285 0.624835 0.752945 0.947884 0.972726 0.524074 0.567380 0.831473 0.766852 0.904462 0.887345 0.849770 0.839931 0.791891 0.818756 0.782499 0.804908 0.898842 0.926576 0.856805 0.596256 0.297320 0.532594 0.824867 0.919844 0.938939 0.907376 0.637825 0.088708 0.582097 0.585248 0.510201 0.809212 0.909055 0.962215 0.974301 0.983192 0.988048 0.939548 0.478163 0.383259 0.837422 0.837836 0.942312 0.941797 0.450628 0.176838 0.547261 0.464330 0.559914 0.806173 0.846841 0.799713 0.848472 0.875822 0.839350 0.834611 0.832626 0.911596 0.942092 0.911250 0.863441 0.843553 0.853244 0.903021 0.962232 0.937763 0.957116 0.985182 0.941512 0.839440 0.625478 0.146133 0.497362 0.648076 0.690480 0.571948 0.482819 0.875294 0.845607 0.826690 0.844758 0.884608 0.767689 0.488865 0.503625 0.985058 0.960683 0.907270 0.855217 0.573136 0.124330 0.294382 0.223608 0.227007 0.640364 0.914543 0.954895 0.963243 0.974078 0.950314 0.858132 0.782248 0.332660
0.397885 0.883822 0.959070 0.987484 0.985084 0.988535 0.997378 0.958274 0.737246 0.467587 0.662566 0.937543 0.965032 0.964487 0.949961 0.862796 0.853496 0.843327 0.314889 0.297917 0.813141 0.826867 0.780561 0.890159 0.906123 0.401908 0.477952 0.934177 0.967652 0.525375 0.583613 0.940166 0.772531 0.798187 0.854446 0.844461 0.860401 0.796151 0.770503 0.762626 0.836978 0.959550 0.955870 0.828477 0.801899 0.843604 0.825067 0.888461 0.927215 0.973838 0.984186 0.624043 0.115805 0.446823 0.115382 0.413470 0.907483 0.964991 0.988234 0.980416 0.962594 0.970174 0.889646 0.404129 0.385385 0.856079 0.804236 0.867683 0.886233 0.334519 0.310153 0.621568 0.128510 0.425923 0.797688 0.722729 0.629651 0.773216 0.839101 0.852799 0.874470 0.887688 0.958612 0.973087 0.953531 0.944753 0.933472 0.935599 0.916889 0.953254 0.971569 0.981902 0.995616 0.972945 0.748965 0.553453 0.429291 0.620459 0.815576 0.876266 0.850790 0.775765 0.824000 0.769657 0.753370 0.814238 0.904947 0.654877 0.425179 0.593640 0.958235 0.840826 0.729064 0.863557 0.811477 0.664548 0.694464 0.590896 0.517310 0.749841 0.940743 0.987671 0.954569 0.963852 0.955610 0.935510 0.927180 0.421338
0.657705 0.892498 0.956572 0.983715 0.988935 0.990255 0.991881 0.992355 0.791134 0.173063 0.460339 0.939182 0.939438 0.934699 0.916399 0.759012 0.721501 0.933068 0.603839 0.385634 0.663681 0.799504 0.828676 0.937230 0.975659 0.333746 0.307504 0.916103 0.962103 0.537999 0.597596 0.953446 0.755375 0.783804 0.904272 0.906037 0.942366 0.858920 0.790341 0.822775 0.885785 0.944901 0.924169 0.516761 0.479040 0.814323 0.817538 0.874680 0.945218 0.977003 0.979881 0.569487 0.289215 0.553785 0.552473 0.592835 0.884695 0.962532 0.974652 0.926249 0.903232 0.903234 0.790592 0.295109 0.433926 0.851382 0.787847 0.811379 0.861792 0.517011 0.339464 0.466971 0.036980 0.492829 0.834491 0.576582 0.158465 0.622374 0.878752 0.932001 0.927254 0.901374 0.924516 0.937247 0.949465 0.975663 0.989886 0.983589 0.929142 0.946388 0.966355 0.967304 0.994780 0.953028 0.476276 0.368287 0.842062 0.910161 0.909019 0.931556 0.901404 0.867959 0.817387 0.752113 0.432164 0.574862 0.927354 0.651086 0.606151 0.751636 0.870361 0.496725 0.279085 0.759962 0.854849 0.765168 0.878743 0.943431 0.916449 0.918201 0.898147 0.868681 0.596471 0.456144 0.393990 0.577281 0.787298 0.631857
0.879297 0.877860 0.912453 0.978521 0.995855 0.985429 0.985884 0.989987 0.904102 0.478325 0.494536 0.897172 0.918230 0.932490 0.898138 0.492611 0.256400 0.729340 0.716471 0.652062 0.804716 0.922823 0.898610 0.953973 0.981713 0.556562 0.166093 0.612466 0.891406 0.360687 0.386466 0.895194 0.760737 0.753616 0.838067 0.823749 0.736749 0.678973 0.740752 0.865451 0.823322 0.822767 0.809709 0.315451 0.304066 0.745836 0.808489 0.865944 0.932911 0.977261 0.982896 0.801984 0.738634 0.834389 0.868158 0.826478 0.890394 0.963074 0.937938 0.825993 0.789934 0.814540 0.804380 0.680215 0.786665 0.988679 0.886057 0.831142 0.860806 0.845905 0.819825 0.741622 0.513357 0.619254 0.897594 0.676649 0.348850 0.684105 0.936855 0.934272 0.776697 0.578923 0.609501 0.782520 0.950654 0.959033 0.938518 0.910514 0.839177 0.889901 0.920136 0.936446 0.986729 0.943011 0.347475 0.347172 0.875835 0.887277 0.925324 0.911538 0.924340 0.950662 0.872651 0.772254 0.322627 0.319700 0.725462 0.746303 0.946712 0.968135 0.874299 0.462635 0.361220 0.789396 0.853253 0.822121 0.925888 0.959277 0.931332 0.828897 0.755393 0.704022 0.331192 0.218707 0.250708 0.581904 0.835496 0.896904
