timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
19254,0.004300513413,0.07438023491,2.419921665e-09,1.356794923e-11,1.786895827e-06,0.001005804823,0.001005801307,0.01382686819
19255,0.004622565768,0.05259205153,1.290011668e-07,1.505633402e-09,2.681717767e-06,0.001005776514,0.001005772998,0.01388507878
19256,0.004620127601,0.05260343388,4.541699348e-05,1.795627238e-08,1.785474389e-06,0.00100574818,0.001005744665,0.01391103123
19257,0.008157992304,0.07190442379,1.535560155e-07,7.797413111e-09,2.688715684e-06,0.001005719878,0.001005716364,0.01483080563
19258,0.008155799059,0.07190442379,2.877680647e-05,1.512691725e-07,1.793044215e-06,0.001005691557,0.001005688043,0.01485179718
19259,0.004937055778,0.07437554585,4.541652173e-05,1.300999732e-07,2.686093477e-06,0.001005663262,0.001005659749,0.01396803341
19260,0.004934198187,0.07438026391,1.425135425e-08,6.993075259e-11,1.790392632e-06,0.001005634964,0.001005631451,0.01399865871
19261,0.007815312012,0.05259205055,1.141531981e-07,7.000833733e-09,2.687410153e-06,0.001005606658,0.001005603146,0.01474381585
19262,0.007813747491,0.05260351215,4.541716196e-05,1.861923815e-07,1.793513488e-06,0.001005578353,0.001005574841,0.01475889092
19263,0.007898666586,0.05259205228,1.299423033e-07,8.69683121e-09,2.685779986e-06,0.00100555008,0.001005546569,0.01476161566
19264,0.00789644656,0.05260353838,2.802680112e-08,1.380194263e-10,1.791225677e-06,0.001005521767,0.001005518257,0.01478299764
19265,0.004035722324,0.07437553718,4.541669021e-05,1.090023776e-08,2.676940851e-06,0.001005493496,0.001005489986,0.01371522039
19266,0.004032690321,0.07438028847,8.924357523e-10,7.317289644e-13,1.783821599e-06,0.001005465223,0.001005461713,0.01374834952
19267,0.006685333473,0.05259205423,1.141564592e-07,9.036523618e-09,2.680853851e-06,0.00100543694,0.001005433431,0.01444366316
19268,0.006683550602,0.05260359279,4.541733044e-05,9.223495309e-08,1.787807055e-06,0.001005408725,0.001005405216,0.01446149684
19269,0.009162260823,0.05259205447,1.369016665e-07,1.417242755e-08,2.683075018e-06,0.001005380476,0.001005376967,0.01508722789
19270,0.009160538781,0.05260361982,1.442211081e-08,1.770281252e-10,1.791305373e-06,0.001005352298,0.00100534879,0.01510296632
19271,0.004419054624,0.07437553072,4.541685869e-05,1.696371063e-07,2.682656012e-06,0.00100532396,0.001005320452,0.01382187172
19272,0.004416293023,0.07438031648,3.571556732e-09,2.584295282e-11,1.790603614e-06,0.001005295723,0.001005292216,0.01385170784
19273,0.006594949157,0.05259199533,2.038779696e-07,7.419916792e-09,2.681380612e-06,0.001005267441,0.001005263935,0.01441831482
19274,0.006593170345,0.0525977815,1.116077581e-08,6.006212834e-11,1.790663667e-06,0.001005239196,0.001005235691,0.01443547343
19275,0.005540745171,0.07042221572,4.5416971e-05,1.88510567e-08,2.672634257e-06,0.001005211,0.001005207495,0.01412970525
19276,0.005538242604,0.07042221476,2.619156753e-09,9.984947732e-12,1.78222792e-06,0.001005182746,0.001005179241,0.01415595843
19277,0.007377178396,0.05299008982,4.541701792e-05,4.577677271e-07,2.682941528e-06,0.001005154508,0.001005151003,0.01462265113
19278,0.007375193006,0.05299577991,4.541761123e-05,4.52005575e-07,1.793518579e-06,0.001005126202,0.001005122698,0.01464175737
19279,0.005412418387,0.05259199681,1.522672146e-07,2.646402626e-09,2.678569041e-06,0.001005098,0.001005094497,0.0140952468
19280,0.005410105404,0.05259782348,4.541766739e-05,3.816670257e-07,1.789135754e-06,0.001005069696,0.001005066193,0.01411884369
19281,0.007560974113,0.05291830777,1.601583038e-07,8.847488439e-09,2.684104187e-06,0.001005041466,0.001005037963,0.01466483843
19282,0.007558135004,0.05294158547,7.025736894e-06,7.483745732e-08,1.795591948e-06,0.001005013178,0.001005009676,0.01469307744
19283,0.005360706196,0.05259199632,4.54171864e-05,3.850985518e-07,2.67637422e-06,0.001004984877,0.001004981376,0.01407957453
19284,0.005358335076,0.05259785116,1.466428037e-08,4.907424332e-11,1.788729084e-06,0.001004956619,0.001004953118,0.0141038553
19285,0.003340398722,0.05259193555,7.025712783e-06,8.331288207e-08,2.67640607e-06,0.001004928303,0.001004924803,0.01351801606
19286,0.003338214559,0.05259193556,4.541783587e-05,1.661756611e-07,1.789263396e-06,0.001004899972,0.001004896472,0.01354205156
19287,0.0069633493,0.0529065143,1.114901582e-07,4.558145472e-09,2.680773783e-06,0.001004871658,0.001004868159,0.01450429748
19288,0.00696022945,0.05292979719,7.025766511e-06,7.439442309e-08,1.794314977e-06,0.001004843428,0.001004839929,0.01453589275
19289,0.007170340621,0.07437697281,2.1720293e-05,2.582900971e-07,2.67782915e-06,0.001004815242,0.001004811744,0.0145657356
19290,0.007168572157,0.07438047512,2.877740898e-05,2.628147096e-07,1.792056529e-06,0.001004787002,0.001004783504,0.01458276722
19291,0.004960708001,0.05259200079,1.141569548e-07,5.240054669e-09,2.669250049e-06,0.001004758843,0.001004755346,0.01396761788
19292,0.004958429556,0.05259790863,2.174099496e-05,6.67515036e-08,1.784083678e-06,0.001004730649,0.001004727153,0.01399182233
19293,0.007334092683,0.0529065143,2.877733212e-05,3.077456647e-07,2.676767211e-06,0.001004702466,0.00100469897,0.01460568817
19294,0.007331970819,0.05292979719,2.819841629e-08,3.334482283e-10,1.792296412e-06,0.001004674314,0.001004670818,0.01462640967
19295,0.006659925412,0.07437698155,2.172037337e-05,1.928035223e-07,2.671566353e-06,0.001004646164,0.001004642668,0.01442818364
19296,0.006658047422,0.07438050689,4.541811667e-05,5.001720492e-07,1.787780602e-06,0.001004618016,0.001004614521,0.01444655062
19297,0.006037377217,0.05259200035,1.443730357e-05,1.699787163e-07,2.670524809e-06,0.001004589812,0.001004586317,0.01425790511
19298,0.006035009539,0.05259795006,4.541817283e-05,1.66183542e-07,1.786860459e-06,0.001004561678,0.001004558185,0.0142826477
19299,0.007912509313,0.0529065143,2.877745344e-05,3.079768565e-07,2.673955455e-06,0.001004533507,0.001004530014,0.01475499424
19300,0.007910389278,0.05292979719,1.443740838e-05,1.52357259e-07,1.791694861e-06,0.001004505296,0.001004501803,0.01477549943
19301,0.006680505572,0.05259200181,4.541769184e-05,3.899560625e-07,2.668446366e-06,0.001004477068,0.001004473576,0.01442993152
19302,0.006678275689,0.05259797715,2.87776516e-05,1.195721364e-07,1.786274654e-06,0.001004448918,0.001004445427,0.01445198498
19303,0.006037373938,0.05259200216,1.443736443e-05,1.69979044e-07,2.667309434e-06,0.001004420708,0.001004417217,0.01425606336
19304,0.006035009255,0.05259799202,4.541834131e-05,1.662596397e-07,1.786705144e-06,0.00100439254,0.001004389049,0.01428078355
19305,0.007539196885,0.05699010082,4.529072324e-05,9.436021186e-07,2.674021508e-06,0.001004364361,0.001004360871,0.01465657661
19306,0.007537196189,0.05701171604,4.000320601e-05,5.361954466e-07,1.792972277e-06,0.001004336116,0.001004332627,0.01467598395
19307,0.007412949636,0.05259205845,4.541786032e-05,4.218213342e-07,2.665633413e-06,0.001004307994,0.001004304506,0.01462295933
19308,0.007410985072,0.05260413935,4.541845363e-05,4.416446813e-07,1.785919562e-06,0.001004279753,0.001004276265,0.0146418765
19309,0.005960449534,0.05259200052,2.877759728e-05,3.3188697e-07,2.66500857e-06,0.001004251602,0.001004248115,0.01423480931
19310,0.00595831686,0.05259798112,4.541850979e-05,1.662326869e-07,1.785497877e-06,0.001004223405,0.001004219918,0.01425702929
19311,0.008517175499,0.07059262718,4.529089172e-05,8.833080643e-07,2.674995107e-06,0.001004195204,0.001004191717,0.01490936405
19312,0.008515317744,0.0706100785,2.877780091e-05,5.23635852e-07,1.795874046e-06,0.001004167037,0.001004163551,0.0149269942
19313,0.005582449646,0.05259206332,4.541802879e-05,5.467597304e-07,2.670656717e-06,0.001004138883,0.001004135398,0.01413317249
19314,0.005580507215,0.05260422564,4.541862211e-05,7.061427031e-07,1.792492169e-06,0.001004110765,0.00100410728,0.01415260095
19315,0.005960448461,0.05259199856,2.877771859e-05,3.318874661e-07,2.662598496e-06,0.001004082663,0.001004079178,0.01423294402
19316,0.005958317411,0.05259802107,4.541867827e-05,1.661898898e-07,1.784630886e-06,0.001004054482,0.001004050998,0.01425515454
19317,0.00696729258,0.0529065143,1.141596332e-07,3.961196473e-09,2.665580865e-06,0.00100402633,0.001004022847,0.01450266721
19318,0.006965321244,0.05292979719,2.819889175e-08,3.568617566e-10,1.78878898e-06,0.001003998187,0.001003994705,0.01452182056
19319,0.006507369895,0.05271913621,4.541819727e-05,4.058151859e-07,2.660315938e-06,0.001003970106,0.001003966624,0.01437746801
19320,0.006505006144,0.05271913621,2.877796266e-05,1.195684308e-07,1.783661252e-06,0.00100394196,0.001003938478,0.01440122186
19321,0.009691739708,0.05259200273,2.87778399e-05,4.58344661e-07,2.66793341e-06,0.001003913843,0.001003910362,0.01520753723
19322,0.009690264367,0.05259811701,4.541884675e-05,5.959718009e-07,1.791159587e-06,0.001003885645,0.001003882164,0.01522081114
19323,0.007415961529,0.0529065143,7.025905687e-06,8.44807076e-08,2.663732795e-06,0.001003857495,0.001003854015,0.01461881479
19324,0.007413958779,0.05292979719,2.877804353e-05,3.017048006e-07,1.78794677e-06,0.001003829366,0.001003825886,0.01463819663
19325,0.006307684126,0.05271913621,4.541836575e-05,4.095518894e-07,2.657877753e-06,0.00100380125,0.001003797771,0.01432317001
19326,0.006305465787,0.05271913621,7.025954086e-06,2.996041836e-08,1.782566158e-06,0.001003773114,0.001003769635,0.01434528868
19327,0.006175571858,0.05259193552,2.877796121e-05,3.353307097e-07,2.657439294e-06,0.001003744924,0.001003741446,0.01428892834
19328,0.006173760226,0.05259193627,4.541901523e-05,2.024253823e-07,1.783369139e-06,0.001003716721,0.001003713243,0.0143075188
19329,0.007402805354,0.0529065143,2.877800712e-05,3.115896923e-07,2.660618327e-06,0.001003688579,0.001003685102,0.01461357599
19330,0.007400806487,0.05292979719,2.877816484e-05,3.017073434e-07,1.786860019e-06,0.001003660467,0.001003656991,0.01463293542
19331,0.006187035889,0.05271913621,4.541853423e-05,3.879132119e-07,2.654892077e-06,0.001003632273,0.001003628798,0.01428900571
19332,0.006184821353,0.05271913621,2.877820528e-05,1.195815084e-07,1.781883314e-06,0.001003604132,0.001003600657,0.0143111444
19333,0.005440922645,0.05259193551,2.877808252e-05,3.351355667e-07,2.6545201e-06,0.001003576051,0.001003572576,0.01408863558
19334,0.005439134875,0.05259193616,4.54191837e-05,1.661959281e-07,1.782047566e-06,0.001003548008,0.001003544534,0.01410725292
19335,0.007402801393,0.0529065143,2.877812843e-05,3.115906913e-07,2.657511139e-06,0.001003519896,0.001003516422,0.01461178834
19336,0.007400806455,0.05292979719,4.840601626e-06,5.137074488e-08,1.785754218e-06,0.001003491788,0.001003488315,0.01463112068
19337,0.005658531997,0.05278727329,4.541870271e-05,5.03702115e-07,2.652624214e-06,0.00100346376,0.001003460287,0.01414375644
19338,0.005656188875,0.0527872733,4.840608428e-06,2.068864222e-08,1.780827072e-06,0.00100343569,0.001003432218,0.01416767857
19339,0.00345984587,0.05259193551,1.312266031e-07,3.237581355e-09,2.651727604e-06,0.001003407601,0.001003404129,0.01353307591
19340,0.003457462825,0.05259193606,4.541935218e-05,3.815417983e-07,1.78085073e-06,0.001003379514,0.001003376043,0.01355942617
19341,0.00816105606,0.07399957241,4.84059548e-06,5.890222353e-08,2.654967737e-06,0.001003351445,0.001003347974,0.0148079117
19342,0.008159100839,0.07399957217,1.312328171e-07,1.449345277e-09,1.78490315e-06,0.001003323368,0.001003319898,0.01482654815
19343,0.005658528031,0.05278727328,4.541887119e-05,5.037042357e-07,2.649695551e-06,0.001003295263,0.001003291793,0.01414191421
19344,0.005656188098,0.0527872733,4.840628833e-06,2.069623911e-08,1.779522372e-06,0.001003267128,0.001003263659,0.01416581581
19345,0.004656051443,0.05259193551,4.840603768e-06,6.118006673e-08,2.649334071e-06,0.001003239012,0.001003235544,0.01386752862
19346,0.004653925787,0.05259193596,4.5419459e-05,2.502147661e-07,1.779590791e-06,0.001003210842,0.001003207374,0.01389031745
19347,0.007576355624,0.0529065143,2.877837105e-05,3.112215906e-07,2.652991275e-06,0.001003182685,0.001003179218,0.01465298619
19348,0.007574252273,0.05292979719,2.877852877e-05,3.016987022e-07,1.783300233e-06,0.001003154639,0.001003151172,0.01467354994
19349,0.006561808383,0.05278727328,4.541897801e-05,4.358923711e-07,2.64712475e-06,0.001003126527,0.00100312306,0.01438286951
19350,0.006559458577,0.05278727329,2.877856921e-05,1.195786153e-07,1.778754676e-06,0.001003098423,0.001003094957,0.01440649198
19351,0.005416418806,0.0525919355,2.877844645e-05,3.31586605e-07,2.647180732e-06,0.001003070303,0.001003066837,0.01407503511
19352,0.005414361355,0.05259193586,4.541962748e-05,2.502153978e-07,1.778532539e-06,0.001003042227,0.001003038762,0.01409617524
19353,0.007576352811,0.0529065143,2.877849236e-05,3.112181055e-07,2.650011615e-06,0.001003014145,0.001003010681,0.01465119786
19354,0.00757425265,0.05292979719,2.877865008e-05,3.017023357e-07,1.782600671e-06,0.001002986085,0.001002982621,0.01467173583
19355,0.007298082586,0.05278727328,4.541914649e-05,4.778271645e-07,2.649352782e-06,0.001002958024,0.001002954561,0.01458068204
19356,0.007296514932,0.05278727329,2.877869052e-05,2.914576067e-07,1.781953996e-06,0.001002930016,0.001002926553,0.01459528999
19357,0.007615743248,0.05259200285,7.026073572e-06,3.749771218e-08,2.644373254e-06,0.001002901952,0.001002898489,0.01466081098
19358,0.007613750888,0.05259837203,4.541979596e-05,4.132295697e-07,1.777278596e-06,0.001002873843,0.001002870382,0.0146801041
19359,0.008199363044,0.0529065143,1.242795656e-05,1.395004153e-07,2.647715783e-06,0.001002845766,0.001002842305,0.01481170543
19360,0.008197282556,0.05292979719,7.026121916e-06,7.444244351e-08,1.781085625e-06,0.001002817739,0.001002814278,0.01483181075
19361,0.005944454727,0.05278727327,4.541931496e-05,4.15552815e-07,2.642225243e-06,0.001002789622,0.001002786162,0.01421403857
19362,0.005942174904,0.05278727329,1.242804215e-05,5.263612476e-08,1.776561352e-06,0.001002761551,0.001002758091,0.01423711413
19363,0.00453979025,0.05259193549,7.026103189e-06,6.284431845e-09,2.634334806e-06,0.001002733526,0.001002730067,0.01382821097
19364,0.004537452589,0.05259193565,4.541996444e-05,1.086000096e-08,1.768759612e-06,0.001002705495,0.001002702036,0.01385332935
19365,0.009700889844,0.07059262718,1.242800358e-05,2.427266706e-07,2.651508196e-06,0.001002677414,0.001002673956,0.01519743526
19366,0.009699413797,0.0706100785,2.87788927e-05,5.237096197e-07,1.786445469e-06,0.00100264935,0.001002645892,0.01521036637
19367,0.006894310132,0.07437810356,4.541948344e-05,5.077713809e-07,2.641163176e-06,0.001002621279,0.001002617822,0.01447344838
19368,0.006893316522,0.0743844776,2.877893314e-05,1.196059934e-07,1.776771356e-06,0.001002593223,0.001002589767,0.01448216015
19369,0.008465710848,0.05259200819,2.877881038e-05,4.51265457e-07,2.646329475e-06,0.001002565195,0.001002561739,0.01487998939
19370,0.00846401704,0.05259846147,4.542013292e-05,5.959806648e-07,1.78256671e-06,0.00100253718,0.001002533724,0.01489548914
19371,0.00791986873,0.0529065143,2.877885629e-05,3.123652147e-07,2.642564213e-06,0.001002509108,0.001002505653,0.01473561781
19372,0.007917795601,0.05292979719,2.877901402e-05,3.017090206e-07,1.77916844e-06,0.001002481031,0.001002477577,0.01475577103
19373,0.006070825324,0.05278727327,4.541965192e-05,4.063449561e-07,2.637670165e-06,0.001002452952,0.001002449498,0.01424492113
19374,0.006068631052,0.05278727328,2.877905445e-05,1.195959085e-07,1.774055218e-06,0.001002424855,0.001002421402,0.01426694538
19375,0.005389760843,0.05259193549,2.877893169e-05,3.33132626e-07,2.637042322e-06,0.001002396871,0.001002393418,0.01406034955
19376,0.005387717859,0.0525919355,6.531447816e-08,2.897755252e-10,1.774040244e-06,0.001002368806,0.001002365353,0.01408137707
19377,0.00510255768,0.05209178851,7.026168234e-06,1.057903268e-07,2.64165217e-06,0.001002340733,0.001002337281,0.01398402357
19378,0.00510091406,0.05210486431,4.542035755e-05,4.964787891e-07,1.778607797e-06,0.001002312641,0.001002309189,0.01400010704
19379,0.008099073101,0.05259207689,4.54198204e-05,3.882672644e-07,2.634560686e-06,0.001002284627,0.001002281176,0.01478023279
19380,0.008097066755,0.05260518282,7.026220639e-06,3.00611611e-08,1.772750157e-06,0.001002256585,0.001002253135,0.01479932501
19381,0.005580587591,0.07190442225,4.54198858e-05,1.292355767e-07,2.632502694e-06,0.001002228647,0.001002225197,0.01410786065
19382,0.005578115863,0.07190442225,3.050218784e-09,9.252790249e-12,1.770826166e-06,0.001002200584,0.001002197135,0.01413369562
19383,0.00380693031,0.05259200635,7.026201441e-06,8.416652945e-09,2.626217742e-06,0.001002172582,0.001002169133,0.0136158958
19384,0.003804399037,0.05259856456,4.542052603e-05,3.440974983e-08,1.765564608e-06,0.001002144608,0.001002141159,0.01364361148
19385,0.009949993115,0.05259207675,4.541998888e-05,4.049868923e-07,2.632999007e-06,0.001002116729,0.001002113281,0.01525247182
19386,0.009948244648,0.05260527189,2.56809969e-05,1.072011451e-07,1.771615892e-06,0.001002088738,0.001002085291,0.01526847353
19387,0.007027547711,0.05278719997,4.542005428e-05,1.761660496e-07,2.631715363e-06,0.001002060796,0.001002057349,0.01449529051
19388,0.007025267747,0.05279390371,4.542063835e-05,1.6620112e-07,1.771112338e-06,0.001002032783,0.001002029336,0.01451817461
19389,0.00551923557,0.05259200486,2.568092837e-05,1.578894287e-08,2.62400896e-06,0.001002004785,0.001002001339,0.01409041389
19390,0.005517112025,0.05259860768,4.542069451e-05,9.184833604e-09,1.763702689e-06,0.001001976743,0.001001973298,0.0141126381
19391,0.008379936292,0.05259207591,1.601624734e-07,8.107680462e-09,2.630238679e-06,0.001001948679,0.001001945234,0.0148491544
19392,0.008377893642,0.05260536025,3.774506628e-05,1.917653613e-07,1.770139144e-06,0.001001920714,0.001001917269,0.01486859986
19393,0.004800296994,0.05278719552,4.542022276e-05,2.193032296e-08,2.622741396e-06,0.001001892691,0.001001889248,0.01388926299
19394,0.004797684937,0.05279394433,3.103086568e-09,2.56629671e-12,1.763147675e-06,0.001001864644,0.001001861201,0.01391732205
19395,0.003377703326,0.05259200531,3.775223914e-05,1.889860798e-08,2.622285185e-06,0.00100183654,0.001001833098,0.01349066971
19396,0.00337518579,0.0525986516,4.542086299e-05,3.880806411e-08,1.762586514e-06,0.001001808479,0.001001805037,0.01351846588
19397,0.009197768551,0.05259333419,4.542032584e-05,4.683195607e-07,2.631252426e-06,0.001001780482,0.00100177704,0.01506139287
19398,0.009196481993,0.05264212084,1.443835131e-05,1.328881045e-07,1.772438885e-06,0.001001752455,0.001001749015,0.01507254342
19399,0.004708188398,0.05278719756,4.542039124e-05,1.26418358e-08,2.619662934e-06,0.001001724437,0.001001720997,0.01386172621
19400,0.004705549687,0.0527939937,4.542097531e-05,7.280187004e-09,1.761078448e-06,0.001001696509,0.00100169307,0.01389017229
19401,0.004216957705,0.05259208551,2.877945942e-05,2.083689158e-07,2.623570871e-06,0.001001668591,0.001001665152,0.01372831994
19402,0.0042149085,0.05260551924,4.542103147e-05,1.738385263e-07,1.765664762e-06,0.001001640537,0.001001637099,0.01374999287
19403,0.008047584818,0.0529065143,1.281888922e-07,5.99419964e-09,2.629972224e-06,0.00100161259,0.001001609152,0.01475986272
19404,0.008045599316,0.05292979719,1.689515538e-08,2.580282037e-11,1.771943578e-06,0.001001584713,0.001001581276,0.01477897899
19405,0.005515569014,0.05278719686,4.542055048e-05,3.875927252e-07,2.624318447e-06,0.00100155671,0.001001553273,0.01408420759
19406,0.005513294327,0.0527940375,4.542114379e-05,3.822634797e-07,1.767230676e-06,0.001001528718,0.001001525281,0.01410745396
19407,0.003777164864,0.05349229129,1.648317709e-07,2.760558511e-09,2.617188346e-06,0.001001500682,0.001001497247,0.01360053427
19408,0.003774736236,0.05349916966,4.542119995e-05,1.756921749e-08,1.760057226e-06,0.00100147273,0.001001469295,0.01362689582
19409,0.008162022425,0.07176617259,1.282296503e-07,9.314165675e-09,2.626263065e-06,0.001001444723,0.001001441288,0.01478855274
19410,0.008160181079,0.07179060602,1.648333564e-07,1.117849865e-09,1.769511583e-06,0.001001416772,0.001001413338,0.01480600167
19411,0.005011137852,0.05278719349,4.542071895e-05,3.869118787e-07,2.621846217e-06,0.001001388806,0.001001385372,0.0139442758
19412,0.005008860959,0.0527940809,1.705420158e-08,7.030336432e-11,1.765633385e-06,0.001001360856,0.001001357423,0.0139677984
19413,0.005764252081,0.0525920865,1.648276055e-07,5.247762949e-09,2.62148432e-06,0.001001332907,0.001001329474,0.01415101712
19414,0.005762290753,0.05260570079,4.542136843e-05,3.816445251e-07,1.765573573e-06,0.001001304967,0.001001301535,0.01417071204
19415,0.008860744736,0.05259208303,4.542083127e-05,4.239618527e-07,2.620470379e-06,0.001001276978,0.001001273546,0.01496620715
19416,0.00885877148,0.05260573083,4.542142459e-05,5.00227978e-07,1.764754153e-06,0.001001248978,0.001001245547,0.01498473054
19417,0.005285380823,0.05278719193,4.542088743e-05,3.890517844e-07,2.620169932e-06,0.001001221009,0.001001217578,0.01401935003
19418,0.005283405653,0.05279412724,4.542148075e-05,3.817243902e-07,1.764525597e-06,0.001001193024,0.001001189594,0.01403940667
19419,0.006760626287,0.07059262718,4.52938702e-05,6.889490773e-07,2.625372184e-06,0.001001164985,0.001001161555,0.01442223118
19420,0.006759643763,0.0706100785,4.547556133e-05,3.667399869e-07,1.770444784e-06,0.001001137055,0.001001133627,0.01443114062
19421,0.007938749774,0.0525920872,4.542099975e-05,4.726359073e-07,2.622255956e-06,0.001001109134,0.001001105705,0.01472612624
19422,0.00793672077,0.0526058264,4.542159307e-05,6.969664998e-07,1.76731061e-06,0.001001081186,0.001001077758,0.01474543953
19423,0.004244993899,0.0527059573,4.547508407e-05,1.6995847e-07,2.617562597e-06,0.001001053221,0.001001049794,0.0137297794
19424,0.004242988009,0.05270595771,4.542164922e-05,1.662339927e-07,1.763553687e-06,0.001001025317,0.001001021891,0.0137504352
19425,0.0066734619,0.05259201084,4.542112131e-05,3.973461087e-07,2.617177889e-06,0.001000997341,0.001000993915,0.01438968125
19426,0.006671157429,0.05259888436,4.542170538e-05,1.66191676e-07,1.762666498e-06,0.001000969404,0.001000965979,0.01441286018
19427,0.007735427023,0.05259208586,4.542116823e-05,3.860708285e-07,2.615749359e-06,0.001000941382,0.001000937957,0.01467047395
19428,0.007733296311,0.0526059187,4.542176154e-05,4.021856962e-07,1.761817301e-06,0.001000913478,0.001000910054,0.01469123348
19429,0.005515070704,0.05259200578,4.542123363e-05,1.587008829e-08,2.608523272e-06,0.001000885533,0.00100088211,0.01407823964
19430,0.005513176196,0.0525989107,4.54218177e-05,9.231827386e-09,1.754722025e-06,0.001000857643,0.001000854219,0.01409786598
19431,0.005245355373,0.05259201304,4.840901553e-06,8.853513474e-09,2.607246297e-06,0.001000829807,0.001000826384,0.01400045972
19432,0.005242862786,0.05259892796,4.542187386e-05,7.787535836e-09,1.753533864e-06,0.001000801953,0.001000798531,0.01402692942
19433,0.007886308547,0.05259208804,4.542133671e-05,3.872530446e-07,2.613390938e-06,0.001000774045,0.001000770624,0.01470811028
19434,0.007884181865,0.05260601453,4.840934905e-06,2.068246264e-08,1.760190755e-06,0.001000746116,0.001000742695,0.01472877566
19435,0.005122377228,0.05259200639,4.542140211e-05,1.675362377e-08,2.605942649e-06,0.001000718188,0.001000714767,0.01396864557
19436,0.005120433684,0.05259895926,5.303920269e-05,1.852087338e-08,1.753448985e-06,0.001000690207,0.001000686787,0.01398904943
19437,0.004640549952,0.05264863445,2.871525217e-05,9.32937127e-08,2.608330727e-06,0.001000662193,0.001000658773,0.01383272682
19438,0.004638198217,0.05264853079,4.542204234e-05,1.415682232e-07,1.756344627e-06,0.001000634218,0.001000630799,0.01385797573
19439,0.008323407503,0.0719044248,4.542150625e-05,4.170677734e-07,2.613067752e-06,0.00100060628,0.001000602861,0.01482052933
19440,0.008321403021,0.07190442467,2.878038887e-05,1.547923547e-07,1.760925054e-06,0.001000578413,0.001000574995,0.01483980242
19441,0.01019879876,0.05259208681,4.542156135e-05,3.995929786e-07,2.609910117e-06,0.001000550486,0.001000547069,0.0152979043
19442,0.01019684354,0.05260613359,4.542215466e-05,3.814090074e-07,1.758667554e-06,0.00100052259,0.001000519173,0.01531587858
19443,0.005561606657,0.05259200957,2.568185007e-05,1.079838782e-08,2.602431556e-06,0.001000494677,0.001000491261,0.01408251585
19444,0.005559022675,0.05259896933,4.542221082e-05,7.773428135e-09,1.751172285e-06,0.001000466818,0.001000463402,0.01410993091
19445,0.007939643203,0.05259208927,4.542167367e-05,3.885080857e-07,2.608496808e-06,0.001000438973,0.001000435557,0.01471847636
19446,0.007937523284,0.052606203,2.56820269e-05,1.071024741e-07,1.757627416e-06,0.001000411095,0.00100040768,0.01473906813
19447,0.008924036643,0.05259208956,4.542172983e-05,5.129652706e-07,2.613599706e-06,0.001000383229,0.001000379814,0.01497469302
19448,0.008922318524,0.05260623222,4.542232314e-05,6.202979174e-07,1.762383208e-06,0.00100035538,0.001000351966,0.01499039199
19449,0.005014119472,0.05259201295,4.840912802e-06,8.591859449e-09,2.5996183e-06,0.001000327502,0.001000324089,0.01393076866
19450,0.005011537464,0.05259901844,4.54223793e-05,7.77330217e-09,1.749657092e-06,0.001000299649,0.001000296236,0.01395846645
19451,0.00748053306,0.05259208824,4.542184215e-05,3.971619871e-07,2.60705808e-06,0.001000271781,0.001000268369,0.0145967297
19452,0.007478433369,0.05260629329,4.840946153e-06,2.464484205e-08,1.756524626e-06,0.001000243859,0.001000240448,0.01461724315
19453,0.00371499189,0.05259193746,4.542190755e-05,1.286445771e-07,2.603991121e-06,0.001000215955,0.001000212544,0.01356929794
19454,0.003712720044,0.05259193855,4.542249162e-05,1.270652787e-07,1.75370331e-06,0.001000187973,0.001000184563,0.01359387417
19455,0.00432320387,0.05259201365,4.840933206e-06,2.757309855e-09,2.597526199e-06,0.001000160119,0.00100015671,0.01373735769
19456,0.004320622832,0.05259906711,4.542254778e-05,7.77375088e-09,1.747877434e-06,0.001000132248,0.001000128839,0.01376543175
19457,0.007539475107,0.05259209058,4.542201062e-05,5.04212974e-07,2.603831776e-06,0.001000104432,0.001000101023,0.01461030571
19458,0.00753736184,0.05260639149,4.840966558e-06,2.069546242e-08,1.754047682e-06,0.001000076621,0.001000073213,0.01463099498
19459,0.005593883412,0.05259193735,4.542207603e-05,1.716762218e-07,2.603585568e-06,0.001000048752,0.001000045344,0.01409050435
19460,0.005591938414,0.05259193843,4.54226601e-05,3.815835165e-07,1.754051506e-06,0.001000020912,0.001000017505,0.01411034723
19461,0.004810413129,0.05259201162,4.840953611e-06,9.386816202e-09,2.595233293e-06,0.0009999930802,0.0009999896736,0.01387083851
19462,0.004807833948,0.05259911192,4.542271626e-05,7.773794261e-09,1.745997708e-06,0.0009999652313,0.0009999618252,0.01389862278
19463,0.007539472146,0.05259209625,4.54221791e-05,5.042151338e-07,2.601360754e-06,0.0009999374073,0.0009999340018,0.01460853705
19464,0.00753736246,0.052606493,4.840986962e-06,2.069782259e-08,1.752519001e-06,0.0009999094951,0.0009999060901,0.01462919204
19465,0.004382118628,0.05259193723,4.542224451e-05,1.721704313e-07,2.601139178e-06,0.0009998816498,0.0009998782454,0.01375388811
19466,0.004380012677,0.05259193831,4.542282858e-05,2.024292329e-07,1.752259481e-06,0.0009998538168,0.000999850413,0.01377607759
19467,0.004913814169,0.05259201139,4.840974015e-06,5.781572198e-09,2.592670669e-06,0.0009998260389,0.0009998226356,0.01389752686
