x,y,theta
72,5,4.73267e-06
73,5,4.95483e-06
74,5,5.20416e-06
75,5,5.48204e-06
76,5,5.78982e-06
77,5,6.12881e-06
78,5,6.50059e-06
79,5,6.90697e-06
80,5,7.34975e-06
81,5,7.82838e-06
82,5,8.34736e-06
83,5,8.90816e-06
84,5,9.51276e-06
85,5,1.01636e-05
86,5,1.08625e-05
87,5,1.16124e-05
88,5,1.24161e-05
89,5,1.3279e-05
90,5,1.4208e-05
91,5,1.5211e-05
92,5,1.62955e-05
93,5,1.7467e-05
94,5,1.87267e-05
95,5,2.00737e-05
96,5,2.15081e-05
97,5,2.30212e-05
98,5,2.46205e-05
99,5,2.6307e-05
100,5,2.80837e-05
101,5,2.99579e-05
102,5,3.19437e-05
103,5,3.40691e-05
104,5,3.63792e-05
105,5,3.89423e-05
106,5,4.18446e-05
107,5,4.51737e-05
108,5,4.89935e-05
109,5,5.33403e-05
110,5,5.82196e-05
111,5,6.35515e-05
112,5,6.91462e-05
113,5,7.48586e-05
114,5,8.05446e-05
115,5,8.60966e-05
116,5,9.14317e-05
117,5,9.64706e-05
118,5,0.000101173
119,5,0.000105552
120,5,0.000109666
121,5,0.000113564
122,5,0.000117343
123,5,0.000121072
124,5,0.00012472
125,5,0.000128239
126,5,0.000131555
127,5,0.000134509
0,6,0.000161179
1,6,0.000163869
2,6,0.000165427
3,6,0.000165934
4,6,0.000165613
5,6,0.000164692
6,6,0.000163194
7,6,0.000161134
8,6,0.000158536
9,6,0.000155593
10,6,0.00015247
11,6,0.000149258
12,6,0.000145863
13,6,0.000141968
14,6,0.000136991
15,6,0.000130223
16,6,0.000120997
17,6,0.000109243
18,6,9.49821e-05
19,6,7.91046e-05
20,6,6.32139e-05
21,6,4.87496e-05
22,6,3.67247e-05
23,6,2.76806e-05
24,6,2.1401e-05
25,6,1.73573e-05
26,6,1.48604e-05
27,6,1.33557e-05
28,6,1.24009e-05
29,6,1.17286e-05
30,6,1.11917e-05
31,6,1.07142e-05
32,6,1.02669e-05
33,6,9.83752e-06
34,6,9.42183e-06
35,6,9.01802e-06
36,6,8.62536e-06
37,6,8.24455e-06
38,6,7.8764e-06
39,6,7.52237e-06
40,6,7.18418e-06
41,6,6.86299e-06
42,6,6.55957e-06
43,6,6.27368e-06
44,6,6.00514e-06
45,6,5.75272e-06
46,6,5.51597e-06
47,6,5.2944e-06
48,6,5.08833e-06
49,6,4.89649e-06
50,6,4.72003e-06
51,6,4.55867e-06
52,6,4.41197e-06
53,6,4.27948e-06
54,6,4.16099e-06
55,6,4.05607e-06
56,6,3.96468e-06
57,6,3.88738e-06
58,6,3.82487e-06
59,6,3.77773e-06
60,6,3.74648e-06
61,6,3.73115e-06
62,6,3.73217e-06
63,6,3.74976e-06
64,6,3.7842e-06
65,6,3.83617e-06
66,6,3.90641e-06
67,6,3.99594e-06
68,6,4.106e-06
69,6,4.23786e-06
70,6,4.39268e-06
71,6,4.57187e-06
72,6,4.77713e-06
73,6,5.01049e-06
74,6,5.27372e-06
75,6,5.56862e-06
76,6,5.89723e-06
77,6,6.26142e-06
78,6,6.66313e-06
79,6,7.10459e-06
80,6,7.58785e-06
81,6,8.11685e-06
82,6,8.69368e-06
83,6,9.32254e-06
84,6,1.00069e-05
85,6,1.07503e-05
86,6,1.1555e-05
87,6,1.24226e-05
88,6,1.33564e-05
89,6,1.43614e-05
90,6,1.54467e-05
91,6,1.66225e-05
92,6,1.78995e-05
93,6,1.92854e-05
94,6,2.07832e-05
95,6,2.23927e-05
96,6,2.41107e-05
97,6,2.5941e-05
