time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
9.099999428,0.9997664913,-0.0002335086881,1.430873219,0.4362653498,0.9946078697,72.15955037,0,63.91843668,0,0.588430164,2.030103656e-18,-0.005157244811,-8.25802577e-17,0.9835842617,0.9999580383,0,0.007334946179,1,0
9.199999809,0.9997636658,-0.0002363341882,1.430869364,0.4361401691,0.994729195,72.24781304,0,63.91733851,0,0.5883404251,-2.237925483e-19,-0.005157851672,-9.86944865e-17,0.9835526197,0.9999580383,0,0.007335648085,1,0
9.300000191,0.9997608854,-0.0002391145665,1.430829473,0.4360177457,0.9948117269,72.3360779,0,63.91624172,0,0.5882525628,-1.161022956e-18,-0.005158126191,-7.076290109e-17,0.9835092444,0.9999580383,0,0.00734202439,1,0
9.399999619,0.9997580682,-0.0002419318465,1.430886136,0.4359012292,0.9949849068,72.42433901,0,63.91514166,0,0.5881688902,-9.006593152e-19,-0.005158423332,2.445410401e-17,0.9835472353,0.9999580383,0,0.007347007749,1,0
9.5,0.9997552626,-0.0002447374401,1.430871683,0.4357903849,0.9950812985,72.51259948,0,63.9140419,0,0.588089244,9.783841362e-19,-0.005158788008,3.62178031e-17,0.9835570583,0.9999580383,0,0.007319813901,1,0
9.599999428,0.9997524162,-0.0002475838066,1.430866898,0.4356937756,0.9951731224,72.60085531,0,63.91293906,0,0.5880198203,-1.834856494e-19,-0.005159067417,7.405801498e-17,0.9835816102,0.9999580383,0,0.007313086884,1,0
9.699999809,0.9997496309,-0.0002503691117,1.430881265,0.4355928618,0.9952884027,72.68911406,0,63.91183996,0,0.5879472183,1.138403129e-18,-0.005159543264,3.521179478e-17,0.983600982,0.9999580383,0,0.007316213764,1,0
9.800000191,0.9997467849,-0.0002532151277,1.430921142,0.4354968166,0.9954243259,72.7773672,0,63.91073636,0,0.58787805,5.935529248e-19,-0.00515999916,1.200207607e-16,0.9835548033,0.9999580383,0,0.007331720443,1,0
9.899999619,0.9997439672,-0.0002560327673,1.430853263,0.4354087512,0.9954445121,72.86562123,0,63.90963449,0,0.5878150219,1.822571625e-18,-0.005160989811,4.971634961e-17,0.9835580807,0.9999580383,0,0.007341688766,1,0
10,0.9997411197,-0.0002588802744,1.430945107,0.4353266999,0.9956184076,72.95387278,0,63.90852971,0,0.5877563025,2.626481652e-20,-0.005162116955,3.838326816e-18,0.983563177,0.9999580383,0,0.00732941237,1,0
10.09999943,0.9997383408,-0.0002616592486,1.430876553,0.4352548335,0.9956217191,73.04212923,0,63.90742861,0,0.5877048102,3.189899086e-19,-0.005163008922,2.508410094e-18,0.9835091971,0.9999580383,0,0.007353960767,1,0
10.19999981,0.9997354712,-0.000264528761,1.430909263,0.4351749631,0.9957343003,73.13037881,0,63.90632107,0,0.5876470207,6.940266352e-20,-0.005163737112,-8.190839502e-17,0.9835748946,0.9999580383,0,0.007327957644,1,0
10.30000019,0.9997326806,-0.0002673193558,1.430930824,0.435097381,0.995833443,73.21863425,0,63.90521852,0,0.5875907516,-1.744478559e-18,-0.005164342834,6.624159291e-17,0.9836160593,0.9999580383,0,0.007305545639,1,0
10.39999962,0.9997298675,-0.0002701325007,1.430938078,0.4350225949,0.9959154829,73.30688822,0,63.90411431,0,0.5875364332,2.092405818e-19,-0.005165040121,-1.582278971e-16,0.983558119,0.9999580383,0,0.007317020461,1,0
10.5,0.9997270287,-0.000272971285,1.430890735,0.4349537509,0.9959369845,73.39514025,0,63.90300901,0,0.5874865305,-4.162830538e-20,-0.005165842187,-1.116964335e-16,0.9835687626,0.9999580383,0,0.007322393242,1,0
10.59999943,0.999724158,-0.0002758419947,1.430884675,0.4348856737,0.9959990017,73.48338983,0,63.90190219,0,0.5874370774,-6.911652042e-19,-0.005166583383,-1.797369334e-16,0.9836301861,0.9999580383,0.3248255253,0.007268054025,1,0
10.69999981,0.9997213287,-0.0002786712902,1.431012226,0.4348383157,0.9961739104,73.57164259,0,63.90079849,0,0.5874039699,-5.103512706e-19,-0.005169985946,-1.424414689e-16,0.9835628701,0.9999580383,0,0.007327422108,1,0
10.80000019,0.999718486,-0.0002815139747,1.431025238,0.4347958234,0.9962294146,73.65989457,0,63.89969415,0,0.5873738391,4.023600976e-21,-0.005173477205,9.701171592e-17,0.9836201028,0.9999580383,0,0.007316554438,1,0
10.89999962,0.9997156352,-0.0002843648333,1.430895345,0.4347366077,0.9961587373,73.74814641,0,63.89858961,0,0.5873307013,7.564951676e-19,-0.005174246627,-3.048503629e-17,0.9836163323,0.9999580383,0,0.007317856096,1,0
11,0.9997127457,-0.0002872543024,1.431056118,0.4346808931,0.996375225,73.83639612,0,63.89748207,0,0.5872900776,1.325633294e-18,-0.005175132541,-1.320219105e-16,0.9835483958,0.9999580383,0,0.007347666619,1,0
11.09999943,0.9997098685,-0.0002901314577,1.430811587,0.4346249697,0.9961866173,73.92464736,0,63.89637517,0,0.5872490606,-6.374156885e-19,-0.005175894844,-4.158480793e-17,0.983612623,0.9999580383,0,0.007314687281,1,0
11.19999981,0.9997069984,-0.0002930015877,1.430964751,0.4345717445,0.9963930061,74.01290006,0,63.89526832,0,0.5872100147,-1.773501553e-18,-0.005176667809,-3.656456394e-17,0.9835175723,0.9999580383,0,0.007331493644,1,0
