# Field snapshot at t = 10 seconds
# Grid: 64 x 64
# Columns: x  y  theta  R  mass  |psi|^2  psi_0_real  psi_0_imag  psi_1_real  psi_1_imag  psi_2_real  psi_2_imag  psi_3_real  psi_3_imag
0  30  -0.000632  0.999431  2.498579  0.000237  0.009934  -0.004273  0.003863  -0.002383  -0.006567  0.002658  0.006901  0.001114
1  30  0.001264  0.999570  2.498925  0.000149  0.001244  0.001781  -0.002605  -0.002676  0.005603  0.008152  -0.002475  -0.005172
2  30  0.016914  0.999614  2.499035  0.000176  -0.003360  0.001008  0.006739  0.009939  0.000555  0.003506  -0.002568  -0.000858
3  30  -0.018114  0.999361  2.498403  0.000130  0.003100  -0.002952  -0.003981  0.004414  0.001519  0.002443  -0.005804  -0.005877
4  30  -0.056961  0.999164  2.497911  0.000288  0.009489  -0.000874  -0.003071  0.009465  0.005379  0.006773  -0.002166  0.004278
5  30  0.021279  0.999181  2.497953  0.000240  0.001438  0.006007  0.005241  -0.008235  -0.009181  0.000532  -0.004069  -0.002407
6  30  -0.019959  0.999131  2.497827  0.000238  0.001104  -0.000241  0.005939  -0.007730  -0.002344  0.009723  0.004579  0.004520
7  30  -0.045514  0.999544  2.498859  0.000211  -0.006457  0.002142  -0.002451  0.012010  -0.003019  -0.000604  0.002286  0.000478
8  30  0.031969  0.999471  2.498677  0.000184  -0.000776  0.003378  0.001659  -0.006778  0.000083  -0.004797  0.009697  -0.002414
9  30  0.002931  0.999461  2.498651  0.000181  0.006518  0.005446  0.000980  0.000890  0.007436  0.002550  0.001583  -0.006538
10  30  0.022301  0.998917  2.497293  0.000329  -0.000788  -0.000586  -0.011570  0.007452  0.003187  0.005909  -0.006583  0.007060
11  30  0.104574  0.998849  2.497123  0.000141  -0.001415  -0.005579  -0.003686  0.003338  0.005988  -0.003787  0.005636  0.001112
12  30  0.024554  0.999072  2.497681  0.000175  -0.004121  0.008254  0.002088  0.001363  0.002003  -0.007469  -0.002714  -0.004090
13  30  -0.010289  0.999570  2.498925  0.000302  -0.004036  -0.004574  -0.005220  -0.001064  0.013014  -0.006027  0.001323  -0.005374
14  30  0.036396  0.999735  2.499337  0.000086  -0.000194  0.000074  -0.000270  -0.003234  0.005003  -0.005314  -0.003670  0.003019
15  30  0.018345  0.999330  2.498325  0.000167  -0.001657  0.002644  0.003288  0.005111  0.010415  -0.001145  -0.002022  0.002473
16  30  -0.065431  0.999486  2.498715  0.000170  0.005155  -0.005662  0.001402  0.008380  -0.000120  -0.003676  -0.004654  0.001914
17  30  -0.031405  0.999274  2.498184  0.000297  -0.000102  -0.001812  -0.001335  -0.011781  0.006519  0.004226  0.000967  -0.009609
18  30  -0.071007  0.999461  2.498653  0.000202  -0.005335  -0.004247  0.001583  0.003218  -0.004466  -0.003914  0.006710  -0.007875
19  30  0.023135  0.999396  2.498491  0.000111  0.002470  -0.007264  -0.001846  -0.000168  0.002119  -0.005341  0.003870  0.001047
20  30  0.027435  0.999711  2.499276  0.000062  -0.005583  0.001571  0.001227  0.000457  -0.003881  -0.000040  -0.002854  -0.001792
21  30  0.008472  0.999209  2.498023  0.000138  0.004299  -0.003059  -0.003868  -0.007058  0.002123  0.005006  0.003403  -0.002036
22  30  0.087413  0.999377  2.498442  0.000271  0.006037  -0.008986  0.004633  0.009328  -0.000898  0.004195  -0.001454  -0.004980
23  30  -0.015518  0.999140  2.497850  0.000246  -0.000628  0.001710  0.007355  -0.002994  -0.011034  0.001976  0.005460  0.004892
24  30  0.039578  0.999554  2.498884  0.000344  -0.011419  -0.010486  -0.004673  -0.008710  0.001502  -0.000204  0.001797  -0.000515
25  30  -0.018217  0.999369  2.498421  0.000561  0.004626  0.002338  -0.009487  0.015392  0.000157  -0.004756  0.009964  -0.009228
26  30  -0.027551  0.999446  2.498615  0.000300  -0.006879  -0.006495  -0.009596  -0.002177  -0.006095  -0.000614  -0.005210  0.007006
27  30  -0.063699  0.999137  2.497844  0.000133  -0.002962  0.008113  0.000400  -0.005180  -0.002815  -0.003228  -0.000030  -0.003633
28  30  0.030338  0.999150  2.497875  0.000097  -0.002246  -0.006797  -0.005479  0.002570  -0.000511  -0.001572  0.000287  -0.002508
29  30  -0.055627  0.999383  2.498458  0.000362  0.003133  -0.012201  0.002331  -0.002835  0.002335  0.002779  0.010768  0.007795
30  30  -0.038396  0.999696  2.499241  0.000472  -0.000884  0.002016  -0.008085  -0.002071  0.015537  0.000091  -0.001079  -0.012440
31  30  0.021361  0.999731  2.499327  0.000103  -0.001016  -0.003927  -0.003467  0.003899  0.005048  0.004310  0.000187  -0.003923
32  30  0.028570  0.999477  2.498692  0.000250  0.008939  0.001229  0.007872  -0.005710  -0.002271  0.007231  -0.003940  0.001219
33  30  -0.013092  0.999373  2.498433  0.000165  -0.000115  0.005191  0.007490  0.001579  -0.003402  0.002868  -0.007203  -0.002864
34  30  0.037209  0.999159  2.497897  0.000322  0.006328  -0.002540  -0.014417  0.000073  -0.004227  -0.001134  0.004182  -0.005545
35  30  0.012360  0.999063  2.497657  0.000272  0.005844  -0.001527  -0.002779  0.002838  -0.012249  -0.000718  -0.007338  0.003907
36  30  -0.040230  0.999208  2.498019  0.000245  0.005106  -0.001017  -0.002496  -0.003164  0.009375  -0.009206  0.002266  -0.004930
37  30  0.009286  0.999459  2.498648  0.000151  -0.001546  0.007545  -0.005396  -0.004126  -0.003005  0.002366  -0.002541  -0.004976
38  30  -0.053940  0.999780  2.499449  0.000224  0.005357  0.005424  -0.005087  -0.002819  0.001586  0.000528  -0.011295  -0.001096
39  30  -0.035766  0.999277  2.498193  0.000167  -0.005720  0.004264  0.004379  -0.003797  -0.001892  -0.007381  -0.004847  -0.000736
40  30  0.042200  0.999222  2.498055  0.000308  0.004411  -0.002389  0.005851  -0.005916  -0.007986  0.010311  0.000508  -0.006603
41  30  0.025527  0.999438  2.498594  0.000216  -0.001522  -0.005611  0.009689  0.004939  -0.002332  -0.004282  0.002282  -0.005885
42  30  0.015975  0.999286  2.498216  0.000119  -0.005490  -0.001993  0.005589  -0.000472  0.001189  -0.003635  0.005918  0.001904
43  30  0.004402  0.999526  2.498815  0.000275  0.008178  -0.005169  -0.003636  0.003647  -0.002785  0.006513  -0.001369  -0.010121
44  30  0.026777  0.999620  2.499051  0.000233  -0.009160  0.000685  -0.004195  0.005364  -0.006484  0.003708  0.006745  -0.000697
45  30  0.002428  0.999159  2.497898  0.000310  0.001850  0.000249  0.000790  -0.003589  0.001635  0.010092  0.005009  -0.012780
46  30  -0.076169  0.999520  2.498799  0.000189  0.001205  0.005143  0.001590  0.000885  -0.009781  -0.003257  -0.001422  -0.007054
47  30  -0.004003  0.999108  2.497769  0.000081  -0.002811  -0.003404  0.003214  0.001135  0.001519  0.002038  -0.005527  -0.003524
48  30  0.019745  0.999596  2.498991  0.000094  -0.001740  -0.000890  0.001799  -0.002870  -0.000033  0.003794  -0.002620  0.007572
49  30  -0.001653  0.999399  2.498497  0.000106  -0.002729  -0.004801  0.000905  0.005822  -0.002681  0.001268  -0.003658  -0.004366
50  30  -0.063163  0.999713  2.499282  0.000202  -0.002603  0.000392  0.003050  -0.008171  -0.003653  0.000774  0.007326  -0.007137
51  30  -0.000765  0.999596  2.498990  0.000157  0.003411  0.004236  0.007674  -0.003358  -0.002294  -0.003527  -0.006307  -0.000354
52  30  0.003931  0.999730  2.499325  0.000157  0.005316  -0.005899  0.007125  -0.002750  0.002371  0.001573  0.005237  0.000756
53  30  -0.010627  0.999573  2.498932  0.000340  -0.001200  -0.015579  0.007609  0.005717  -0.000409  0.000249  -0.001480  0.001543
54  30  0.021326  0.999457  2.498641  0.000099  -0.001775  -0.004259  -0.000744  0.000289  0.007165  -0.001484  -0.001149  -0.004727
55  30  0.014519  0.999486  2.498716  0.000149  0.004741  -0.006360  0.004939  0.002518  -0.006033  0.001691  -0.003914  -0.000801
56  30  -0.028810  0.999668  2.499170  0.000340  0.003185  0.006058  -0.002004  -0.001878  0.001554  0.006804  0.005883  0.014229
57  30  0.000511  0.999780  2.499450  0.000540  0.002791  -0.006641  0.004461  0.016714  0.001681  0.001584  -0.013351  -0.002301
58  30  0.017635  0.999806  2.499514  0.000267  0.000387  -0.003705  0.011278  -0.003861  0.006555  0.002809  0.005394  0.005586
59  30  0.065946  0.999271  2.498178  0.000166  -0.000457  -0.002320  0.001476  -0.003302  -0.007215  -0.006354  0.007291  -0.001127
60  30  -0.035522  0.999230  2.498075  0.000102  0.004845  -0.004946  -0.002716  0.001025  0.001843  -0.001083  -0.001983  -0.006054
61  30  -0.010540  0.999169  2.497924  0.000566  -0.015981  0.003572  0.006010  -0.001243  -0.012833  -0.000773  0.009266  -0.002948
62  30  0.078884  0.999287  2.498217  0.000335  -0.000086  -0.003959  0.009647  0.001342  -0.002887  -0.010060  0.005350  -0.009292
63  30  0.018500  0.999151  2.497879  0.000293  -0.003970  -0.000132  -0.005660  -0.004758  -0.004936  0.008092  -0.002545  -0.011252
0  31  0.071250  0.999068  2.497671  0.000336  0.002470  0.000301  -0.008376  0.011531  0.002332  -0.008103  0.007165  0.002067
1  31  0.068040  0.999636  2.499090  0.000235  -0.002011  0.006871  0.005013  -0.001849  0.011966  0.000305  0.003215  -0.001308
2  31  0.025901  0.999451  2.498627  0.000255  -0.000367  0.007233  0.004998  -0.000434  0.002090  -0.008096  -0.009771  0.003522
3  31  -0.024359  0.999104  2.497760  0.000321  -0.004111  -0.007331  -0.002688  -0.004699  -0.008880  -0.002020  -0.009569  0.006791
4  31  -0.062241  0.999162  2.497906  0.000054  0.002330  0.000086  0.002391  0.000079  0.001803  0.001003  -0.003944  -0.004777
5  31  0.016235  0.999520  2.498799  0.000212  0.002480  0.009226  0.003855  -0.004696  -0.004493  -0.005700  0.004548  -0.003183
6  31  -0.026349  0.999590  2.498974  0.000218  -0.007033  -0.005853  -0.005726  0.003936  0.006749  0.004147  -0.001040  -0.004721
7  31  0.037924  0.999501  2.498753  0.000094  0.005660  -0.003390  -0.001830  0.005198  -0.000948  -0.001315  0.001932  -0.003735
8  31  -0.010703  0.999271  2.498178  0.000095  0.003897  0.001935  0.003360  -0.001323  -0.001115  0.005942  0.004471  0.002557
9  31  0.049408  0.999223  2.498058  0.000216  0.006197  -0.005483  -0.003847  -0.001000  -0.001030  -0.002515  0.002198  0.010939
10  31  -0.054428  0.998362  2.495904  0.000443  -0.002733  0.000039  0.000241  -0.001737  -0.017981  -0.010204  -0.000334  -0.002329
11  31  -0.041958  0.998780  2.496950  0.000096  0.000923  0.001083  -0.008155  -0.001935  -0.000038  -0.004446  0.000390  -0.001988
12  31  0.001858  0.998833  2.497082  0.000273  0.002447  0.004754  0.005681  -0.002353  0.002491  -0.006644  0.010682  -0.006527
13  31  0.023005  0.999675  2.499188  0.000154  -0.002406  0.005015  0.007390  -0.005352  0.001084  -0.000992  -0.004669  0.003947
14  31  0.012363  0.999833  2.499582  0.000238  0.004719  -0.001823  0.000775  0.010925  -0.005244  0.000514  -0.001436  -0.007909
15  31  -0.006519  0.998575  2.496438  0.000242  -0.001806  0.002773  0.007686  0.003886  0.002059  -0.010467  0.000047  -0.006600
16  31  -0.079843  0.999069  2.497672  0.000134  0.003630  -0.003322  -0.000331  0.003148  0.009690  0.002198  0.000062  -0.000956
17  31  -0.031967  0.999268  2.498169  0.000387  -0.005910  0.007034  -0.008712  0.001968  0.001807  0.009113  -0.005409  -0.010371
18  31  -0.025875  0.999535  2.498837  0.000145  0.002455  0.004164  0.002444  -0.006774  -0.003462  0.000426  -0.005843  -0.004856
19  31  0.011508  0.999435  2.498588  0.000383  -0.003297  -0.003528  -0.014237  0.007418  -0.005341  -0.000071  0.008444  0.001389
20  31  -0.040347  0.999608  2.499020  0.000396  -0.008533  0.000166  0.005685  0.003509  0.012337  0.002294  -0.010446  -0.003446
21  31  -0.024726  0.999172  2.497931  0.000237  -0.006313  -0.003604  0.000191  0.004184  -0.001736  -0.008414  0.009606  -0.000636
22  31  0.001543  0.999357  2.498393  0.000363  -0.002096  0.005212  -0.003377  0.004750  -0.009308  0.013211  -0.006009  -0.000601
23  31  0.018981  0.999568  2.498919  0.000204  -0.003676  -0.004101  -0.010510  0.003753  -0.004867  -0.002995  -0.004008  0.000617
24  31  0.010648  0.999645  2.499112  0.000084  -0.002060  0.001088  -0.001103  0.001210  0.002320  -0.004220  0.005082  0.005170
25  31  0.028140  0.999561  2.498902  0.000287  0.006825  0.006109  0.005633  -0.000720  -0.005222  0.011967  -0.000206  -0.000228
26  31  0.010758  0.999156  2.497890  0.000283  0.005297  0.004830  -0.006384  -0.000409  0.000883  0.000426  -0.011486  0.007598
27  31  -0.008494  0.999352  2.498381  0.000150  0.000912  -0.010505  0.000471  0.001714  -0.001325  -0.004014  0.001308  0.003995
28  31  0.038126  0.999320  2.498300  0.000229  0.001600  0.004458  0.003356  0.005464  -0.008071  0.001832  0.009787  0.000883
29  31  -0.051405  0.999444  2.498611  0.000280  0.000202  -0.010981  -0.000773  -0.008681  -0.006932  -0.001546  -0.005314  -0.002145
30  31  -0.035151  0.999610  2.499026  0.000241  0.001864  0.001194  0.008695  -0.001453  0.002503  -0.011634  0.000170  -0.004121
31  31  -0.012211  0.999694  2.499235  0.000268  -0.001224  -0.004471  0.007230  -0.005854  -0.003212  -0.011666  -0.002151  -0.002956
32  31  0.018539  0.999401  2.498502  0.000324  0.009304  0.000230  -0.001426  0.010798  0.009994  -0.000949  0.004224  0.000633
33  31  -0.084592  0.999293  2.498232  0.000190  0.002923  0.001148  0.004504  0.009409  0.001642  0.003834  -0.005327  -0.005041
34  31  -0.025125  0.999040  2.497600  0.000123  -0.001650  -0.000820  0.002971  -0.004345  0.003323  -0.001850  0.002886  -0.008287
35  31  0.067379  0.999317  2.498292  0.000051  0.003189  -0.002328  0.000575  -0.002053  -0.000761  -0.003490  0.003454  0.002488
36  31  -0.000246  0.999566  2.498915  0.000268  -0.009629  -0.008315  0.007383  -0.000741  -0.001173  -0.001056  0.001692  0.006767
37  31  -0.004866  0.999609  2.499022  0.000186  0.005867  -0.001727  0.007189  -0.002098  0.007835  0.004730  -0.002852  -0.000370
38  31  0.003264  0.999543  2.498857  0.000048  -0.000576  -0.001021  0.002900  0.002682  0.000723  -0.000577  0.002426  0.004917
39  31  -0.002932  0.999134  2.497834  0.000353  0.000732  -0.006372  0.001969  0.003411  0.013230  0.003289  0.010042  -0.003176
40  31  0.084027  0.999123  2.497807  0.000242  0.002932  0.006510  -0.009081  0.004493  -0.006896  -0.005701  -0.002378  -0.001707
41  31  0.095442  0.999286  2.498214  0.000122  0.002189  0.007890  -0.002101  -0.003007  -0.002058  -0.001003  -0.004480  0.004004
42  31  0.084131  0.999434  2.498584  0.000320  -0.000070  -0.002027  0.006143  -0.002829  0.003432  0.003370  0.012178  -0.009913
43  31  0.055987  0.999587  2.498968  0.000251  -0.003208  0.010455  0.003541  -0.005748  -0.004342  -0.005781  0.004560  -0.003609
44  31  0.051681  0.999752  2.499380  0.000258  -0.009290  0.000620  -0.008542  0.006198  -0.001236  -0.006432  0.001595  0.003758
45  31  -0.009960  0.999324  2.498309  0.000156  -0.007215  -0.001343  0.002736  -0.001900  -0.001778  -0.001285  0.008210  0.004310
46  31  -0.044628  0.999701  2.499253  0.000261  -0.003691  -0.001246  -0.008424  -0.003533  0.002326  0.012126  0.001863  0.002517
47  31  -0.007927  0.999319  2.498297  0.000219  0.000558  0.009042  -0.006900  -0.006639  -0.006480  0.001112  -0.000470  0.001514
48  31  0.062865  0.999325  2.498313  0.000137  0.003151  -0.003656  -0.001012  0.009499  0.001212  0.002639  0.003722  0.000064
49  31  0.018424  0.999032  2.497579  0.000458  -0.001322  0.010034  -0.005561  -0.014600  0.004533  -0.008741  0.000403  -0.003817
50  31  0.004529  0.999464  2.498659  0.000146  0.001005  -0.006090  -0.001155  0.003323  0.003662  -0.008893  -0.000262  0.001785
51  31  -0.038301  0.999528  2.498820  0.000136  -0.005757  -0.002564  0.004634  -0.000915  0.001748  0.006340  -0.003303  -0.004414
52  31  0.042656  0.999727  2.499317  0.000231  0.012109  -0.006042  -0.000011  0.002621  -0.001995  0.003140  0.004532  -0.002608
53  31  -0.033549  0.999747  2.499368  0.000149  0.004038  -0.004308  0.002986  0.001213  0.006726  -0.006053  0.004633  0.000183
54  31  -0.023797  0.999822  2.499554  0.000120  0.002830  0.000325  0.004851  0.004298  -0.006316  0.002635  0.004533  0.001687
55  31  0.016184  0.999854  2.499636  0.000345  -0.005097  -0.006943  -0.010728  -0.000713  0.006231  0.006965  -0.005619  -0.006010
56  31  0.000592  0.999660  2.499150  0.000154  -0.003238  0.002750  0.009994  -0.000345  0.001924  0.002958  -0.004875  0.000206
57  31  0.032937  0.999664  2.499159  0.000258  -0.010653  -0.007276  0.005993  0.000844  0.007130  0.000373  0.001862  -0.000732
58  31  0.016353  0.999780  2.499451  0.000181  0.008439  0.000246  0.001007  -0.002906  -0.005333  0.005480  -0.000269  -0.006487
59  31  0.045586  0.999378  2.498445  0.000503  0.001790  0.017846  -0.007801  -0.005330  -0.007874  -0.001087  -0.000915  -0.005290
60  31  -0.030423  0.999141  2.497852  0.000173  -0.005137  -0.002897  -0.001364  0.001432  0.004256  0.002132  -0.009834  -0.003863
61  31  0.030867  0.998563  2.496408  0.000093  -0.007574  -0.001238  -0.001124  -0.003369  -0.001224  -0.004172  0.001332  -0.000703
62  31  -0.055091  0.998502  2.496256  0.000464  0.003552  -0.000675  -0.014193  -0.008333  -0.012478  0.002258  0.004185  -0.001210
63  31  -0.003522  0.998653  2.496632  0.000354  -0.002001  0.010350  0.004409  0.006884  0.001068  -0.007065  -0.011046  0.001751
0  32  0.009502  0.999058  2.497644  0.000096  -0.000046  -0.008268  -0.002032  -0.003073  0.001964  -0.002516  0.001367  -0.001388
1  32  -0.007042  0.999515  2.498787  0.000263  -0.000879  0.001979  0.011472  0.008265  -0.003642  -0.005320  -0.001408  0.003813
2  32  0.029135  0.999399  2.498497  0.000227  0.008032  -0.004140  -0.000895  -0.001155  0.008830  -0.003942  0.002786  -0.006497
3  32  0.074518  0.999280  2.498200  0.000151  -0.003800  -0.001269  0.000015  -0.003254  -0.002758  0.008736  -0.004972  0.003945
4  32  0.027345  0.999333  2.498334  0.000173  0.000395  0.002657  -0.000549  -0.005506  0.004732  0.008283  0.002244  0.006281
5  32  0.007010  0.999551  2.498877  0.000079  0.000857  -0.001726  0.000666  0.000429  0.007581  -0.002078  0.002209  0.002782
6  32  -0.006779  0.999554  2.498884  0.000138  0.005050  0.005889  0.003186  -0.001067  -0.000548  -0.006351  0.004382  -0.002498
7  32  0.045493  0.999529  2.498822  0.000290  -0.000666  0.009036  0.008611  -0.011363  -0.000071  0.001536  0.001302  -0.000650
8  32  0.036399  0.999286  2.498216  0.000183  0.001016  -0.001360  0.004861  0.008971  0.000645  0.000847  0.003653  0.007871
9  32  0.096203  0.999241  2.498103  0.000181  -0.002760  0.001645  -0.007042  0.005261  -0.007564  0.004346  -0.002487  -0.003352
10  32  0.008753  0.998779  2.496948  0.000254  -0.001788  0.002301  -0.013695  -0.004541  -0.000944  0.002741  0.005328  0.000385
11  32  -0.058504  0.999422  2.498555  0.000408  -0.005927  -0.007284  0.002998  -0.009843  -0.011069  0.002421  -0.005474  0.007427
